asof0,asof1,cp,K,T,price0_pde,delta0_pde,price0_bsm,delta0_bsm,S0,S1,T1,price1_pde,price1_bsm,pnl_pde,pnl_bsm,m,T_bucket,m_bucket,pair
2025-09-15,2025-09-16,P,6625.0,0.00821917808219178,44.1670822597527,-0.5848818825309466,35.67982642133575,-0.5555386287172003,6615.28,6606.76,0.005479452054794521,30.837677435500694,35.093142413120404,-2.6331936391633946,-2.383189116670289,1.0016500689789725,<1.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6630.0,0.00821917808219178,30.7914045681283,0.3871462318393094,22.315143392185746,0.41717792193382003,6615.28,6606.76,0.005479452054794521,13.947218440135755,14.009911940070197,2.2484858952707323,2.504355894875949,1.0024060312951828,<1.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6630.0,0.00821917808219178,46.707975274525694,-0.6128537681606022,38.22884202232308,-0.5826416323964356,6615.28,6606.76,0.005479452054794521,33.48630549169741,38.044709999599945,-2.7215141047280413,-2.464106708017356,1.0024060312951828,<1.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6635.0,0.00821917808219178,28.568494840584123,0.37887188497774354,20.014154309603782,0.3899354831392426,6615.28,6606.76,0.005479452054794521,11.83311588424651,12.136824665621589,2.3279884600101974,2.422250316346164,1.0031619936113934,<1.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6635.0,0.00821917808219178,49.4859679381628,-0.6211281150221748,40.87784573079307,-0.6100824766414704,6615.28,6606.76,0.005479452054794521,36.369411900402234,41.133841045020745,-2.5420115399886427,-2.447902700985047,1.0031619936113934,<1.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6640.0,0.00821917808219178,26.20449717031191,0.3519530180211518,17.813156837088627,0.36246220975680593,6615.28,6606.76,0.005479452054794521,9.98245763117388,10.399054189965454,2.2986397135400476,2.388178027127816,1.003917955927604,<1.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6640.0,0.00821917808219178,52.12287265907289,-0.648046981978765,43.726855467224595,-0.6373573445734503,6615.28,6606.76,0.005479452054794521,39.51596261192414,44.43385224949543,-2.6213602864587724,-2.5302845757654966,1.003917955927604,<1.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6645.0,0.00821917808219178,23.930324893170358,0.3245072849865126,15.812173262336728,0.3353708945519016,6615.28,6606.76,0.005479452054794521,8.209192934171979,8.867379597400259,2.1648020680849323,2.2573600215820417,1.0046739182438145,<1.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6645.0,0.00821917808219178,54.84960277311333,-0.6754927150134276,46.72587189247406,-0.6644486597783489,6615.28,6606.76,0.005479452054794521,42.739906879516624,47.90217765693069,-2.5551979319140807,-2.4611025813112155,1.0046739182438145,<1.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6650.0,0.00821917808219178,22.068660538813287,0.30891284906987027,14.01121590421485,0.3089981675244293,6615.28,6606.76,0.005479452054794521,6.561303048106757,7.5339776742621325,2.1819374740751494,2.1826643873079923,1.005429880560025,<1.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6650.0,0.00821917808219178,57.98884080993702,-0.6910871509300968,50.17497922016719,-0.6890474770546896,6615.28,6606.76,0.005479452054794521,46.08922595804329,51.742984953091764,-2.8380625259241006,-2.820684504505633,1.005429880560025,<1.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6655.0,0.00821917808219178,20.009784543274545,0.2918297107489901,12.410297359455171,0.28369889677662313,6615.28,6606.76,0.005479452054794521,5.279237096194066,6.389715565596589,2.0863891355812574,2.0171146005366944,1.0061858428762356,<1.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6655.0,0.00821917808219178,60.930867205578416,-0.708170289250965,53.02390506477241,-0.718624200872017,6615.28,6606.76,0.005479452054794521,49.804368970725065,55.22305078268619,-2.4336108644178784,-2.522678191429236,1.0061858428762356,<1.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6660.0,0.00821917808219178,17.95748801441905,0.26487420442409776,10.859380592961543,0.25844072700288606,6615.28,6606.76,0.005479452054794521,4.104283248144565,5.326936463415905,2.0067282216931877,1.9519149940644671,1.0069418051924461,<1.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6660.0,0.00821917808219178,63.87947306790452,-0.7351257955758126,56.4729755780445,-0.7442381012361057,6615.28,6606.76,0.005479452054794521,53.62662408727007,59.16786556431816,-2.513271778305576,-2.590908622531268,1.0069418051924461,<1.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6665.0,0.00821917808219178,16.301360099380965,0.2424696465657623,9.508517975431687,0.23468422797523678,6615.28,6606.76,0.005479452054794521,3.0690684514287705,4.439081499793019,1.865841388740181,1.799509622348907,1.0076977675086567,<1.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6665.0,0.00821917808219178,67.22424754404778,-0.7575303534341825,60.62229249705251,-0.7630456525951376,6615.28,6606.76,0.005479452054794521,57.588618255149434,63.59875566248775,-3.1541586112588726,-3.201148960110207,1.0076977675086567,<1.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6670.0,0.00821917808219178,14.819052599885666,0.23707496299630693,8.307703774271204,0.2122548527513643,6615.28,6606.76,0.005479452054794521,2.2403532362504963,3.684287651802947,1.8698786847284223,1.658411345441523,1.0084537298248673,<1.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6670.0,0.00821917808219178,70.74284243573263,-0.7629250370036452,64.37146555691561,-0.7858255443888061,6615.28,6606.76,0.005479452054794521,61.75711200456293,67.80881549081732,-3.0001213152706967,-3.1952336381922564,1.0084537298248673,<1.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6675.0,0.00821917808219178,13.055211056593713,0.2110031598293503,7.206923935065106,0.19076610573919417,6615.28,6606.76,0.005479452054794521,1.6126216075516921,3.025198446942568,1.6977469217459642,1.5253272208978437,1.0092096921410778,<1.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6675.0,0.00821917808219178,73.97990328362368,-0.788996840170598,68.2706919126449,-0.8071403457271242,6615.28,6606.76,0.005479452054794521,66.12658934045828,72.14568980152126,-3.2722530782531187,-3.4268357455947136,1.0092096921410778,<1.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6680.0,0.00821917808219178,11.423105104688162,0.18541440502245404,6.2061814365602,0.17031587455388703,6615.28,6606.76,0.005479452054794521,1.09744076790087,2.4565098374996523,1.5797307307912216,1.4510912511990377,1.0099656544572884,<1.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6680.0,0.00821917808219178,77.3486997228977,-0.8145855949774438,72.26995573900331,-0.8274107912456674,6615.28,6606.76,0.005479452054794521,70.608617465402,76.57282116290662,-3.3902692692074385,-3.4995399414126975,1.0099656544572884,<1.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6580.0,0.010958904109589041,66.19186450129676,0.6095112069872719,57.9974313100638,0.6760366642037683,6615.28,6606.76,0.00821917808219178,47.46886185060981,47.38225787380634,2.9930354835312727,3.5598323790157904,0.9940669895274963,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6580.0,0.010958904109589041,66.19186450129676,0.6095112069872719,57.9974313100638,0.6760366642037683,6615.28,6606.76,0.00821917808219178,47.46886185060981,47.38225787380634,0.29303548353126985,0.8598323790157876,0.9940669895274963,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6580.0,0.010958904109589041,26.94333898275586,-0.39048879301258116,21.426195375777297,-0.33710311090422895,6615.28,6606.76,0.00821917808219178,17.625718482190113,20.020908528037126,-1.776964516467006,-1.3221185049038704,0.9940669895274963,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6580.0,0.010958904109589041,26.94333898275586,-0.39048879301258116,21.426195375777297,-0.33710311090422895,6615.28,6606.76,0.00821917808219178,17.625718482190113,20.020908528037126,-4.376964516467007,-3.922118504903872,0.9940669895274963,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6585.0,0.010958904109589041,63.04809801068547,0.6003228455938933,54.29891700852386,0.6569206781304495,6615.28,6606.76,0.00821917808219178,44.13921759378024,43.839180064485845,3.1147506444596864,3.5969641776711194,0.9948223595803287,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6585.0,0.010958904109589041,63.04809801068547,0.6003228455938933,54.29891700852386,0.6569206781304495,6615.28,6606.76,0.00821917808219178,44.13921759378024,43.839180064485845,0.31475064445968925,0.7969641776711223,0.9948223595803287,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6585.0,0.010958904109589041,28.79655689525073,-0.39967715440583845,22.777591715753715,-0.35506903236212806,6615.28,6606.76,0.00821917808219178,19.29373141125018,21.52263196412332,-1.755249355537556,-1.3751881557251644,0.9948223595803287,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6585.0,0.010958904109589041,28.79655689525073,-0.39967715440583845,22.777591715753715,-0.35506903236212806,6615.28,6606.76,0.00821917808219178,19.29373141125018,21.52263196412332,-4.4052493555375545,-4.0251881557251625,0.9948223595803287,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6590.0,0.010958904109589041,59.829023285168404,0.5763401110225165,50.750490667518534,0.6366793975786592,6615.28,6606.76,0.00821917808219178,40.81091371149499,40.46112396866283,3.0604177459115736,3.5745084673698813,0.9955777296331612,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6590.0,0.010958904109589041,59.829023285168404,0.5763401110225165,50.750490667518534,0.6366793975786592,6615.28,6606.76,0.00821917808219178,40.81091371149499,40.46112396866283,0.31041774591157356,0.8245084673698813,0.9955777296331612,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6590.0,0.010958904109589041,30.57446657283278,-0.4236598889772806,24.229050301833013,-0.3738341592104965,6615.28,6606.76,0.00821917808219178,20.96308471485587,23.142460052756178,-1.859582254086234,-1.435067036473257,0.9955777296331612,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6590.0,0.010958904109589041,30.57446657283278,-0.4236598889772806,24.229050301833013,-0.3738341592104965,6615.28,6606.76,0.00821917808219178,20.96308471485587,23.142460052756178,-4.55958225408623,-4.135067036473252,0.9955777296331612,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6595.0,0.010958904109589041,56.760397109777735,0.5519624903662742,47.35214076053762,0.6154435180973197,6615.28,6606.76,0.00821917808219178,37.53159747642438,37.2495043627755,2.9027204179203983,3.4435787741888753,0.9963330996859936,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6595.0,0.010958904109589041,56.760397109777735,0.5519624903662742,47.35214076053762,0.6154435180973197,6615.28,6606.76,0.00821917808219178,37.53159747642438,37.2495043627755,0.15272041792039825,0.6935787741888753,0.9963330996859936,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6595.0,0.010958904109589041,32.50282480054313,-0.4480375096335305,25.78056767486214,-0.3933577499464442,6615.28,6606.76,0.00821917808219178,22.681425665674492,24.881797330216614,-1.9172795820774695,-1.4514080295435199,0.9963330996859936,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6595.0,0.010958904109589041,32.50282480054313,-0.4480375096335305,25.78056767486214,-0.3933577499464442,6615.28,6606.76,0.00821917808219178,22.681425665674492,24.881797330216614,-4.617279582077469,-4.15140802954352,0.9963330996859936,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6600.0,0.010958904109589041,53.915174192574746,0.5424194018517722,44.003837372515136,0.5936150745742932,6615.28,6606.76,0.00821917808219178,34.39051556122518,34.117184310412995,2.9714133037768438,3.4076004353726983,0.997088469738826,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6600.0,0.010958904109589041,53.915174192574746,0.5424194018517722,44.003837372515136,0.5936150745742932,6615.28,6606.76,0.00821917808219178,34.39051556122518,34.117184310412995,0.1714133037768395,0.607600435372694,0.997088469738826,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6600.0,0.010958904109589041,34.65458628644307,-0.45758059814802515,27.432141040242186,-0.41360007780862124,6615.28,6606.76,0.00821917808219178,24.538000936366934,26.741899510395797,-1.898586696220958,-1.5238726629292572,0.997088469738826,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6600.0,0.010958904109589041,34.65458628644307,-0.45758059814802515,27.432141040242186,-0.41360007780862124,6615.28,6606.76,0.00821917808219178,24.538000936366934,26.741899510395797,-4.598586696220961,-4.22387266292926,0.997088469738826,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6605.0,0.010958904109589041,50.93491733533276,0.5199936422184693,40.80560019130917,0.5709358272891051,6615.28,6606.76,0.00821917808219178,31.46242583084708,31.15352428137612,2.880345831701108,3.3143732485029007,0.9978438397916585,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6605.0,0.010958904109589041,50.93491733533276,0.5199936422184693,40.80560019130917,0.5709358272891051,6615.28,6606.76,0.00821917808219178,31.46242583084708,31.15352428137612,0.1803458317011124,0.614373248502905,0.9978438397916585,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6605.0,0.010958904109589041,36.671313832300946,-0.48000635778133816,29.23377391310305,-0.4346072591180377,6615.28,6606.76,0.00821917808219178,26.607568391877876,28.767617525298647,-2.039654168296777,-1.6528538476854786,0.9978438397916585,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6605.0,0.010958904109589041,36.671313832300946,-0.48000635778133816,29.23377391310305,-0.4346072591180377,6615.28,6606.76,0.00821917808219178,26.607568391877876,28.767617525298647,-4.689654168296776,-4.302853847685477,0.9978438397916585,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6610.0,0.010958904109589041,47.99656922833601,0.494848024569457,37.65740837082694,0.547672265266913,6615.28,6606.76,0.00821917808219178,28.51376708957837,28.271719751534874,2.816105169331534,3.2661677000738347,0.9985992098444909,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6610.0,0.010958904109589041,47.99656922833601,0.494848024569457,37.65740837082694,0.547672265266913,6615.28,6606.76,0.00821917808219178,28.51376708957837,28.271719751534874,0.06610516933153399,0.5161677000738347,0.9985992098444909,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6610.0,0.010958904109589041,38.72995012840518,-0.5051519754303515,31.085447984353323,-0.45614473679120265,6615.28,6606.76,0.00821917808219178,28.656566836499564,30.8721987937447,-2.0538948306663594,-1.6363531574608343,0.9985992098444909,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6610.0,0.010958904109589041,38.72995012840518,-0.5051519754303515,31.085447984353323,-0.45614473679120265,6615.28,6606.76,0.00821917808219178,28.656566836499564,30.8721987937447,-4.753894830666359,-4.336353157460834,0.9985992098444909,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6615.0,0.010958904109589041,45.385534227306096,0.47744859629228853,34.60927026653144,0.5237201843609346,6615.28,6606.76,0.00821917808219178,25.630173362613725,25.516799499575427,2.8178620404100725,3.2120959707549153,0.9993545798973233,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6615.0,0.010958904109589041,45.385534227306096,0.47744859629228853,34.60927026653144,0.5237201843609346,6615.28,6606.76,0.00821917808219178,25.630173362613725,25.516799499575427,0.017862040410068225,0.412095970754911,0.9993545798973233,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6615.0,0.010958904109589041,41.11589953047985,-0.5225514037075174,33.08717136569976,-0.4783148654496873,6615.28,6606.76,0.00821917808219178,30.770630295425672,33.14361120933381,-2.052137959587795,-1.6752426536311038,0.9993545798973233,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6615.0,0.010958904109589041,41.11589953047985,-0.5225514037075174,33.08717136569976,-0.4783148654496873,6615.28,6606.76,0.00821917808219178,30.770630295425672,33.14361120933381,-4.752137959587798,-4.375242653631107,0.9993545798973233,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6620.0,0.010958904109589041,42.66043431907294,0.4636885141858521,31.56118526245882,0.49908397003192184,6615.28,6606.76,0.00821917808219178,23.06805998214927,22.804046323264174,3.0506261408632387,3.352195424671736,1.0001099499501558,1.0-2.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6620.0,0.010958904109589041,42.66043431907294,0.4636885141858521,31.56118526245882,0.49908397003192184,6615.28,6606.76,0.00821917808219178,23.06805998214927,22.804046323264174,0.10062614086324295,0.4021954246717403,1.0001099499501558,1.0-2.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6620.0,0.010958904109589041,43.38778402534608,-0.5363114858139769,35.23893397840948,-0.5009894278190723,6615.28,6606.76,0.00821917808219178,33.20617410085079,35.58151007112065,-1.9693738591348353,-1.6684299250182644,1.0001099499501558,1.0-2.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6620.0,0.010958904109589041,43.38778402534608,-0.5363114858139769,35.23893397840948,-0.5009894278190723,6615.28,6606.76,0.00821917808219178,33.20617410085079,35.58151007112065,-4.669373859134838,-4.368429925018267,1.0001099499501558,1.0-2.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6625.0,0.010958904109589041,39.865504061289656,0.4376246384886931,29.013132631077042,0.47403431315962696,6615.28,6606.76,0.00821917808219178,20.490140859753698,20.560367707732894,2.878561919923457,3.1887723481197963,1.0008653200029882,1.0-2.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6625.0,0.010958904109589041,39.865504061289656,0.4376246384886931,29.013132631077042,0.47403431315962696,6615.28,6606.76,0.00821917808219178,20.490140859753698,20.560367707732894,0.07856191992345618,0.38877234811979555,1.0008653200029882,1.0-2.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6625.0,0.010958904109589041,45.589838170663384,-0.5623753615111327,37.49072874882495,-0.524077161585985,6615.28,6606.76,0.00821917808219178,35.625912164346126,38.14259903460197,-2.0414380800745846,-1.715137416712345,1.0008653200029882,1.0-2.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6625.0,0.010958904109589041,45.589838170663384,-0.5623753615111327,37.49072874882495,-0.524077161585985,6615.28,6606.76,0.00821917808219178,35.625912164346126,38.14259903460197,-4.641438080074579,-4.315137416712339,1.0008653200029882,1.0-2.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6630.0,0.010958904109589041,37.24077507429493,0.41111973846405214,26.465104797758613,0.44866075560533153,6615.28,6606.76,0.00821917808219178,17.99512391873912,18.35596883722792,2.702740171713529,3.022589637757212,1.0016206900558207,1.0-2.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6630.0,0.010958904109589041,37.24077507429493,0.41111973846405214,26.465104797758613,0.44866075560533153,6615.28,6606.76,0.00821917808219178,17.99512391873912,18.35596883722792,0.052740171713530515,0.3725896377572133,1.0016206900558207,1.0-2.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6630.0,0.010958904109589041,47.96209358676784,-0.5888802615357736,39.99253506286914,-0.5473144155698719,6615.28,6606.76,0.00821917808219178,38.1285524092204,40.95300102543979,-2.167259828284518,-1.8131188206550553,1.0016206900558207,1.0-2.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6630.0,0.010958904109589041,47.96209358676784,-0.5888802615357736,39.99253506286914,-0.5473144155698719,6615.28,6606.76,0.00821917808219178,38.1285524092204,40.95300102543979,-4.667259828284518,-4.313118820655055,1.0016206900558207,1.0-2.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6635.0,0.010958904109589041,35.07063185047226,0.4075894986285478,24.067089096602103,0.4231419736206126,6615.28,6606.76,0.00821917808219178,15.699035960974829,16.31737339221172,2.7226625283150345,2.8551696152474193,1.002376060108653,1.0-2.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6635.0,0.010958904109589041,35.07063185047226,0.4075894986285478,24.067089096602103,0.4231419736206126,6615.28,6606.76,0.00821917808219178,15.699035960974829,16.31737339221172,0.17266252831503737,0.30516961524742214,1.002376060108653,1.0-2.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6635.0,0.010958904109589041,50.788934766050005,-0.5924105013712253,42.594352123433964,-0.5706847098910466,6615.28,6606.76,0.00821917808219178,40.830121637347986,43.88350688052469,-2.0973374716825566,-1.9122337282714446,1.002376060108653,1.0-2.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6635.0,0.010958904109589041,50.788934766050005,-0.5924105013712253,42.594352123433964,-0.5706847098910466,6615.28,6606.76,0.00821917808219178,40.830121637347986,43.88350688052469,-4.497337471682562,-4.31223372827145,1.002376060108653,1.0-2.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6640.0,0.010958904109589041,32.49751925231242,0.38155217066489294,21.76908588692504,0.39745826588238325,6615.28,6606.76,0.00821917808219178,13.601823598268687,14.401648114901946,2.700824494064707,2.8363444253177166,1.0031314301614855,1.0-2.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6640.0,0.010958904109589041,32.49751925231242,0.38155217066489294,21.76908588692504,0.39745826588238325,6615.28,6606.76,0.00821917808219178,13.601823598268687,14.401648114901946,0.1508244940647061,0.28634442531771587,1.0031314301614855,1.0-2.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6640.0,0.010958904109589041,53.212806570990416,-0.6184478293349387,45.29617615454072,-0.5941464409095382,6615.28,6606.76,0.00821917808219178,43.73056646053277,46.933366899419525,-2.2691755059333856,-2.062127676548984,1.0031314301614855,1.0-2.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6640.0,0.010958904109589041,53.212806570990416,-0.6184478293349387,45.29617615454072,-0.5941464409095382,6615.28,6606.76,0.00821917808219178,43.73056646053277,46.933366899419525,-4.619175505933387,-4.412127676548986,1.0031314301614855,1.0-2.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6645.0,0.010958904109589041,29.99659338617694,0.3548186152265556,19.671059509342285,0.3720766699975769,6615.28,6606.76,0.005479452054794521,8.209192934171979,8.29758445420498,-1.4769453982699141,-1.3299067716208208,1.003886800214318,1.0-2.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6645.0,0.010958904109589041,29.99659338617694,0.3548186152265556,19.671059509342285,0.3720766699975769,6615.28,6606.76,0.005479452054794521,8.209192934171979,8.29758445420498,-3.8769453982699162,-3.729906771620823,1.003886800214318,1.0-2.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6645.0,0.010958904109589041,55.708865107956015,-0.6451813847732637,48.147989856071945,-0.6174739727795187,6615.28,6606.76,0.005479452054794521,42.739906879516624,46.215176070460984,-3.6469453982679,-3.4108782480812057,1.003886800214318,1.0-2.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6645.0,0.010958904109589041,55.708865107956015,-0.6451813847732637,48.147989856071945,-0.6174739727795187,6615.28,6606.76,0.005479452054794521,42.739906879516624,46.215176070460984,-5.8969453982679,-5.660878248081206,1.003886800214318,1.0-2.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6650.0,0.010958904109589041,28.20559119144223,0.3451450875289499,17.673027055783677,0.3467681566582393,6615.28,6606.76,0.005479452054794521,6.561303048106757,6.9811508357654475,-1.2093638542535086,-1.1955353052719637,1.0046421702671504,1.0-2.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6650.0,0.010958904109589041,28.20559119144223,0.3451450875289499,17.673027055783677,0.3467681566582393,6615.28,6606.76,0.005479452054794521,6.561303048106757,6.9811508357654475,-3.55936385425351,-3.545535305271965,1.0046421702671504,1.0-2.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6650.0,0.010958904109589041,58.91484731632354,-0.6548549124708484,51.1997638946159,-0.6402913213395058,6615.28,6606.76,0.005479452054794521,46.08922595804329,49.8627261112797,-3.479363854251324,-3.3552820578122926,1.0046421702671504,1.0-2.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6650.0,0.010958904109589041,58.91484731632354,-0.6548549124708484,51.1997638946159,-0.6402913213395058,6615.28,6606.76,0.005479452054794521,46.08922595804329,49.8627261112797,-5.579363854251318,-5.455282057812287,1.0046421702671504,1.0-2.0%,1.00-1.02,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6545.0,0.019178082191780823,94.47617831023058,0.6967269225805993,91.65516925831616,0.7299588617243615,6615.28,6606.76,0.01643835616438356,85.2886700166074,82.37360018141044,3.886113380386365,4.169249501891204,0.9891627236490113,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6545.0,0.019178082191780823,22.784560811072716,-0.3032730774191585,19.998084305979773,-0.2705051234445328,6615.28,6606.76,0.01643835616438356,17.44223261230936,19.439077171022745,-0.9338866196110884,-0.6547036517472931,0.9891627236490113,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6550.0,0.019178082191780823,91.22376659001831,0.6911539763358674,87.65508272465013,0.7177401420529675,6615.28,6606.76,0.01643835616438356,81.5058381882708,78.4513826035436,3.888631878381263,4.115146010290944,0.9899183865394995,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,P,6550.0,0.019178082191780823,24.531070697051618,-0.3088460236638855,20.997997862834154,-0.2827110860391578,6615.28,6606.76,0.01643835616438356,18.65475109917228,20.51690131430314,-0.9313681216161593,-0.7086984530534912,0.9899183865394995,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
2025-09-15,2025-09-16,C,6555.0,0.019178082191780823,87.83885625706104,0.671421336086068,83.75499111023055,0.7048036185851454,6615.28,6606.76,0.01643835616438356,77.7847212463331,74.63449024288366,3.7205097834529823,4.004926830345106,0.9906740494299876,1.0-2.0%,0.98-1.00,2025-09-15→2025-09-16
