asof0,asof1,cp,K,T,price0_pde,delta0_pde,price0_bsm,delta0_bsm,S0,S1,T1,price1_pde,price1_bsm,pnl_pde,pnl_bsm,m,T_bucket,m_bucket,pair
2025-09-04,2025-09-05,P,6460.0,0.019178082191780823,30.83880876340198,-0.4109788482917966,24.252213301487245,-0.3328735043561681,6502.08,6481.5,0.01643835616438356,169.4325637783375,28.933646390420563,-7.557944697845146,-5.950536719649916,0.9928848356637028,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6465.0,0.019178082191780823,73.77918117545228,0.5695003192589866,66.69565848763614,0.6529151720599151,6502.08,6481.5,0.01643835616438356,187.11043612850233,50.534619002827185,-10.779683429650097,-9.063005759006995,0.9936533223786128,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6465.0,0.019178082191780823,32.51257554698247,-0.4304996807409701,25.402312107987655,-0.3477328277154866,6502.08,6481.5,0.01643835616438356,169.68006815397734,30.434776552694984,-7.459683429649132,-5.756341594384686,0.9936533223786128,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6470.0,0.019178082191780823,70.41226474545685,0.5543009669771953,63.04576502880445,0.6369615719030844,6502.08,6481.5,0.01643835616438356,171.9176251933357,47.2518456157195,-10.692486099609354,-8.991330850234563,0.9944218090935228,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6470.0,0.019178082191780823,34.14242121626868,-0.44569903302275093,26.75241864915779,-0.36368642787231886,6502.08,6481.5,0.01643835616438356,159.48653767670848,32.15200316558821,-7.372486099608182,-5.684666685612295,0.9944218090935228,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6475.0,0.019178082191780823,67.11434903185597,0.5352165920371464,59.4958751679892,0.6203321291364161,6502.08,6481.5,0.01643835616438356,181.5018964355576,44.086947470997984,-10.685242535875568,-8.933564782372605,0.9951902958084328,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6475.0,0.019178082191780823,35.8412676019499,-0.46478340796279444,28.35253150950348,-0.3807253746288184,6502.08,6481.5,0.01643835616438356,174.07008937677546,34.1312159057984,-7.565242535874276,-5.835328209861054,0.9951902958084328,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6480.0,0.019178082191780823,63.9457052265183,0.5146586299937658,55.99598916925106,0.603182750727669,6502.08,6481.5,0.01643835616438356,187.78577114073798,40.99202523821805,-10.608325394728341,-8.786498990024619,0.9959587825233428,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6480.0,0.019178082191780823,37.669385895895154,-0.48534137000619526,29.752643568584062,-0.3975823908000729,6502.08,6481.5,0.01643835616438356,185.3532445398149,35.93982830675486,-7.338325394727457,-5.532245602665466,0.9959587825233428,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6485.0,0.019178082191780823,60.72567169584348,0.4956302467797911,52.64610809011219,0.5852976316082114,6502.08,6481.5,0.01643835616438356,175.19184477234583,38.062453723582166,-10.549929521271935,-8.704574741503054,0.9967272692382527,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6485.0,0.019178082191780823,39.44611446450257,-0.504369753220164,31.50276362320801,-0.4156379841284505,6502.08,6481.5,0.01643835616438356,177.75859862932057,38.10423860443461,-7.379929521270938,-5.553829713363481,0.9967272692382527,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6490.0,0.019178082191780823,57.55908307900318,0.47923406659019707,49.54623220248277,0.5666319873593574,6502.08,6481.5,0.01643835616438356,157.18158727711455,35.389978509190314,-10.587362909573775,-8.788713700144463,0.9974957559531628,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6490.0,0.019178082191780823,41.27628794694377,-0.5207659334097389,33.10288434704489,-0.433794112497644,6502.08,6481.5,0.01643835616438356,164.74762159194555,40.14990583439112,-7.117362909572387,-5.327482835201481,0.9974957559531628,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6495.0,0.019178082191780823,54.48745200089071,0.45768720029982674,46.29635708887963,0.5478402629583026,6502.08,6481.5,0.01643835616438356,187.32386304215024,32.59963271186007,-10.330797417829595,-8.47544738831817,0.9982642426680728,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6495.0,0.019178082191780823,43.201418968112534,-0.5423127997001239,34.95301036745059,-0.4527564607517275,6502.08,6481.5,0.01643835616438356,199.88917781483752,42.453545268421294,-7.0107974178285115,-5.16772796227052,0.9982642426680728,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6500.0,0.019178082191780823,51.471975121849226,0.4363609780738921,43.196486079830265,0.5284505090168722,6502.08,6481.5,0.01643835616438356,178.83693649306076,29.972772860764508,-10.219691071239335,-8.324488524432812,0.9990327293829827,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6500.0,0.019178082191780823,45.18270418835378,-0.5636390219260787,36.803139333123454,-0.47214232180474214,6502.08,6481.5,0.01643835616438356,196.40153172360604,44.78150957327489,-6.799691071238655,-4.9166889827415545,0.9990327293829827,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6505.0,0.019178082191780823,48.44111102285676,0.4213904887180927,40.096618211649,0.508578714548017,6502.08,6481.5,0.01643835616438356,162.31970028866598,27.371806592598205,-9.777783742181686,-7.983450054601851,0.9998012160978927,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6505.0,0.019178082191780823,47.14860218864356,-0.5786095112818329,38.80327183200097,-0.49206928522738536,6502.08,6481.5,0.01643835616438356,184.88357597712587,47.27196414246691,-6.507783742180074,-4.726785889979549,0.9998012160978927,1.0-2.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6510.0,0.019178082191780823,45.485217522455024,0.39925211317668646,37.24675270950547,0.4882214159060871,6502.08,6481.5,0.01643835616438356,182.8754162422274,25.022396731109893,-9.633391510823824,-7.802403260652765,1.0005697028128027,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6510.0,0.019178082191780823,49.189470787522424,-0.6007478868232412,40.90340647755556,-0.5124497925856187,6502.08,6481.5,0.01643835616438356,210.438572388543,49.87802451961352,-6.2633915108222595,-4.446216731411996,1.0005697028128027,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6515.0,0.019178082191780823,42.65146994309685,0.3775558594441082,34.49689134747041,0.467500237122066,6502.08,6481.5,0.01643835616438356,181.67840946259304,22.786602843329092,-9.379900412640279,-7.528845120027913,1.0013381895277127,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6515.0,0.019178082191780823,51.35248530744792,-0.6224441405558878,43.15354530168224,-0.5331980023493754,6502.08,6481.5,0.01643835616438356,214.24084606676956,52.642871554000976,-6.059900412640118,-4.2232148883501,1.0013381895277127,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6520.0,0.019178082191780823,39.768023449263495,0.35927031347026767,31.697032150677387,0.4462176746146117,6502.08,6481.5,0.01643835616438356,167.52394056643288,20.533928564276266,-8.85621694878192,-7.066840256431327,1.0021066762426227,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6520.0,0.019178082191780823,53.46580091289532,-0.6407296865296781,45.4536852557776,-0.5543515471688777,6502.08,6481.5,0.01643835616438356,205.0856576284633,55.477282421968994,-4.236216948780733,-2.4585548407354665,1.0021066762426227,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6525.0,0.019178082191780823,36.962745400200205,0.3398328195844151,29.24717387838109,0.4250109323466839,6502.08,6481.5,0.01643835616438356,167.67262335723942,18.609766601377487,-8.606240572952762,-6.853275012305275,1.0028751629575328,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6525.0,0.019178082191780823,55.65728496311408,-0.6601671804155275,46.15385458523997,-0.5797113186622267,6502.08,6481.5,0.01643835616438356,210.23362087717052,56.986743527883846,-2.2362405729515054,-0.5804589380685812,1.0028751629575328,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6530.0,0.019178082191780823,34.269792967193396,0.3177620233909951,26.597321317824026,0.40283740426295944,6502.08,6481.5,0.01643835616438356,182.9845726401254,16.543158933223822,-8.110457558613348,-6.359606220268326,1.0036436496724426,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6530.0,0.019178082191780823,57.96109462938977,-0.6822379766089584,48.654007108810674,-0.6026491548538592,6502.08,6481.5,0.01643835616438356,230.54485061791172,60.07435662354874,-1.8904575586123151,-0.2525196068923794,1.0036436496724426,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6535.0,0.019178082191780823,31.59306675378353,0.2961486326329528,24.447462835907572,0.38156294936641005,6502.08,6481.5,0.01643835616438356,172.2565075817665,14.919977434120256,-7.905261140413852,-6.147434502039309,1.0044121363873526,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6535.0,0.019178082191780823,60.281130515261836,-0.7038513673670038,53.054118736681176,-0.6194275565403299,6502.08,6481.5,0.01643835616438356,224.8160660174342,64.73828562968356,-4.485261140412888,-2.7478191135999435,1.0044121363873526,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6540.0,0.019178082191780823,28.97368181684951,0.27991535361653114,22.047613239149086,0.35893490759643293,6502.08,6481.5,0.01643835616438356,154.903114102884,13.118301990414011,-7.189342022571811,-5.563119601665438,1.0051806231022626,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6540.0,0.019178082191780823,62.65850767760928,-0.7200846463834438,55.90426276035032,-0.6410965622543022,6502.08,6481.5,0.01643835616438356,212.46195299640965,68.13867291547922,-4.069342022571222,-2.443767251193494,1.0051806231022626,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6545.0,0.019178082191780823,26.431548529131152,0.2578776800390533,20.14775327154439,0.3378747557977137,6502.08,6481.5,0.01643835616438356,180.94703265538482,11.74285022240656,-6.992877344796301,-5.346537525683075,1.0059491098171727,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6545.0,0.019178082191780823,65.11313648917279,-0.742122319960932,56.75447804397936,-0.6734795336557373,6502.08,6481.5,0.01643835616438356,243.50515200676068,70.0129443201431,-0.42287734479593375,0.9897911973649691,1.0059491098171727,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6550.0,0.019178082191780823,24.01005287612915,0.23626849888816057,18.197896846226513,0.31623571610618795,6502.08,6481.5,0.01643835616438356,176.10854079936504,10.349565256673714,-6.637594292881673,-4.991868962534675,1.0067175965320827,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6550.0,0.019178082191780823,67.68840293545243,-0.7637315011117677,60.404608461119096,-0.6930592280531667,6502.08,6481.5,0.01643835616438356,243.6659406086209,74.10972716162814,-0.7175942928801167,0.736841086665887,1.0067175965320827,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6555.0,0.019178082191780823,21.61244348365019,0.21899124269964673,16.348040488685683,0.2946809223016693,6502.08,6481.5,0.01643835616438356,161.02385535502628,9.056989909851382,-6.093160225241288,-4.535466619031668,1.0074860832469925,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6555.0,0.019178082191780823,70.28755564225432,-0.7810087573003253,63.454764242075726,-0.7165149559692531,6502.08,6481.5,0.01643835616438356,233.58053562217424,77.77372814487808,-0.12316022524063541,1.2041222061528263,1.0074860832469925,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6560.0,0.019178082191780823,19.327495836336837,0.19913703891480766,14.59818293848025,0.2732586257016762,6502.08,6481.5,0.04657534246575343,196.48692512257216,27.15882032931472,15.098240260866728,16.623662516940477,1.0082545699619025,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6560.0,0.019178082191780823,72.99937009422491,-0.8008629610851873,66.65491856500103,-0.7397070055646624,6502.08,6481.5,0.04657534246575343,267.40076402824104,92.71144489079597,14.868240260866898,16.126829825479298,1.0082545699619025,1.0-2.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6430.0,0.021917808219178082,102.76818265684952,0.6750899647372773,100.29896659367114,0.7328253556957637,6502.08,6481.5,0.019178082191780823,208.18282222089266,82.21058453431851,-11.606648525706882,-10.418454179781238,0.9878935279217835,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6430.0,0.021917808219178082,24.05093268651767,-0.32491003526267276,20.10036883649127,-0.2615352405390275,6502.08,6481.5,0.019178082191780823,153.4293274811174,23.441173202293157,-6.786648525705783,-5.482395250293168,0.9878935279217835,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6435.0,0.021917808219178082,99.04359556942205,0.6601894577025819,96.09898114528914,0.722503182733328,6502.08,6481.5,0.019178082191780823,195.9551014576204,78.2458945829867,-11.613300960480903,-10.33088449934815,0.9886617188455175,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6435.0,0.021917808219178082,25.32118444048225,-0.33981054229740076,21.05038472212277,-0.27282070779533923,6502.08,6481.5,0.019178082191780823,146.19907678414862,24.6306109599268,-6.9433009604804825,-5.564650166428061,0.9886617188455175,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6440.0,0.021917808219178082,95.36777845462187,0.6470078052010819,92.19899791444004,0.7106114037961183,6502.08,6481.5,0.019178082191780823,184.47447949267817,74.59469586487467,-11.734579368961779,-10.425617309875934,0.9894299097692514,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6440.0,0.021917808219178082,26.64020616707309,-0.35299219479891575,22.050401295765596,-0.2845745347247093,6502.08,6481.5,0.019178082191780823,139.71592488550044,25.883377439192827,-7.014579368961661,-5.606543924634496,0.9894299097692514,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6445.0,0.021917808219178082,91.77331088088408,0.6295527359284903,88.79901825465004,0.6965521449847467,6502.08,6481.5,0.019178082191780823,204.9844081837845,71.45375387051809,-12.443804694591707,-11.064956856213955,0.9901981006929852,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6445.0,0.021917808219178082,28.040577434728686,-0.37044726407146295,23.000417933857534,-0.2963732620379126,6502.08,6481.5,0.019178082191780823,165.22332364287635,27.099938454723087,-7.023804694590679,-5.499361732740218,0.9901981006929852,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6450.0,0.021917808219178082,88.22272388158446,0.612126066811207,84.94903512983001,0.6841377697859538,6502.08,6481.5,0.019178082191780823,195.46834250753207,67.87690936413355,-12.602445545025407,-11.120444697805125,0.9909662916167191,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6450.0,0.021917808219178082,29.484829276819394,-0.3878739331887855,24.150435663600092,-0.3092913830563525,6502.08,6481.5,0.019178082191780823,160.70472803296983,28.53096135906935,-7.1824455450251765,-5.5652166632997115,0.9909662916167191,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6455.0,0.021917808219178082,84.67292142917822,0.6000038977593591,80.94905239039326,0.6719731496443776,6502.08,6481.5,0.019178082191780823,179.15022852914592,64.16638966496384,-12.401919784112433,-10.920792580318757,0.991734482540453,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6455.0,0.021917808219178082,30.929865665805615,-0.3999961022405814,25.350454960734623,-0.32265721241672496,6502.08,6481.5,0.019178082191780823,149.38408412084368,30.02634668751989,-7.131919784111139,-5.540285431536178,0.991734482540453,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6460.0,0.021917808219178082,81.1957594595132,0.5813544452336801,77.14907097197101,0.6588031541214403,6502.08,6481.5,0.019178082191780823,199.89338291744497,60.66902361844632,-12.48572551709091,-10.89183108818081,0.992502673464187,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6460.0,0.021917808219178082,32.447542537533046,-0.41864555476627313,26.250472775099297,-0.3352652526254895,6502.08,6481.5,0.019178082191780823,175.12470857543207,31.241139950114302,-6.965725517089872,-5.249758899032551,0.992502673464187,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6465.0,0.021917808219178082,77.81843584733949,0.563009731870867,73.29908979110769,0.6454582124833105,6502.08,6481.5,0.019178082191780823,195.39467673888004,57.13899156020261,-12.363259718097593,-10.666469987093514,0.9932708643879208,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6465.0,0.021917808219178082,34.06505776675058,-0.4369902681290706,27.950494830782645,-0.35090380253415765,6502.08,6481.5,0.019178082191780823,175.62347246319254,33.26117698776261,-7.393259718096239,-5.621600256152938,0.9932708643879208,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6470.0,0.021917808219178082,74.40431201439132,0.5486220202935723,68.09910430902028,0.635407677493403,6502.08,6481.5,0.019178082191780823,180.62830152991887,52.312109598255574,-10.759358822358319,-8.97330999718581,0.9940390553116547,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6470.0,0.021917808219178082,35.64577277519247,-0.4513779797063866,29.150515361197904,-0.3652011861600529,6502.08,6481.5,0.019178082191780823,165.85456732052543,34.80601634850882,-7.239358822357403,-5.465840411173862,0.9940390553116547,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6475.0,0.021917808219178082,71.0632778372109,0.5307666209702935,66.24913133696919,0.616005544477256,6502.08,6481.5,0.019178082191780823,189.15361956380733,50.76316042313647,-12.476822940431397,-10.722605894658116,0.9948072462353886,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6475.0,0.021917808219178082,37.29957743940464,-0.46923337902963813,30.80053739629193,-0.38107019513733126,6502.08,6481.5,0.019178082191780823,179.37735542073284,36.806835170389604,-7.406822940429922,-5.592424615926253,0.9948072462353886,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6480.0,0.021917808219178082,67.83913128525231,0.5114608811122275,60.74914688836179,0.6049694230982312,6502.08,6481.5,0.019178082191780823,195.287156825679,45.70193358807364,-10.474135066710394,-8.549729272638446,0.9955754371591224,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6480.0,0.021917808219178082,39.07026972883889,-0.488539118887716,32.05055882425086,-0.39628286781420846,6502.08,6481.5,0.019178082191780823,190.50836274891063,38.43840858183057,-7.154135066709154,-5.255501419616376,0.9955754371591224,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6485.0,0.021917808219178082,64.57675985394819,0.49353502160525164,57.34917006327578,0.5885342109266657,6502.08,6481.5,0.019178082191780823,183.0207673956282,42.69145172695153,-10.39304925536396,-8.437965939129267,0.9963436280828564,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6485.0,0.021917808219178082,40.80273713892608,-0.5064649783947165,33.60058181994964,-0.4125909501622787,6502.08,6481.5,0.019178082191780823,183.23944338513206,40.37943063996545,-7.0230492553632295,-5.091121754339667,0.9963436280828564,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6490.0,0.021917808219178082,61.378362215825355,0.47812202330669973,55.74919735653975,0.5691796361174402,6502.08,6481.5,0.019178082191780823,165.42441198070534,41.40491173770033,-11.96024876034815,-10.08628308870312,0.9971118190065903,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6490.0,0.021917808219178082,42.599178342193554,-0.5218779766932263,35.40060591555266,-0.4296780384275843,6502.08,6481.5,0.019178082191780823,170.64055803652056,42.577789652332285,-6.990248760346567,-5.09277403083966,0.9971118190065903,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6495.0,0.021917808219178082,58.26970890409503,0.4579388139425175,50.79921828257602,0.5541828424512839,6502.08,6481.5,0.019178082191780823,194.03191285376263,36.96657669736214,-10.17561920906302,-8.194917102352616,0.9978800099303241,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6495.0,0.021917808219178082,44.485363871855476,-0.5420611860574354,37.25063029971943,-0.44711899845152164,6502.08,6481.5,0.019178082191780823,204.24552897585713,44.84147229425889,-7.005619209061974,-5.051708988132278,0.9978800099303241,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6500.0,0.021917808219178082,55.218307485853465,0.4378769463761356,47.64924371382267,0.5363040563787818,6502.08,6481.5,0.019178082191780823,185.7148403006982,34.251927415550654,-10.038492443579159,-8.012862519724708,0.998648200854058,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6500.0,0.021917808219178082,46.428801295005364,-0.5621230536238506,39.00065548368639,-0.4648303900767857,6502.08,6481.5,0.019178082191780823,200.92592648909806,47.031598668347215,-6.768492443578808,-4.76620942778022,0.998648200854058,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6505.0,0.021917808219178082,52.177215472989396,0.4236943956365593,44.59926909021942,0.5179753975953818,6502.08,6481.5,0.019178082191780823,169.5528720224876,31.650933535092463,-9.730369337799644,-7.790066317487083,0.999416391777792,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6505.0,0.021917808219178082,48.3825481235326,-0.576305604363386,40.80068071734877,-0.48305790072959587,6502.08,6481.5,0.019178082191780823,189.7614282771834,49.29115413754789,-6.36036933779844,-4.441331597015047,0.999416391777792,2.0-3.0%,0.98-1.00,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6510.0,0.021917808219178082,49.224991904595484,0.4031236943554537,41.64929598912295,0.49923452636183546,6502.08,6481.5,0.019178082191780823,189.05539619717663,29.162915396314474,-9.653714370164792,-7.675753447473461,1.0001845827015259,2.0-3.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6510.0,0.021917808219178082,50.425163396531026,-0.5968763056444806,42.85070761625229,-0.5017987719631422,6502.08,6481.5,0.019178082191780823,214.2614225181854,51.80313599876945,-6.183714370163365,-4.227018727001427,1.0001845827015259,2.0-3.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6515.0,0.021917808219178082,46.38151064118464,0.38275472128664273,38.89932285581199,0.4801834664187788,6502.08,6481.5,0.019178082191780823,187.8825079701813,26.877026433937772,-9.472907835920918,-7.4678242611015655,1.0009527736252597,2.0-3.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6515.0,0.021917808219178082,52.576520974511645,-0.6172452787133489,45.050734528053,-0.5208818254120875,6502.08,6481.5,0.019178082191780823,218.0860043574776,54.47229251757108,-6.002907835920672,-4.01974796698072,1.0009527736252597,2.0-3.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6520.0,0.021917808219178082,43.510511768925845,0.36553112502139123,36.04935033200354,0.4606682695370503,6502.08,6481.5,0.019178082191780823,174.0206320481209,24.52273421991231,-9.127369447059793,-7.169447012927536,1.0017209645489935,2.0-3.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6520.0,0.021917808219178082,54.700360943645045,-0.6344688749785414,47.20076203759709,-0.5404210183596255,6502.08,6481.5,0.019178082191780823,209.22159850171371,57.11857967738706,-5.607369447058341,-3.671864557841058,1.0017209645489935,2.0-3.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6525.0,0.021917808219178082,40.75213053676168,0.34768813539279336,33.34937833866206,0.4408386942029656,6502.08,6481.5,0.019178082191780823,173.7029155439991,22.32509513302739,-8.79457817361634,-6.877539673303003,1.0024891554727275,2.0-3.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6525.0,0.021917808219178082,56.93681855287242,-0.6523118646071513,47.95079376130752,-0.562886243267315,6502.08,6481.5,0.019178082191780823,213.90135206388848,58.56840594683672,-2.2745781736151276,-0.4341988864413029,1.0024891554727275,2.0-3.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6530.0,0.021917808219178082,38.09153209378749,0.32720764854449985,30.699406891547824,0.4205908681267841,6502.08,6481.5,0.019178082191780823,188.66335588491282,20.195177093291477,-8.416066592954216,-6.494239933950812,1.0032573463964614,2.0-3.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6530.0,0.021917808219178082,59.27105895128938,-0.6727923514554618,50.35082339807059,-0.5839026611504576,6502.08,6481.5,0.019178082191780823,233.85926247109833,61.50306156006718,-1.996066592953353,-0.1667167664763749,1.0032573463964614,2.0-3.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6535.0,0.021917808219178082,35.449641270196295,0.3070961140343015,28.249435532681673,0.4002819108618295,6502.08,6481.5,0.019178082191780823,178.14281873787328,18.261430762369855,-8.079961973174099,-6.162198274463577,1.0040255373201952,2.0-3.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6535.0,0.021917808219178082,61.62400696909063,-0.6929038859656689,52.850853491569524,-0.6052397258549401,6502.08,6481.5,0.019178082191780823,228.33619539039847,64.54889367131454,-1.7099619731734101,0.09416644190538115,1.0040255373201952,2.0-3.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6540.0,0.021917808219178082,32.898584269341264,0.29236386956170385,26.049463820536857,0.380275829982245,6502.08,6481.5,0.019178082191780823,161.08926432048793,16.5605286376167,-7.783151564420157,-5.973923418965426,1.0047937282439292,2.0-3.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,P,6540.0,0.021917808219178082,64.06778880962592,-0.7076361304382534,55.45088418361729,-0.6268668686959608,6502.08,6481.5,0.019178082191780823,216.28011103928267,67.70500046554025,-2.5131515644192053,-0.8509201577628289,1.0047937282439292,2.0-3.0%,1.00-1.02,2025-09-04→2025-09-05
2025-09-04,2025-09-05,C,6545.0,0.021917808219178082,30.435210749862186,0.2724751443474036,23.799492720781473,0.35972640399691475,6502.08,6481.5,0.019178082191780823,186.20952665377388,14.83852633131778,-7.2924615293304536,-5.496830605743521,1.005561919167663,2.0-3.0%,1.00-1.02,2025-09-04→2025-09-05
