asof0,asof1,cp,K,T,price0_pde,delta0_pde,price0_bsm,delta0_bsm,S0,S1,T1,price1_pde,price1_bsm,pnl_pde,pnl_bsm,m,T_bucket,m_bucket,pair
2025-09-19,2025-09-22,P,6650.0,0.01643835616438356,98.95315632648655,-0.03910197785931836,24.78877314508827,-0.43118864724671685,6664.360000000001,6693.75,0.010958904109589041,36.408848504652866,9.393131683267939,-7.800792870714657,3.722634342580756,0.9980600073685181,1.0-2.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6655.0,0.01643835616438356,113.57784512343862,0.9364355272140784,34.51414949797663,0.5435903155789684,6664.360000000001,6693.75,0.010958904109589041,80.09142925397391,48.19629997280026,-4.171840144821218,7.373880625134436,0.99881042842669,1.0-2.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6655.0,0.01643835616438356,105.6501119130869,-0.06356447278638243,26.588122100717555,-0.45619451408168316,6664.360000000001,6693.75,0.010958904109589041,39.183319751718514,10.406532049778889,-7.731840144808259,3.807556768860401,0.99881042842669,1.0-2.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6660.0,0.01643835616438356,115.31123861329924,0.951326280505398,31.463475391241445,0.517667302259893,6664.360000000001,6693.75,0.010958904109589041,77.90733757954415,44.33382981253817,-5.359479384053095,7.385757986582044,0.9995608494848618,1.0-2.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6660.0,0.01643835616438356,112.38458148619104,-0.04867371949496365,28.53744799398237,-0.4821175274007585,6664.360000000001,6693.75,0.010958904109589041,41.99760665767703,11.544061889517934,-9.019479384043045,3.719434130308013,0.9995608494848618,1.0-2.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6665.0,0.01643835616438356,110.57198580969803,0.9582379581474362,28.562779205695733,0.490959268180093,6664.360000000001,6693.75,0.010958904109589041,75.4916787368052,40.60239020493191,-6.362613589952591,7.370707108187354,1.0003112705430335,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6665.0,0.01643835616438356,112.64640476581705,-0.041762041853131274,30.636751808435747,-0.5088255614805585,6664.360000000001,6693.75,0.010958904109589041,44.58032639532812,12.812622281910535,-10.022613589936496,3.704383251913317,1.0003112705430335,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6670.0,0.01643835616438356,104.55243781431128,0.932200618610157,25.762065273790085,0.46353201956605233,6664.360000000001,6693.75,0.010958904109589041,73.15329780835869,36.97063671954675,-6.397376180951973,7.376793944953992,1.0010616916012054,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6670.0,0.01643835616438356,111.6279328536982,-0.06779938139004686,32.786036048798906,-0.536322889708304,6664.360000000001,6693.75,0.010958904109589041,47.24032404726857,14.142641017292135,-9.957376180946557,3.812529728526746,1.0010616916012054,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6675.0,0.01643835616438356,112.97153699117945,0.9430518261290151,23.21134162267208,0.435734235041897,6664.360000000001,6693.75,0.010958904109589041,71.51559522582599,33.5601013821979,-7.566293169931203,7.343770832118903,1.0018121126593773,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6675.0,0.01643835616438356,125.04810811377989,-0.056948173871446905,35.18530798646543,-0.5642900067768525,6664.360000000001,6693.75,0.010958904109589041,50.60100004512582,15.691022340960444,-11.17629316991821,3.734483299171366,1.0018121126593773,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6680.0,0.01643835616438356,110.03508005318528,0.9516246436133827,20.76060658624192,0.40749933122067356,6664.360000000001,6693.75,0.010958904109589041,69.6602496637503,30.2627819618815,-8.768248275796761,7.223594655424645,1.002562533717549,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6680.0,0.01643835616438356,127.11272725903491,-0.048375356386978964,37.78457471663887,-0.5924571731914049,6664.360000000001,6693.75,0.010958904109589041,53.744033063440014,17.431903595104814,-12.378248275786714,3.612316320095047,1.002562533717549,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6685.0,0.01643835616438356,104.60580733723141,0.9519696434789615,18.459865904892013,0.3790447949702108,6664.360000000001,6693.75,0.010958904109589041,67.3585066147079,27.12346907457004,-9.678387821846123,7.159873475825725,1.003312954775721,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6685.0,0.01643835616438356,126.68453062631508,-0.048030356521474776,40.48383261015442,-0.6209665419796252,6664.360000000001,6693.75,0.010958904109589041,56.44066859478682,19.29111140302257,-13.338387821833884,3.500206668780823,1.003312954775721,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6690.0,0.01643835616438356,108.12088295016302,0.9305078242957644,16.359130761303277,0.35080727780735055,6664.360000000001,6693.75,0.010958904109589041,66.06111110132565,24.1926082582645,-10.047624956051976,6.989774105242169,1.0040633758338926,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6690.0,0.01643835616438356,135.20068232248423,-0.06949217570462934,43.38309599125387,-0.6492606464758865,6664.360000000001,6693.75,0.010958904109589041,60.1416516617947,21.358762249675692,-13.65762495604099,3.381770399925923,1.0040633758338926,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6695.0,0.01643835616438356,109.80753445627161,0.9450441702742501,14.408401211746877,0.32278440489135707,6664.360000000001,6693.75,0.010958904109589041,64.68889500503677,21.43527881479713,-11.52484816435966,6.763366340243204,1.0048137968920645,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6695.0,0.01643835616438356,141.88840991181016,-0.05495582972638343,46.38235594903108,-0.6776861202630429,6664.360000000001,6693.75,0.010958904109589041,63.767814145891315,23.554353112278022,-15.08484816434163,3.21719507453043,1.0048137968920645,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6700.0,0.01643835616438356,105.32470850771249,0.9520572568060895,12.60768208005993,0.29515608266823495,6664.360000000001,6693.75,0.010958904109589041,62.945335288891116,18.85741207794581,-12.730962777530417,6.575362730380748,1.0055642179502362,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6700.0,0.01643835616438356,142.40666004650365,-0.04794274319440225,49.5816336084481,-0.7054380729890027,6664.360000000001,6693.75,0.010958904109589041,67.02263301013647,25.973508286190736,-16.290962777516548,3.0328249651463786,1.0055642179502362,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6705.0,0.01643835616438356,99.55377806855968,0.9241446209290164,11.00699034136369,0.26858168055854936,6664.360000000001,6693.75,0.010958904109589041,61.35254141617411,16.51314505455275,-13.010610409103254,6.256384408384389,1.0063146390084081,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6705.0,0.01643835616438356,141.63680569059576,-0.07585537907136018,53.13097502270466,-0.7307392130117413,6664.360000000001,6693.75,0.010958904109589041,70.42821771780815,28.77182567965383,-16.670610409092767,2.5764254704146516,1.0063146390084081,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6710.0,0.01643835616438356,108.9719462554445,0.9364361149396053,9.50630896172106,0.24240581570213504,6664.360000000001,6693.75,0.010958904109589041,60.41729615668658,14.312284923986681,-14.371857418074455,6.025693076514391,1.00706506006658,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6710.0,0.01643835616438356,156.05604996070022,-0.06356388506095258,56.78033636589862,-0.7552742525948961,6664.360000000001,6693.75,0.010958904109589041,74.49135103871032,31.721703189525215,-18.181857418058637,2.147510283763559,1.00706506006658,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6715.0,0.01643835616438356,106.3120606039761,0.9451008197704837,8.205670026143252,0.217859418203557,6664.360000000001,6693.75,0.010958904109589041,59.311769201240395,12.358089793367071,-15.676513093053963,5.697111698997588,1.0078154811247517,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6715.0,0.01643835616438356,158.39724039248722,-0.054899180229853475,60.42968887848929,-0.7801490077093942,6664.360000000001,6693.75,0.010958904109589041,78.3842026636544,34.721672092688095,-19.436513093044635,1.878579336578646,1.0078154811247517,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6720.0,0.01643835616438356,101.12069450395367,0.9462964101804041,7.005050890499888,0.19407117281618153,6664.360000000001,6693.75,0.010958904109589041,57.58059333496888,10.553992029249457,-16.711651495201526,5.39624823093254,1.0085659021829236,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6720.0,0.01643835616438356,158.20695037568234,-0.05370358982031258,64.2790920877469,-0.8030773974289689,6664.360000000001,6693.75,0.010958904109589041,81.65140537777202,37.973603991108575,-20.521651495181054,1.5024447104369187,1.0085659021829236,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6725.0,0.01643835616438356,104.70325317529513,0.9230136663641824,5.954472146859416,0.17185303744816577,6664.360000000001,6693.75,0.010958904109589041,56.946010529503745,8.953953391880304,-16.97737165444278,5.09923922939851,1.0093163232410953,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6725.0,0.01643835616438356,166.7905851302851,-0.0769863336361719,68.22852086558942,-0.8250200316974559,6664.360000000001,6693.75,0.010958904109589041,86.0152011526961,41.378126306750346,-20.837371654432953,1.1473387315877446,1.0093163232410953,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6730.0,0.01643835616438356,107.10629172119543,0.9382027267932898,5.05394331643754,0.15151595970828477,6664.360000000001,6693.75,0.010958904109589041,56.27890361345981,7.561419845549381,-18.423778140454242,4.6969459441735975,1.0100667442992672,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6730.0,0.01643835616438356,174.19469975941615,-0.06179727320712629,72.32799864220578,-0.8450868056270772,6664.360000000001,6693.75,0.010958904109589041,90.34647281704073,44.989488318908116,-22.28377814044259,0.7371012173793119,1.0100667442992672,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6735.0,0.01643835616438356,102.88531104218306,0.945337245727444,4.253448812326269,0.13252203366195806,6664.360000000001,6693.75,0.010958904109589041,55.11512593051664,6.323397525733526,-19.53346165192903,4.3551774306751305,1.010817165357439,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6735.0,0.01643835616438356,174.97479516364876,-0.05466275427291664,76.52751150428594,-0.8638020704077866,6664.360000000001,6693.75,0.010958904109589041,94.18107371448589,48.75491339947439,-23.44346165191901,0.3371428492843478,1.010817165357439,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6610.0,0.019178082191780823,137.18911862122445,0.9630900894143469,72.98941862072843,0.7114785179312915,6664.360000000001,6693.75,0.038356164383561646,164.1493910184208,108.43998570000622,18.694782272112903,26.089646357999758,0.9917799109564738,1.0-2.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6610.0,0.019178082191780823,82.40748600306671,-0.036909910586115036,18.20429141916179,-0.28858527322067457,6664.360000000001,6693.75,0.038356164383561646,72.55973251302296,23.835954414009393,13.8847822721259,21.281521179955458,0.9917799109564738,1.0-2.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6615.0,0.019178082191780823,131.58069889432957,0.9685692739477171,69.08964793310952,0.6960844724338662,6664.360000000001,6693.75,0.038356164383561646,162.01136075766243,104.29588933734794,18.633749038677166,26.642077355169086,0.9925301226894212,1.0-2.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6615.0,0.019178082191780823,81.79874734075095,-0.03143072605283545,19.204513095790844,-0.3034736540976054,6664.360000000001,6693.75,0.038356164383561646,75.41577210210748,24.554982213642006,13.823749038692817,21.819090693928448,0.9925301226894212,1.0-2.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6620.0,0.019178082191780823,129.63575341650318,0.9418370771767587,65.08987542249724,0.6807559206980136,6664.360000000001,6693.75,0.019178082191780823,112.80007201637727,86.59963707937095,-1.8305916982243815,5.8425834906857865,0.9932803344223686,1.0-2.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6620.0,0.019178082191780823,84.8534829275293,-0.05816292282353687,20.404755173306967,-0.31977488293261697,6664.360000000001,6693.75,0.019178082191780823,36.23438892519507,12.505971885128474,-4.390591698216284,3.2981838093894282,0.9932803344223686,1.0-2.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6625.0,0.019178082191780823,132.18143204024574,0.9572120537027647,61.29012450486243,0.6640110200018332,6664.360000000001,6693.75,0.019178082191780823,109.92408203754093,82.36563130494778,-2.6324622583236845,5.984716122146523,0.994030546155316,1.0-2.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6625.0,0.019178082191780823,92.39884261583636,-0.04278794629773986,21.605003628774284,-0.336478023066049,6664.360000000001,6693.75,0.019178082191780823,38.356272297498464,13.272888930692716,-5.192462258309451,3.4390890979109834,0.994030546155316,1.0-2.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6630.0,0.019178082191780823,127.33734364864921,0.9636155456134208,57.59038651827905,0.6463921785301625,6664.360000000001,6693.75,0.019178082191780823,106.94846744617061,78.20526877324846,-3.220660885577889,6.102533872998887,0.9947807578882635,1.0-2.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6630.0,0.019178082191780823,92.55443528884435,-0.03638445438688118,22.855262151103034,-0.3538621642300066,6664.360000000001,6693.75,0.019178082191780823,40.378531057266386,14.07089061991519,-5.730660885569584,3.600009006719688,0.9947807578882635,1.0-2.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6635.0,0.019178082191780823,121.19271194758146,0.9448745432941258,53.990661083127634,0.6279368172864261,6664.360000000001,6693.75,0.019178082191780823,103.82781601570467,74.1192323285286,-3.069862827413818,6.244936939952289,0.9955309696212108,1.0-2.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6635.0,0.019178082191780823,91.40948465235466,-0.05512545670630839,24.25553635919914,-0.3722937363148494,6664.360000000001,6693.75,0.019178082191780823,42.25575297793837,14.985400369458603,-5.579862827401631,3.741712910293204,0.9955309696212108,1.0-2.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6640.0,0.019178082191780823,126.96864883519576,0.9494138606258891,50.49094731272044,0.6086822525645018,6664.360000000001,6693.75,0.019178082191780823,101.34142456997272,70.10820718089508,-3.703273363794338,6.310828597129635,0.9962811813541582,1.0-2.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6640.0,0.019178082191780823,102.18510260455551,-0.05058613937447269,25.70582011115539,-0.3913815385874735,6664.360000000001,6693.75,0.019178082191780823,44.76723488334635,15.931205157374734,-6.163273363784276,3.8527034190856195,0.9962811813541582,1.0-2.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6645.0,0.019178082191780823,123.77923010875391,0.9578156230560892,47.09124499091058,0.5886650071892604,6664.360000000001,6693.75,0.019178082191780823,98.669999490996,66.17286289960248,-4.450201161617894,6.39913543870799,0.9970313930871056,1.0-2.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6645.0,0.019178082191780823,103.99536494270566,-0.04218437694420843,27.306117789343716,-0.4113987839627125,6664.360000000001,6693.75,0.019178082191780823,47.09368315550857,16.99586087607986,-6.910201161609741,3.9410102606638784,0.9970313930871056,1.0-2.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6650.0,0.019178082191780823,118.06783542568004,0.9608973192014302,43.79155349353459,0.56792020914647,6664.360000000001,6693.75,0.019178082191780823,95.6930088836372,62.31383434510553,-5.140772211329466,6.408825053185584,0.9977816048200531,1.0-2.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6650.0,0.019178082191780823,103.28365132421969,-0.03910268079883978,29.006426291969092,-0.4321435820055033,6664.360000000001,6693.75,0.019178082191780823,49.11456589929264,18.136832321584734,-7.50077221132212,4.0506998751414915,0.9977816048200531,1.0-2.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6655.0,0.019178082191780823,119.37641007011932,0.9374875595539418,40.59187227361281,0.5464810367612527,6664.360000000001,6693.75,0.019178082191780823,93.30854723645375,58.53170407435573,-5.002759375289806,6.488922329587098,0.9985318165530005,1.0-2.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6655.0,0.019178082191780823,109.59190703323506,-0.06251244044642412,30.75674420613086,-0.4535246189936524,6664.360000000001,6693.75,0.019178082191780823,51.72797760324729,19.308933759831234,-7.31275937527963,4.179088552223181,0.9985318165530005,1.0-2.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6660.0,0.019178082191780823,120.67662395111981,0.9517080278603257,37.5422014304213,0.5243509895283219,6664.360000000001,6693.75,0.019178082191780823,90.92460300482519,54.87353149588671,-6.020698938814416,6.539324417762927,0.9992820282859479,1.0-2.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6660.0,0.019178082191780823,115.89180197880667,-0.04829197214017455,32.75707422885489,-0.47571280162365176,6664.360000000001,6693.75,0.019178082191780823,54.341906722757486,20.696529472364546,-8.380698938800295,4.18119923971885,0.9992820282859479,1.0-2.0%,0.98-1.00,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6665.0,0.019178082191780823,115.78378302164745,0.9583409471004217,34.54253911088563,0.5016444904379916,6664.360000000001,6693.75,0.019178082191780823,88.35379618793418,51.247461267369545,-6.7656404352808295,6.656668426027723,1.0000322400188952,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6665.0,0.019178082191780823,115.99864211393442,-0.041659052900001846,34.757411909320126,-0.49841930071398177,6664.360000000001,6693.75,0.019178082191780823,56.76897325700533,22.070459243847836,-9.175640435268969,4.248543247983635,1.0000322400188952,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6670.0,0.019178082191780823,109.65363434989929,0.9333137322871646,31.742884703578056,0.4784060896461912,6664.360000000001,6693.75,0.019178082191780823,85.7781967352584,47.79609703077813,-6.730090591919222,6.639645025298723,1.0007824517518427,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6670.0,0.019178082191780823,114.86817450678436,-0.06668626771310111,36.907758083013505,-0.5216968191444821,6664.360000000001,6693.75,0.019178082191780823,59.19124715547097,23.570834915080468,-9.040090591912005,4.332669514656017,1.0007824517518427,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6675.0,0.019178082191780823,117.37346529837828,0.9436870166106509,29.043236838709618,0.4547203549779456,6664.360000000001,6693.75,0.019178082191780823,83.74821342226804,44.42687284153044,-7.734961418186483,6.63576876719844,1.00153266348479,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6675.0,0.019178082191780823,127.58768651984637,-0.05631298338958814,39.258109637144116,-0.5453434361740275,6664.360000000001,6693.75,0.019178082191780823,62.15913719361852,25.24987081800873,-10.094961418180038,4.277643589154351,1.00153266348479,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6680.0,0.019178082191780823,114.16160046794015,0.9519554307262285,26.54359214228134,0.43083687106439905,6664.360000000001,6693.75,0.019178082191780823,81.57910901734522,41.24063364523545,-8.777970109043302,6.537704359417562,1.0022828752177375,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6680.0,0.019178082191780823,129.37550275398172,-0.04804456927418976,41.65846825321751,-0.5694497584058749,6664.360000000001,6693.75,0.019178082191780823,64.98790613983778,26.96319210165848,-11.03797010903159,4.286128399548332,1.0022828752177375,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6685.0,0.019178082191780823,108.5527438224242,0.9522917303391258,24.043955397785794,0.40641117698904966,6664.360000000001,6693.75,0.019178082191780823,78.96143809818604,38.03892921789293,-9.437853954666352,6.605575508292068,1.003033086950685,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6685.0,0.019178082191780823,128.7663271730546,-0.047708269661307305,44.25882819621984,-0.5936526141629227,6664.360000000001,6693.75,0.019178082191780823,67.36810857181658,28.861927194371674,-11.797853954654205,4.247450330247954,1.003033086950685,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6690.0,0.019178082191780823,111.61600194863996,0.9314466117552298,21.844312944988815,0.38237234295592154,6664.360000000001,6693.75,0.019178082191780823,77.15653840992479,35.13009500311955,-9.675215919485666,6.462076840525684,1.0037832986836324,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6690.0,0.019178082191780823,136.82926636384866,-0.0685533882452023,47.00918856169392,-0.6178809161898603,6664.360000000001,6693.75,0.019178082191780823,70.56108223469691,30.900655091670615,-12.035215919473542,4.109520126819639,1.0037832986836324,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6695.0,0.019178082191780823,112.8964521275683,0.9455352164875998,19.69467415509098,0.35808177031776167,6664.360000000001,6693.75,0.019178082191780823,75.28905657324333,32.26047866942827,-10.889280012570005,6.375976770361195,1.0045335104165798,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6695.0,0.019178082191780823,143.1093976073682,-0.05446478351277584,49.85955038665452,-0.6422129168472012,6664.360000000001,6693.75,0.019178082191780823,73.6914737491519,33.02982132069337,-13.24928001255955,4.024637626138865,1.0045335104165798,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6700.0,0.019178082191780823,108.20478774286109,0.9523679241114245,17.695032363259543,0.33399542659491255,6664.360000000001,6693.75,0.019178082191780823,73.10557506331247,29.536921959197116,-11.94009328963421,6.233874412375716,1.0052837221495272,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6700.0,0.019178082191780823,143.41741428724333,-0.047632075888994874,52.859909229695404,-0.6663419792296503,6664.360000000001,6693.75,0.019178082191780823,76.5058655903628,35.30497424898431,-14.250093289622466,3.9337907695590353,1.0052837221495272,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6705.0,0.019178082191780823,102.26239425276641,0.9251205850904783,15.795388998250473,0.30996148420913244,6664.360000000001,6693.75,0.019178082191780823,71.0013370657626,26.907775969844806,-11.939293995808619,6.1402319790937785,1.0060339338824746,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6705.0,0.019178082191780823,142.47470186174286,-0.0748794149098269,56.01026179668406,-0.6901023069428417,6664.360000000001,6693.75,0.019178082191780823,79.39950094395111,37.73077394632264,-14.29929399580023,3.7821068010497143,1.0060339338824746,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6710.0,0.019178082191780823,111.20721398724663,0.9370720747138868,14.095735084460557,0.28674578077703317,6664.360000000001,6693.75,0.019178082191780823,69.41905182659413,24.48935780709826,-13.140548275840585,5.972541502963162,1.006784145615422,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6710.0,0.019178082191780823,156.41920266079316,-0.06292792528655493,60.310503769866955,-0.7063165501408131,6664.360000000001,6693.75,0.019178082191780823,82.81508905592342,41.46163824019504,-16.550548275828177,2.3586434086380947,1.006784145615422,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6715.0,0.019178082191780823,108.3425877797487,0.9455502615684117,12.496075610348498,0.2638524778527707,6664.360000000001,6693.75,0.019178082191780823,67.76791359461448,22.173117118902155,-14.189722187495068,5.845375675907223,1.0075343573483693,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6715.0,0.019178082191780823,158.55425751788547,-0.054449738431963844,62.810936257407775,-0.7353947527961251,6664.360000000001,6693.75,0.019178082191780823,86.16182417508232,43.11462354084415,-16.749722187484608,3.2632517846776956,1.0075343573483693,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6720.0,0.019178082191780823,103.00922951918557,0.9467226463020156,10.996410419680615,0.24133748386344356,6664.360000000001,6693.75,0.019178082191780823,65.51326522458884,19.960516488310077,-15.02417857481569,5.707091349253535,1.0082845690813167,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6720.0,0.019178082191780823,158.22058032190546,-0.05327735369849213,66.31126961184509,-0.7578113171789234,6664.360000000001,6693.75,0.019178082191780823,88.90504915619661,45.90531897389155,-17.58417857480136,3.1220746118881024,1.0082845690813167,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6725.0,0.019178082191780823,106.34692257953947,0.9238228692059053,9.69672359899505,0.22028034327190124,6664.360000000001,6693.75,0.019178082191780823,64.20526432101433,17.978528809177988,-15.251154125961015,5.425960711238953,1.0090347808142641,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6725.0,0.019178082191780823,166.557954446847,-0.07617713079456946,70.06157426657774,-0.7782711222318011,6664.360000000001,6693.75,0.019178082191780823,92.59492160376139,48.98914282737769,-17.811154125947645,2.823388282392184,1.0090347808142641,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6730.0,0.019178082191780823,108.5507450148628,0.9387356677252946,8.497026135217993,0.19993914742844596,6664.360000000001,6693.75,0.019178082191780823,62.901646746445365,16.11104522801088,-16.53944127444586,5.17378845707809,1.0097849925472115,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,P,6730.0,0.019178082191780823,173.76145794675415,-0.06126433227512577,73.86187424195941,-0.7984644550643789,6664.360000000001,6693.75,0.019178082191780823,96.28917738032979,52.1269571453613,-19.09944127443408,2.5668703343416404,1.0097849925472115,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
2025-09-19,2025-09-22,C,6735.0,0.019178082191780823,104.23750729022436,0.945758688030148,7.397316667568475,0.1804043414818007,6664.360000000001,6693.75,0.019178082191780823,61.1693831864125,14.361005316888622,-17.5458478412055,4.94791640384998,1.010535204280159,1.0-2.0%,1.00-1.02,2025-09-19→2025-09-22
