asof0,asof1,cp,K,T,price0_pde,delta0_pde,price0_bsm,delta0_bsm,S0,S1,T1,price1_pde,price1_bsm,pnl_pde,pnl_bsm,m,T_bucket,m_bucket,pair
2025-09-25,2025-09-26,C,6675.0,0.019178082191780823,108.14106839784506,0.7448129928948474,15.798232234728403,0.2659859282247865,6604.72,6643.7,0.01643835616438356,107.56654729709092,25.59801521017289,-25.632810463040826,-6.968131482202063,1.0094757108544063,1.0-2.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6675.0,0.019178082191780823,170.72548539225477,-0.2551870071044458,78.45488585508156,-0.7351682988097588,6604.72,6643.7,0.01643835616438356,134.8240021070315,50.32569559924059,-22.052810463068802,-3.34313971239591,1.0094757108544063,1.0-2.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6570.0,0.021917808219178082,127.31546930601979,0.7834484069550999,76.50055470708594,0.6387967827399839,6604.72,6643.7,0.019178082191780823,134.77408630227046,99.94495747135716,-11.738818903109454,-6.100298591204293,0.9933172775409906,2.0-3.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6570.0,0.021917808219178082,83.17795862658728,-0.21655159304457527,32.34968589016671,-0.3627676144322455,6604.72,6643.7,0.019178082191780823,55.25939486284634,17.94050446991514,-8.208818903122552,-2.5093183894312325,0.9933172775409906,2.0-3.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6575.0,0.021917808219178082,126.91992749325071,0.7901401670935968,73.05054208985757,0.624856693111613,6604.72,6643.7,0.019178082191780823,135.3504895603434,95.96844155498093,-12.649663713308051,-6.206913897490395,0.9940732267628636,2.0-3.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6575.0,0.021917808219178082,87.77524975846995,-0.20985983290633325,33.84967339623881,-0.3765787755673938,6604.72,6643.7,0.019178082191780823,60.83137293713599,18.924469458942895,-9.069663713311222,-2.5709593283831556,0.9940732267628636,2.0-3.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6580.0,0.021917808219178082,125.19149049921329,0.7844909081978976,69.65052967019847,0.6106033038777118,6604.72,6643.7,0.019178082191780823,131.20138328096377,92.03295285741751,-13.029455601553721,-6.251316785152955,0.9948291759847365,2.0-3.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6580.0,0.021917808219178082,91.0396457091274,-0.21550909180203567,35.44966097658107,-0.3908321648012966,6604.72,6643.7,0.019178082191780823,61.67784147405616,19.98898076137948,-9.449455601556744,-2.6153622160456305,0.9948291759847365,2.0-3.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6585.0,0.021917808219178082,122.70184512773668,0.7734415406066936,66.30051702801165,0.596034226069295,6604.72,6643.7,0.019178082191780823,126.1863098387073,88.13867812212357,-13.248751252848585,-6.333414132180867,0.9955851252066094,2.0-3.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6585.0,0.021917808219178082,93.54283328235933,-0.2265584593931182,37.149648258334764,-0.4054889201685765,6604.72,6643.7,0.019178082191780823,61.65834284805596,21.135753663834976,-9.718751252856348,-2.7440418918290614,0.9955851252066094,2.0-3.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6590.0,0.021917808219178082,122.80998087564801,0.7837598094251794,63.05050404917847,0.5810724097222756,6604.72,6643.7,0.019178082191780823,129.53820190440211,84.32732989054148,-14.35095737139315,-6.450202530974046,0.9963410744284823,2.0-3.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6590.0,0.021917808219178082,98.64380197495116,-0.21624019057462693,38.8496353555588,-0.42036305895672993,6604.72,6643.7,0.019178082191780823,70.00580972999768,22.283357794500716,-10.72095737140114,-2.764247961866854,0.9963410744284823,2.0-3.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6595.0,0.021917808219178082,122.22903596076978,0.7802889125411686,59.90049090468301,0.5657574264254803,6604.72,6643.7,0.019178082191780823,126.65834712051351,80.60063374039146,-14.965661810854424,-6.603224482064988,0.9970970236503551,2.0-3.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6595.0,0.021917808219178082,103.05569000475315,-0.2197110874587174,40.64962224488727,-0.4356199366237048,6604.72,6643.7,0.019178082191780823,72.1215297623754,23.51452966075476,-11.28566181085929,-2.869534870408174,0.9970970236503551,2.0-3.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6600.0,0.021917808219178082,120.11077983307318,0.7706657569683663,56.75047718663063,0.5502149846547718,6604.72,6643.7,0.019178082191780823,121.88868569990015,76.87493805072063,-15.240551206626584,-6.647380101842767,0.9978529728722281,2.0-3.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6600.0,0.021917808219178082,105.93026682176453,-0.22933424303137764,42.54960849301369,-0.4512204840242371,6604.72,6643.7,0.019178082191780823,72.34744315802948,24.830965954683506,-11.610551206636996,-2.961425532735433,0.9978529728722281,2.0-3.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6605.0,0.021917808219178082,119.14275774549857,0.7696223546504827,53.65046353106209,0.5343643905346789,6604.72,6643.7,0.019178082191780823,122.9164848198701,73.19182361814,-15.799879384275481,-6.629523943041555,0.998608922094101,2.0-3.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6605.0,0.021917808219178082,109.95507767887587,-0.23037764534929675,44.44959483744424,-0.467071078144329,6604.72,6643.7,0.019178082191780823,78.37081709424453,26.147851522101973,-12.219879384284516,-2.9935693739342604,0.998608922094101,2.0-3.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6610.0,0.021917808219178082,120.59001716796652,0.7773757950296832,50.750449059345556,0.5181647335594906,6604.72,6643.7,0.019178082191780823,123.07906250469294,69.68277870833299,-16.90210849025671,-6.798061314148711,0.9993648713159738,2.0-3.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6610.0,0.021917808219178082,116.39517004604564,-0.22262420496997684,46.44958037776996,-0.4832499343456051,6604.72,6643.7,0.019178082191780823,83.52896959530912,27.55109078816804,-13.122108490270405,-2.9629175592085275,0.9993648713159738,2.0-3.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6615.0,0.021917808219178082,119.29076317176786,0.7706800120483337,47.85043522572141,0.5017303969601961,6604.72,6643.7,0.019178082191780823,118.94711040775823,66.17524665369456,-17.341106869643717,-6.857450873508228,1.0001208205378467,2.0-3.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6615.0,0.021917808219178082,120.0887489945197,-0.22931998795147054,48.64956653210311,-0.4997050717188118,6604.72,6643.7,0.019178082191780823,84.39259231463049,29.13127455765607,-13.661106869651777,-3.1214963044009316,1.0001208205378467,2.0-3.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6620.0,0.021917808219178082,117.0870025086587,0.7596171019637744,45.05042075261281,0.4850477167989403,6604.72,6643.7,0.019178082191780823,114.03274991738718,62.757443572869306,-17.609874634547594,-6.907160000822483,1.0008767697597196,2.0-3.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6620.0,0.021917808219178082,122.87782127608683,-0.24038289803612012,50.79955203820782,-0.5164117134871411,6604.72,6643.7,0.019178082191780823,84.47380664053924,30.66837685941846,-13.87987463455214,-3.1202714082714635,1.0008767697597196,2.0-3.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6625.0,0.021917808219178082,118.997024033964,0.7741628550871988,42.40040612916937,0.4681994034929463,6604.72,6643.7,0.019178082191780823,120.01117539033861,59.47680940705095,-18.92686809129868,-7.000412748154851,1.0016327189815926,2.0-3.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6625.0,0.021917808219178082,129.78067574606698,-0.22583714491274526,53.09953736274201,-0.5333198055015826,6604.72,6643.7,0.019178082191780823,95.44780692973049,32.34135715041475,-15.196868091301289,-3.21119398154854,1.0016327189815926,2.0-3.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6630.0,0.021917808219178082,119.2963762347358,0.7714579110969688,39.750390896309,0.4511018469420472,6604.72,6643.7,0.019178082191780823,117.2621972087023,56.19783685457878,-19.4214293745595,-6.933949993800798,1.0023886682034655,2.0-3.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6630.0,0.021917808219178082,135.0728608915246,-0.22854208890300426,55.49952214634504,-0.5503939763023548,6604.72,6643.7,0.019178082191780823,97.69440356435224,34.107464254404476,-15.791429374560993,-3.2456428037344516,1.0023886682034655,2.0-3.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6635.0,0.021917808219178082,117.34727912122848,0.7612922539027059,37.200376336184945,0.43384417952608056,6604.72,6643.7,0.019178082191780823,112.60511121051988,53.01240733718396,-19.72517205712715,-6.961246117926436,1.0031446174253384,2.0-3.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6635.0,0.021917808219178082,138.1165967227463,-0.23870774609701112,57.94950757365223,-0.567670733240932,6604.72,6643.7,0.019178082191780823,98.03289238243346,35.9213559422642,-16.045172057138622,-3.222194818268729,1.0031446174253384,2.0-3.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6640.0,0.021917808219178082,116.971324350152,0.7635809115484623,34.75036126409759,0.416468885095007,6604.72,6643.7,0.019178082191780823,115.8678798792199,49.92222062354767,-20.514383932158726,-6.9839571410031915,1.0039005666472112,2.0-3.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6640.0,0.021917808219178082,142.73347489633076,-0.23641908845136553,60.44949239838206,-0.5851649805048224,6604.72,6643.7,0.019178082191780823,106.29123586738537,37.78269174077832,-16.83438393216587,-3.2402690599222765,1.0039005666472112,2.0-3.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6645.0,0.021917808219178082,118.97430431631284,0.7711176867253101,32.40034613109128,0.3990196928105815,6604.72,6643.7,0.019178082191780823,116.50798355816276,46.92900045314309,-21.458167428552258,-6.9537876257563,1.004656515869084,2.0-3.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6645.0,0.021917808219178082,149.72928780718172,-0.22888231327455869,63.14947733406143,-0.6025350738331017,6604.72,6643.7,0.019178082191780823,111.92691436259847,39.836533710807544,-17.87816742855781,-3.313182821985965,1.004656515869084,2.0-3.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6650.0,0.021917808219178082,117.6614836664327,0.7635220096532789,30.200331164066938,0.3816814396011507,6604.72,6643.7,0.019178082191780823,112.63585963159358,44.08372059443218,-21.862087936284475,-6.9779425156526855,1.005412465090957,2.0-3.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6650.0,0.021917808219178082,153.40930010201654,-0.23647799034641342,65.84946211118313,-0.6201741941990124,6604.72,6643.7,0.019178082191780823,113.0503652522926,41.89205615709943,-18.1320879362969,-3.175609910122759,1.005412465090957,2.0-3.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6655.0,0.021917808219178082,115.54223137791013,0.7525086315766646,28.050315960318585,0.364242495960757,6604.72,6643.7,0.019178082191780823,109.7168397585503,41.29046001686129,-22.08278645885806,-6.948172492550151,1.00616841431283,2.0-3.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6655.0,0.021917808219178082,156.28288075815823,-0.24749136842321387,68.7494469870744,-0.6375153223846383,6604.72,6643.7,0.019178082191780823,115.1269201954768,44.14652417182651,-18.40278645886323,-3.1996527334470777,1.00616841431283,2.0-3.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6660.0,0.021917808219178082,117.74476993926189,0.7681992453986464,26.00030088984022,0.34687019882656633,6604.72,6643.7,0.019178082191780823,115.84877396971802,38.59951993232744,-23.344406585638907,-6.92100035025941,1.006924363534703,2.0-3.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6660.0,0.021917808219178082,163.4782522642213,-0.23180075460099972,71.6494317193401,-0.655114886742011,6604.72,6643.7,0.019178082191780823,126.25442922288468,46.403271333277644,-19.614406585653136,-3.113621714796704,1.006924363534703,2.0-3.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6665.0,0.021917808219178082,117.81279615070419,0.765011817897252,24.150286246146607,0.3300234289690334,6604.72,6643.7,0.019178082191780823,113.37307441845228,36.115789321259854,-23.870160661634547,-6.914313261212776,1.0076803127565759,2.0-3.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6665.0,0.021917808219178082,168.53911142033064,-0.2349881821025758,74.69941665637725,-0.6724374774046251,6604.72,6643.7,0.019178082191780823,128.77430448788957,48.814126629321436,-20.090160661641683,-3.038387130767994,1.0076803127565759,2.0-3.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6670.0,0.021917808219178082,115.86669150197946,0.7544821440134012,22.200270277994377,0.31252843524722534,6604.72,6643.7,0.019178082191780823,108.95109572920563,33.53204020782414,-23.95971397364205,-6.732358405936708,1.0084362619784486,2.0-3.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6670.0,0.021917808219178082,171.58583971629426,-0.2455178559864525,77.89940285273497,-0.6893634074294731,6604.72,6643.7,0.019178082191780823,129.34790061490207,51.38336708807083,-20.379713973648194,-3.0786143783994433,1.0084362619784486,2.0-3.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6675.0,0.021917808219178082,115.67800105726447,0.7577370729936432,20.50025669116917,0.29591654247872506,6604.72,6643.7,0.019178082191780823,113.5620937334165,31.21249139984593,-24.686591105291882,-6.684826825820572,1.0091922112003215,2.0-3.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6675.0,0.021917808219178082,176.38998221625323,-0.2422629270063363,81.09938712476833,-0.7065250723540288,6604.72,6643.7,0.019178082191780823,138.9544734353641,53.95581897844977,-21.00659110529311,-2.90965267964026,1.0091922112003215,2.0-3.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6570.0,0.030136986301369864,140.5722804442248,0.7980172476611118,81.05622980352291,0.6297681079271029,6604.72,6643.7,0.0273972602739726,143.3486842390859,104.73956874784108,-11.856712313829789,-5.298360846998197,0.9932558521708895,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6570.0,0.030136986301369864,96.02907239442305,-0.20198275233827392,36.54632059372352,-0.37194770763470913,6604.72,6643.7,0.0273972602739726,63.424605625096675,22.07946412036972,-9.52671231385417,-2.901478356399199,0.9932558521708895,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6575.0,0.030136986301369864,140.99853684545565,0.805591637138083,77.50610429932021,0.617092311338013,6604.72,6643.7,0.0273972602739726,144.0769168955251,100.72694842390229,-13.751962015642118,-6.404258295955472,0.9940117546459054,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6575.0,0.030136986301369864,101.44785299042717,-0.19440836286139948,38.04619433889957,-0.3846997700713241,6604.72,6643.7,0.0273972602739726,69.14810153981657,23.109616824546492,-10.32196201566273,-2.904402962619953,0.9940117546459054,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6580.0,0.030136986301369864,139.14069084127598,0.8003566951587917,74.20597217410887,0.6037372935573869,6604.72,6643.7,0.0273972602739726,140.11178688719113,96.92298042339917,-13.097903977289342,-5.4336797028666695,0.9947676571209214,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6580.0,0.030136986301369864,104.58253118102625,-0.1996433048407855,39.64606427382614,-0.39784657563223197,6604.72,6643.7,0.0273972602739726,70.17823478976477,24.22211976264157,-10.717903977306268,-2.991940481855771,0.9947676571209214,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6585.0,0.030136986301369864,136.1107992422857,0.7896103733164819,70.80583991646336,0.59036777323898,6604.72,6643.7,0.0273972602739726,135.2210519543542,93.03314146299272,-12.829012351876116,-5.06253580085518,0.9955235595959373,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6585.0,0.030136986301369864,106.54516377683117,-0.21038962668305763,41.295931394461604,-0.41127895975089723,6604.72,6643.7,0.0273972602739726,70.2827631152104,25.375543242264484,-10.749012351894502,-2.9183461489101994,0.9955235595959373,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6590.0,0.030136986301369864,135.9394752121622,0.7989147349634933,67.60570272712266,0.5764995785408524,6604.72,6643.7,0.0273972602739726,138.26798699650126,89.31328321618366,-15.39169636887662,-6.7219535715221745,0.9962794620709532,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6590.0,0.030136986301369864,111.36636394148728,-0.20108526503604843,43.04579506635491,-0.4250600809064549,6604.72,6643.7,0.0273972602739726,78.3249614156276,26.613300699777483,-11.861696368894915,-3.1311580462665702,0.9962794620709532,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6595.0,0.030136986301369864,135.85758978189864,0.7965064571341458,64.35556327237646,0.5624922757758585,6604.72,6643.7,0.0273972602739726,135.54794296598544,85.54888062579448,-15.847821699088652,-6.725948909742716,0.9970353645459691,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6595.0,0.030136986301369864,116.27700270603718,-0.20349354286523344,44.84565526040569,-0.4391044414148859,6604.72,6643.7,0.0273972602739726,80.60018064339748,27.89309501216667,-12.36782169911329,-3.183708873647941,0.9970353645459691,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6600.0,0.030136986301369864,133.2725863814831,0.7871247175632148,61.25542193866977,0.5481199332623382,6604.72,6643.7,0.0273972602739726,130.90816427213218,81.91406108872434,-16.13212149061377,-6.815714998565706,0.997791267020985,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6600.0,0.030136986301369864,118.68452350036549,-0.21287528243645062,46.695514532077596,-0.4534140739616833,6604.72,6643.7,0.0273972602739726,80.95566520783514,29.21500389298035,-12.552121490627249,-3.1759193969737822,0.997791267020985,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6605.0,0.030136986301369864,131.35931617354672,0.7849870125379592,58.20527741096021,0.5335052170447745,6604.72,6643.7,0.0273972602739726,131.5419425457086,78.32232881263644,-16.648793748729304,-6.846033360405073,0.9985471694960009,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6605.0,0.030136986301369864,121.7637774872387,-0.21501298746155667,48.64537013693098,-0.46801534880329454,6604.72,6643.7,0.0273972602739726,86.58470673970233,30.623756786088506,-13.068793748748615,-3.206761703647782,0.9985471694960009,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6610.0,0.030136986301369864,133.11218269882235,0.7926160531179908,55.25513016310015,0.5186353947686586,6604.72,6643.7,0.0273972602739726,131.5820582805303,74.81889762957326,-17.596173750538938,-6.916407688082089,0.9993030719710168,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6610.0,0.030136986301369864,128.5091682072889,-0.20738394688161335,50.6452231180906,-0.482862005127932,6604.72,6643.7,0.0273972602739726,91.62008573280518,32.0756258608335,-13.9661737505548,-3.228039040113419,0.9993030719710168,3.0-4.0%,0.98-1.00,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6615.0,0.030136986301369864,131.45495236197797,0.7859603369891016,52.35498102736847,0.5035436212081265,6604.72,6643.7,0.0273972602739726,127.51675552486643,71.35956274680984,-17.93673393583484,-6.928130354692552,1.0000589744460326,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6615.0,0.030136986301369864,131.8444620652669,-0.2140396630102949,52.74507398235983,-0.49795377868846397,6604.72,6643.7,0.0273972602739726,92.55004623543222,33.61629097807236,-14.306733935858796,-3.2397617067238897,1.0000589744460326,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6620.0,0.030136986301369864,128.71424312927812,0.7750498343641875,49.55482887851076,0.48824466527011506,6604.72,6643.7,0.0273972602739726,122.68019848949595,67.99051673473377,-18.261442543515688,-7.081777052228869,1.0008148769210485,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6620.0,0.030136986301369864,134.0962770273545,-0.22495016563521006,54.8449214338375,-0.5132919008472521,6604.72,6643.7,0.0273972602739726,92.70875245835923,35.1547692543445,-14.48144254353961,-3.2418817049743396,1.0008148769210485,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6625.0,0.030136986301369864,130.15856776528855,0.7879566340662467,46.75467598790101,0.4727082967691194,6604.72,6643.7,0.0273972602739726,127.77332417957803,64.6197234285778,-19.314549595901955,-7.0261694080600705,1.0015707793960644,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6625.0,0.030136986301369864,140.53312585814615,-0.21204336593312073,57.14476894289237,-0.5287891031274706,6604.72,6643.7,0.0273972602739726,102.79714140671643,36.87645165983986,-15.684549595927042,-3.3378007600914223,1.0015707793960644,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6630.0,0.030136986301369864,130.27633617114532,0.7851274332611801,44.05452029928438,0.45698192491300393,6604.72,6643.7,0.0273972602739726,124.86601992368583,61.340072103868806,-19.80426734852045,-7.01315543310869,1.0023266818710803,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6630.0,0.030136986301369864,145.64341845876322,-0.2148725667384015,59.494613752591704,-0.5444652265729808,6604.72,6643.7,0.0273972602739726,104.88510040909371,38.6441402744008,-16.224267348537197,-3.3767454681854403,1.0023266818710803,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6635.0,0.030136986301369864,127.93833332307831,0.7751366285071425,41.55436472063275,0.441236840971913,6604.72,6643.7,0.0273972602739726,120.21054319575414,58.24889235901264,-20.114825779208076,-7.099412061084976,1.0030825843460962,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6635.0,0.030136986301369864,148.29793980549715,-0.2248633714923691,61.894457000640614,-0.5603267250404645,6604.72,6643.7,0.0273972602739726,105.22488693944571,40.45770510691318,-16.434825779227545,-3.3584642579229325,1.0030825843460962,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6640.0,0.030136986301369864,126.68458034585048,0.7761219138355363,39.05420682838394,0.4252811368566329,6604.72,6643.7,0.0273972602739726,122.81274345357289,55.15724049109531,-20.753232201308865,-7.077458714671366,1.003838486821112,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6640.0,0.030136986301369864,152.03671102306015,-0.2238780861638623,64.39429896607226,-0.5762988687189642,6604.72,6643.7,0.0273972602739726,112.82235045555987,42.36546153113159,-17.07323220133275,-3.3358700973350324,1.003838486821112,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6645.0,0.030136986301369864,129.14632985561352,0.7837228156480025,36.654048310188045,0.40925656246256714,6604.72,6643.7,0.0273972602739726,122.67804293706287,52.16136867927435,-21.649515353958797,-7.05282080479069,1.004594389296128,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6645.0,0.030136986301369864,159.4909847275836,-0.21627718435161558,66.99414028118917,-0.592340294435998,6604.72,6643.7,0.0273972602739726,117.68291319732828,44.368981463554064,-18.01951535397412,-3.360575322885058,1.004594389296128,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6650.0,0.030136986301369864,127.5836927369407,0.7762388195208839,34.35388954246491,0.3932058048812082,6604.72,6643.7,0.0273972602739726,118.59839545808158,49.26288731634986,-21.907789184923715,-6.977162274269324,1.0053502917711439,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6650.0,0.030136986301369864,162.92087180371007,-0.22376118047865562,69.69398134309768,-0.6084082943231524,6604.72,6643.7,0.0273972602739726,118.59852897663981,46.469875959606725,-18.2777891849421,-3.2842446872837883,1.0053502917711439,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6655.0,0.030136986301369864,125.05145463312263,0.765363763406232,32.10372976891631,0.3770386558120287,6604.72,6643.7,0.0273972602739726,115.46571886130131,46.41306957555662,-22.133879497574593,-6.99696680355272,1.0061061942461598,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6655.0,0.030136986301369864,165.3811578946752,-0.23463623659333446,72.44382139581921,-0.62459333056246,6604.72,6643.7,0.0273972602739726,120.46111563812393,48.61941333178265,-18.40387949759193,-3.2033519746755843,1.0061061942461598,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6660.0,0.030136986301369864,127.199029662813,0.7800221678041769,30.00357145532098,0.36105137971223145,6604.72,6643.7,0.0273972602739726,120.45655296631756,43.71371530273791,-23.305264101006472,-6.9737827811826225,1.0068620967211757,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6660.0,0.030136986301369864,172.52125711917031,-0.21997783219524222,75.34366290079106,-0.6405986025391002,6604.72,6643.7,0.0273972602739726,130.4472130014408,50.9194038549158,-19.625264101029543,-3.229466473026143,1.0068620967211757,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6665.0,0.030136986301369864,127.23847475406657,0.7768962783623294,28.003414397747292,0.3451744988110212,6604.72,6643.7,0.0273972602739726,117.53435457077545,41.116829964148565,-23.783416930563263,-6.954901963653455,1.0076179991961915,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6665.0,0.030136986301369864,177.55322640520194,-0.22310372163719075,78.29350396772315,-0.6566650530465556,6604.72,6643.7,0.0273972602739726,132.52027786419055,53.27013271153464,-20.103416930582398,-3.2031962322455456,1.0076179991961915,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,C,6670.0,0.030136986301369864,124.96555422792622,0.766539613252652,26.15326075621988,0.329645980219144,6604.72,6643.7,0.0273972602739726,112.90611398580918,38.67658703462939,-23.97971412458804,-6.94960030894209,1.0083739016712074,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
2025-09-25,2025-09-26,P,6670.0,0.030136986301369864,180.27283007385836,-0.2334603867468101,79.49327333453857,-0.6799643468912757,6604.72,6643.7,0.0273972602739726,132.88730053749225,53.77645662325085,-18.399714124609446,-0.9949897581783702,1.0083739016712074,3.0-4.0%,1.00-1.02,2025-09-25→2025-09-26
