asof,timestamp,cp,K,T,bid,ask,mid,S,expiry,symbol
20250902,2025-09-02 15:59:59,P,6400.0,0.04657534246575343,55.7,56.7,56.2,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,P,6400.0,0.04657534246575343,57.1,57.9,57.5,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,C,6405.0,0.04657534246575343,99.5,100.5,100.0,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,C,6405.0,0.04657534246575343,100.8,101.8,101.3,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,P,6405.0,0.04657534246575343,57.1,58.2,57.650000000000006,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,P,6405.0,0.04657534246575343,58.6,59.4,59.0,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,C,6410.0,0.04657534246575343,96.0,96.9,96.45,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,C,6410.0,0.04657534246575343,97.3,98.1,97.69999999999999,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,P,6410.0,0.04657534246575343,58.7,59.7,59.2,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,P,6410.0,0.04657534246575343,60.1,60.9,60.5,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,C,6415.0,0.04657534246575343,92.4,93.5,92.95,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,C,6415.0,0.04657534246575343,93.8,94.6,94.19999999999999,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,P,6415.0,0.04657534246575343,60.2,61.2,60.7,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,P,6415.0,0.04657534246575343,61.7,62.4,62.05,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,C,6420.0,0.04657534246575343,89.2,90.2,89.7,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,C,6420.0,0.04657534246575343,90.5,91.2,90.85,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,P,6420.0,0.04657534246575343,61.8,62.8,62.3,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,P,6420.0,0.04657534246575343,63.2,64.0,63.6,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,C,6425.0,0.04657534246575343,85.7,86.9,86.30000000000001,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,C,6425.0,0.04657534246575343,87.1,87.9,87.5,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,P,6425.0,0.04657534246575343,63.4,64.4,63.900000000000006,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,P,6425.0,0.04657534246575343,64.9,65.7,65.30000000000001,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,C,6430.0,0.04657534246575343,82.5,83.5,83.0,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,C,6430.0,0.04657534246575343,83.9,84.6,84.25,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,P,6430.0,0.04657534246575343,65.1,66.1,65.6,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,P,6430.0,0.04657534246575343,66.6,67.5,67.05,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,C,6435.0,0.04657534246575343,79.3,80.3,79.8,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,C,6435.0,0.04657534246575343,80.6,81.6,81.1,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,P,6435.0,0.04657534246575343,66.8,67.9,67.35,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,P,6435.0,0.04657534246575343,68.2,69.2,68.7,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,C,6440.0,0.04657534246575343,76.1,77.1,76.6,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,C,6440.0,0.04657534246575343,77.4,78.2,77.80000000000001,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,P,6440.0,0.04657534246575343,68.7,69.7,69.2,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,P,6440.0,0.04657534246575343,70.1,71.0,70.55,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,C,6445.0,0.04657534246575343,72.9,74.0,73.45,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,C,6445.0,0.04657534246575343,74.3,75.2,74.75,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,P,6445.0,0.04657534246575343,70.5,71.5,71.0,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,P,6445.0,0.04657534246575343,71.9,72.9,72.4,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,C,6450.0,0.04657534246575343,69.9,70.9,70.4,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,C,6450.0,0.04657534246575343,71.2,72.0,71.6,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,P,6450.0,0.04657534246575343,72.4,73.4,72.9,6415.54,2025-09-19,SPX
20250902,2025-09-02 15:59:59,P,6450.0,0.04657534246575343,73.8,74.8,74.3,6415.54,2025-09-19,SPX
