asof,timestamp,cp,K,T,bid,ask,mid,S,expiry,symbol
20250910,2025-09-10 15:59:59,P,6530.0,0.03561643835616438,50.1,51.1,50.6,6532.04,2025-09-23,SPX
20250910,2025-09-10 15:59:59,C,6535.0,0.03561643835616438,54.8,55.8,55.3,6532.04,2025-09-23,SPX
20250910,2025-09-10 15:59:59,P,6535.0,0.03561643835616438,52.0,53.0,52.5,6532.04,2025-09-23,SPX
20250910,2025-09-10 15:59:59,C,6540.0,0.03561643835616438,51.8,52.8,52.3,6532.04,2025-09-23,SPX
20250910,2025-09-10 15:59:59,P,6540.0,0.03561643835616438,54.1,55.1,54.6,6532.04,2025-09-23,SPX
20250910,2025-09-10 15:59:59,C,6545.0,0.03561643835616438,49.0,50.0,49.5,6532.04,2025-09-23,SPX
20250910,2025-09-10 15:59:59,P,6545.0,0.03561643835616438,56.2,57.2,56.7,6532.04,2025-09-23,SPX
20250910,2025-09-10 15:59:59,C,6550.0,0.03561643835616438,46.2,47.2,46.7,6532.04,2025-09-23,SPX
20250910,2025-09-10 15:59:59,P,6550.0,0.03561643835616438,58.4,59.4,58.9,6532.04,2025-09-23,SPX
20250910,2025-09-10 15:59:59,C,6555.0,0.03561643835616438,43.9,44.4,44.15,6532.04,2025-09-23,SPX
20250910,2025-09-10 15:59:59,P,6555.0,0.03561643835616438,60.7,61.7,61.2,6532.04,2025-09-23,SPX
20250910,2025-09-10 15:59:59,C,6560.0,0.03561643835616438,40.9,41.9,41.4,6532.04,2025-09-23,SPX
20250910,2025-09-10 15:59:59,P,6560.0,0.03561643835616438,63.1,64.3,63.7,6532.04,2025-09-23,SPX
20250910,2025-09-10 15:59:59,C,6565.0,0.03561643835616438,38.4,39.4,38.9,6532.04,2025-09-23,SPX
20250910,2025-09-10 15:59:59,P,6565.0,0.03561643835616438,65.6,66.6,66.1,6532.04,2025-09-23,SPX
20250910,2025-09-10 15:59:59,C,6570.0,0.03561643835616438,36.0,36.9,36.45,6532.04,2025-09-23,SPX
20250910,2025-09-10 15:59:59,P,6570.0,0.03561643835616438,68.1,69.1,68.6,6532.04,2025-09-23,SPX
20250910,2025-09-10 15:59:59,C,6575.0,0.03561643835616438,33.7,34.6,34.150000000000006,6532.04,2025-09-23,SPX
20250910,2025-09-10 15:59:59,P,6575.0,0.03561643835616438,70.8,71.8,71.3,6532.04,2025-09-23,SPX
20250910,2025-09-10 15:59:59,C,6580.0,0.03561643835616438,31.4,32.4,31.9,6532.04,2025-09-23,SPX
20250910,2025-09-10 15:59:59,P,6580.0,0.03561643835616438,73.6,74.6,74.1,6532.04,2025-09-23,SPX
20250910,2025-09-10 15:59:59,C,6590.0,0.03561643835616438,27.3,28.2,27.75,6532.04,2025-09-23,SPX
20250910,2025-09-10 15:59:59,P,6590.0,0.03561643835616438,79.4,80.4,79.9,6532.04,2025-09-23,SPX
20250910,2025-09-10 15:59:59,C,6600.0,0.03561643835616438,23.5,24.3,23.9,6532.04,2025-09-23,SPX
20250910,2025-09-10 15:59:59,P,6600.0,0.03561643835616438,80.4,90.4,85.4,6532.04,2025-09-23,SPX
20250910,2025-09-10 15:59:59,C,6610.0,0.03561643835616438,20.1,20.9,20.5,6532.04,2025-09-23,SPX
20250910,2025-09-10 15:59:59,P,6610.0,0.03561643835616438,86.9,96.9,91.9,6532.04,2025-09-23,SPX
20250910,2025-09-10 15:59:59,C,6450.0,0.038356164383561646,111.2,127.2,119.2,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,P,6450.0,0.038356164383561646,30.1,31.0,30.55,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,C,6455.0,0.038356164383561646,107.2,123.2,115.2,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,P,6455.0,0.038356164383561646,31.6,32.0,31.8,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,C,6460.0,0.038356164383561646,103.2,119.2,111.2,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,P,6460.0,0.038356164383561646,32.2,33.1,32.650000000000006,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,C,6465.0,0.038356164383561646,100.1,116.1,108.1,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,P,6465.0,0.038356164383561646,33.2,34.2,33.7,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,C,6470.0,0.038356164383561646,102.7,103.7,103.2,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,P,6470.0,0.038356164383561646,34.4,35.3,34.849999999999994,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,C,6475.0,0.038356164383561646,98.7,99.9,99.30000000000001,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,P,6475.0,0.038356164383561646,36.0,36.5,36.25,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,C,6480.0,0.038356164383561646,95.0,96.1,95.55,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,P,6480.0,0.038356164383561646,36.7,37.7,37.2,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,C,6485.0,0.038356164383561646,91.2,92.4,91.80000000000001,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,P,6485.0,0.038356164383561646,38.0,39.0,38.5,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,C,6490.0,0.038356164383561646,87.6,88.7,88.15,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,P,6490.0,0.038356164383561646,39.3,40.3,39.8,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,C,6495.0,0.038356164383561646,84.1,85.1,84.6,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,P,6495.0,0.038356164383561646,40.7,41.7,41.2,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,C,6500.0,0.038356164383561646,80.6,81.6,81.1,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,P,6500.0,0.038356164383561646,42.6,43.1,42.85,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,C,6505.0,0.038356164383561646,77.1,78.1,77.6,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,P,6505.0,0.038356164383561646,43.7,44.7,44.2,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,C,6510.0,0.038356164383561646,73.5,74.7,74.1,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,P,6510.0,0.038356164383561646,45.2,46.2,45.7,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,C,6515.0,0.038356164383561646,70.3,71.3,70.8,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,P,6515.0,0.038356164383561646,46.9,47.9,47.4,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,C,6520.0,0.038356164383561646,66.9,68.0,67.45,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,P,6520.0,0.038356164383561646,48.6,49.6,49.1,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,C,6525.0,0.038356164383561646,63.8,64.8,64.3,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,P,6525.0,0.038356164383561646,50.4,51.4,50.9,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,C,6530.0,0.038356164383561646,60.7,61.7,61.2,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,P,6530.0,0.038356164383561646,52.2,53.2,52.7,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,C,6535.0,0.038356164383561646,57.5,58.7,58.1,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,P,6535.0,0.038356164383561646,54.2,55.2,54.7,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,C,6540.0,0.038356164383561646,55.0,55.6,55.3,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,P,6540.0,0.038356164383561646,56.2,57.2,56.7,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,C,6545.0,0.038356164383561646,51.8,52.8,52.3,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,P,6545.0,0.038356164383561646,58.3,59.3,58.8,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,C,6550.0,0.038356164383561646,48.9,49.9,49.4,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,P,6550.0,0.038356164383561646,60.8,61.5,61.15,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,C,6555.0,0.038356164383561646,46.2,47.2,46.7,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,P,6555.0,0.038356164383561646,63.1,63.7,63.400000000000006,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,C,6560.0,0.038356164383561646,43.6,44.6,44.1,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,P,6560.0,0.038356164383561646,65.1,66.3,65.69999999999999,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,C,6565.0,0.038356164383561646,41.0,42.0,41.5,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,P,6565.0,0.038356164383561646,67.5,68.5,68.0,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,C,6570.0,0.038356164383561646,38.6,39.6,39.1,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,P,6570.0,0.038356164383561646,70.0,71.0,70.5,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,C,6575.0,0.038356164383561646,36.2,37.2,36.7,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,P,6575.0,0.038356164383561646,72.7,73.7,73.2,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,C,6580.0,0.038356164383561646,33.9,34.9,34.4,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,P,6580.0,0.038356164383561646,75.4,76.4,75.9,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,C,6590.0,0.038356164383561646,29.6,30.6,30.1,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,P,6590.0,0.038356164383561646,81.1,82.1,81.6,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,C,6600.0,0.038356164383561646,26.0,26.5,26.25,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,P,6600.0,0.038356164383561646,81.9,91.9,86.9,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,C,6610.0,0.038356164383561646,22.2,23.1,22.65,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,P,6610.0,0.038356164383561646,88.3,98.3,93.3,6532.04,2025-09-24,SPX
20250910,2025-09-10 15:59:59,C,6450.0,0.0410958904109589,114.1,130.1,122.1,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,P,6450.0,0.0410958904109589,32.3,33.3,32.8,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,C,6455.0,0.0410958904109589,110.1,126.1,118.1,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,P,6455.0,0.0410958904109589,33.3,34.3,33.8,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,C,6460.0,0.0410958904109589,106.1,122.1,114.1,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,P,6460.0,0.0410958904109589,34.4,35.3,34.849999999999994,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,C,6465.0,0.0410958904109589,109.3,110.5,109.9,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,P,6465.0,0.0410958904109589,35.4,36.4,35.9,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,C,6470.0,0.0410958904109589,105.5,106.6,106.05,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,P,6470.0,0.0410958904109589,36.6,37.6,37.1,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,C,6475.0,0.0410958904109589,101.8,102.8,102.3,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,P,6475.0,0.0410958904109589,37.7,38.8,38.25,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,C,6480.0,0.0410958904109589,97.8,99.0,98.4,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,P,6480.0,0.0410958904109589,39.0,40.0,39.5,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,C,6485.0,0.0410958904109589,94.2,95.3,94.75,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,P,6485.0,0.0410958904109589,40.2,41.3,40.75,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,C,6490.0,0.0410958904109589,90.5,91.7,91.1,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,P,6490.0,0.0410958904109589,41.6,42.6,42.1,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,C,6495.0,0.0410958904109589,86.9,88.1,87.5,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,P,6495.0,0.0410958904109589,42.9,44.0,43.45,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,C,6500.0,0.0410958904109589,83.4,84.5,83.95,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,P,6500.0,0.0410958904109589,44.4,45.4,44.9,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,C,6505.0,0.0410958904109589,79.9,81.0,80.45,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,P,6505.0,0.0410958904109589,45.9,47.1,46.5,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,C,6510.0,0.0410958904109589,76.5,77.6,77.05,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,P,6510.0,0.0410958904109589,47.5,48.5,48.0,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,C,6515.0,0.0410958904109589,73.2,74.3,73.75,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,P,6515.0,0.0410958904109589,49.1,50.2,49.650000000000006,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,C,6520.0,0.0410958904109589,69.9,71.0,70.45,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,P,6520.0,0.0410958904109589,50.8,52.0,51.4,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,C,6525.0,0.0410958904109589,66.7,67.8,67.25,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,P,6525.0,0.0410958904109589,52.6,53.7,53.150000000000006,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,C,6530.0,0.0410958904109589,63.5,64.6,64.05,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,P,6530.0,0.0410958904109589,54.4,55.5,54.95,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,C,6535.0,0.0410958904109589,60.5,61.6,61.05,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,P,6535.0,0.0410958904109589,56.4,57.4,56.9,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,C,6540.0,0.0410958904109589,57.5,58.6,58.05,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,P,6540.0,0.0410958904109589,58.4,59.4,58.9,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,C,6545.0,0.0410958904109589,54.6,55.7,55.150000000000006,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,P,6545.0,0.0410958904109589,60.4,61.5,60.95,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,C,6550.0,0.0410958904109589,51.6,52.8,52.2,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,P,6550.0,0.0410958904109589,62.6,63.7,63.150000000000006,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,C,6555.0,0.0410958904109589,49.0,50.1,49.55,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,P,6555.0,0.0410958904109589,64.8,65.9,65.35,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,C,6560.0,0.0410958904109589,46.3,47.4,46.849999999999994,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,P,6560.0,0.0410958904109589,67.1,68.2,67.65,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,C,6565.0,0.0410958904109589,43.8,44.8,44.3,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,P,6565.0,0.0410958904109589,69.6,70.8,70.19999999999999,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,C,6570.0,0.0410958904109589,41.3,42.3,41.8,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,P,6570.0,0.0410958904109589,72.0,73.1,72.55,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,C,6575.0,0.0410958904109589,38.7,39.9,39.3,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,P,6575.0,0.0410958904109589,74.6,75.7,75.15,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,C,6580.0,0.0410958904109589,36.5,37.6,37.05,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,P,6580.0,0.0410958904109589,77.3,78.5,77.9,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,C,6590.0,0.0410958904109589,32.2,33.2,32.7,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,P,6590.0,0.0410958904109589,82.9,84.1,83.5,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,C,6600.0,0.0410958904109589,28.1,29.1,28.6,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,P,6600.0,0.0410958904109589,88.9,89.9,89.4,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,C,6610.0,0.0410958904109589,24.5,25.5,25.0,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,P,6610.0,0.0410958904109589,90.0,100.0,95.0,6532.04,2025-09-25,SPX
20250910,2025-09-10 15:59:59,C,6460.0,0.043835616438356165,110.3,126.3,118.3,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,P,6460.0,0.043835616438356165,36.6,37.6,37.1,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,C,6465.0,0.043835616438356165,113.5,114.6,114.05,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,P,6465.0,0.043835616438356165,38.1,38.6,38.35,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,C,6470.0,0.043835616438356165,109.7,110.7,110.2,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,P,6470.0,0.043835616438356165,38.8,39.8,39.3,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,C,6475.0,0.043835616438356165,105.9,106.9,106.4,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,P,6475.0,0.043835616438356165,40.0,41.0,40.5,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,C,6480.0,0.043835616438356165,102.2,103.2,102.7,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,P,6480.0,0.043835616438356165,41.2,42.2,41.7,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,C,6485.0,0.043835616438356165,98.4,99.6,99.0,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,P,6485.0,0.043835616438356165,42.4,43.5,42.95,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,C,6490.0,0.043835616438356165,94.8,95.8,95.3,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,P,6490.0,0.043835616438356165,44.2,44.8,44.5,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,C,6495.0,0.043835616438356165,91.1,92.2,91.65,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,P,6495.0,0.043835616438356165,45.1,46.2,45.650000000000006,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,C,6500.0,0.043835616438356165,87.8,88.6,88.19999999999999,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,P,6500.0,0.043835616438356165,46.6,47.6,47.1,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,C,6505.0,0.043835616438356165,84.1,85.1,84.6,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,P,6505.0,0.043835616438356165,48.1,49.1,48.6,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,C,6510.0,0.043835616438356165,80.6,81.7,81.15,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,P,6510.0,0.043835616438356165,49.6,50.6,50.1,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,C,6515.0,0.043835616438356165,77.3,78.3,77.8,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,P,6515.0,0.043835616438356165,51.2,52.3,51.75,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,C,6520.0,0.043835616438356165,73.9,75.0,74.45,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,P,6520.0,0.043835616438356165,52.9,54.1,53.5,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,C,6525.0,0.043835616438356165,71.1,71.7,71.4,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,P,6525.0,0.043835616438356165,54.6,55.7,55.150000000000006,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,C,6530.0,0.043835616438356165,67.5,68.6,68.05,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,P,6530.0,0.043835616438356165,56.5,57.5,57.0,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,C,6535.0,0.043835616438356165,64.4,65.5,64.95,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,P,6535.0,0.043835616438356165,58.3,59.4,58.849999999999994,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,C,6540.0,0.043835616438356165,61.4,62.5,61.95,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,P,6540.0,0.043835616438356165,60.3,61.4,60.849999999999994,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,C,6545.0,0.043835616438356165,58.4,59.5,58.95,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,P,6545.0,0.043835616438356165,62.3,63.4,62.849999999999994,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,C,6550.0,0.043835616438356165,56.0,56.6,56.3,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,P,6550.0,0.043835616438356165,64.7,65.5,65.1,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,C,6555.0,0.043835616438356165,53.2,53.8,53.5,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,P,6555.0,0.043835616438356165,66.6,67.7,67.15,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,C,6560.0,0.043835616438356165,50.0,51.1,50.55,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,P,6560.0,0.043835616438356165,68.9,70.0,69.45,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,C,6565.0,0.043835616438356165,47.4,48.5,47.95,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,P,6565.0,0.043835616438356165,71.3,72.3,71.8,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,C,6570.0,0.043835616438356165,44.9,45.9,45.4,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,P,6570.0,0.043835616438356165,73.7,74.9,74.30000000000001,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,C,6575.0,0.043835616438356165,42.4,43.4,42.9,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,P,6575.0,0.043835616438356165,76.2,77.3,76.75,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,C,6580.0,0.043835616438356165,40.4,40.9,40.65,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,P,6580.0,0.043835616438356165,78.8,79.9,79.35,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,C,6585.0,0.043835616438356165,37.7,38.7,38.2,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,P,6585.0,0.043835616438356165,81.5,82.7,82.1,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,C,6590.0,0.043835616438356165,35.5,36.5,36.0,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,P,6590.0,0.043835616438356165,84.3,85.3,84.8,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,C,6595.0,0.043835616438356165,33.3,34.4,33.849999999999994,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,P,6595.0,0.043835616438356165,87.1,88.2,87.65,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,C,6600.0,0.043835616438356165,31.7,32.2,31.950000000000003,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,P,6600.0,0.043835616438356165,90.1,91.1,90.6,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,C,6605.0,0.043835616438356165,29.3,30.3,29.8,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,P,6605.0,0.043835616438356165,93.1,94.1,93.6,6532.04,2025-09-26,SPX
20250910,2025-09-10 15:59:59,C,6445.0,0.052054794520547946,125.6,141.6,133.6,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,P,6445.0,0.052054794520547946,36.2,37.2,36.7,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,C,6450.0,0.052054794520547946,121.6,137.6,129.6,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,P,6450.0,0.052054794520547946,37.2,38.2,37.7,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,C,6455.0,0.052054794520547946,117.6,133.6,125.6,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,P,6455.0,0.052054794520547946,38.2,39.3,38.75,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,C,6460.0,0.052054794520547946,113.7,129.7,121.69999999999999,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,P,6460.0,0.052054794520547946,39.3,40.3,39.8,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,C,6465.0,0.052054794520547946,116.9,118.1,117.5,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,P,6465.0,0.052054794520547946,40.4,41.4,40.9,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,C,6470.0,0.052054794520547946,113.1,114.3,113.69999999999999,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,P,6470.0,0.052054794520547946,41.5,42.6,42.05,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,C,6475.0,0.052054794520547946,109.3,110.4,109.85,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,P,6475.0,0.052054794520547946,42.8,43.7,43.25,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,C,6480.0,0.052054794520547946,105.5,106.7,106.1,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,P,6480.0,0.052054794520547946,43.9,45.0,44.45,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,C,6485.0,0.052054794520547946,101.8,103.1,102.44999999999999,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,P,6485.0,0.052054794520547946,45.2,46.3,45.75,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,C,6490.0,0.052054794520547946,98.0,99.3,98.65,6532.04,2025-09-29,SPX
20250910,2025-09-10 15:59:59,P,6490.0,0.052054794520547946,46.5,47.6,47.05,6532.04,2025-09-29,SPX
