asof,timestamp,cp,K,T,bid,ask,mid,S,expiry,symbol
20250930,2025-09-30 15:59:59,P,6695.0,0.03561643835616438,45.0,75.0,60.0,6688.46,2025-10-13,SPX
20250930,2025-09-30 15:59:59,C,6700.0,0.03561643835616438,42.2,46.8,44.5,6688.46,2025-10-13,SPX
20250930,2025-09-30 15:59:59,P,6700.0,0.03561643835616438,48.0,77.3,62.65,6688.46,2025-10-13,SPX
20250930,2025-09-30 15:59:59,C,6705.0,0.03561643835616438,39.3,44.4,41.849999999999994,6688.46,2025-10-13,SPX
20250930,2025-09-30 15:59:59,P,6705.0,0.03561643835616438,51.0,81.0,66.0,6688.46,2025-10-13,SPX
20250930,2025-09-30 15:59:59,C,6710.0,0.03561643835616438,36.8,41.8,39.3,6688.46,2025-10-13,SPX
20250930,2025-09-30 15:59:59,P,6710.0,0.03561643835616438,51.0,81.0,66.0,6688.46,2025-10-13,SPX
20250930,2025-09-30 15:59:59,C,6715.0,0.03561643835616438,34.4,39.3,36.849999999999994,6688.46,2025-10-13,SPX
20250930,2025-09-30 15:59:59,P,6715.0,0.03561643835616438,54.0,84.0,69.0,6688.46,2025-10-13,SPX
20250930,2025-09-30 15:59:59,C,6720.0,0.03561643835616438,32.1,37.0,34.55,6688.46,2025-10-13,SPX
20250930,2025-09-30 15:59:59,P,6720.0,0.03561643835616438,57.0,87.0,72.0,6688.46,2025-10-13,SPX
20250930,2025-09-30 15:59:59,C,6725.0,0.03561643835616438,30.1,34.5,32.3,6688.46,2025-10-13,SPX
20250930,2025-09-30 15:59:59,P,6725.0,0.03561643835616438,60.0,90.0,75.0,6688.46,2025-10-13,SPX
20250930,2025-09-30 15:59:59,C,6730.0,0.03561643835616438,27.7,32.5,30.1,6688.46,2025-10-13,SPX
20250930,2025-09-30 15:59:59,P,6730.0,0.03561643835616438,63.0,93.0,78.0,6688.46,2025-10-13,SPX
20250930,2025-09-30 15:59:59,C,6735.0,0.03561643835616438,25.7,30.4,28.049999999999997,6688.46,2025-10-13,SPX
20250930,2025-09-30 15:59:59,P,6735.0,0.03561643835616438,66.0,96.0,81.0,6688.46,2025-10-13,SPX
20250930,2025-09-30 15:59:59,C,6740.0,0.03561643835616438,23.8,28.4,26.1,6688.46,2025-10-13,SPX
20250930,2025-09-30 15:59:59,P,6740.0,0.03561643835616438,69.0,99.0,84.0,6688.46,2025-10-13,SPX
20250930,2025-09-30 15:59:59,C,6745.0,0.03561643835616438,21.9,26.4,24.15,6688.46,2025-10-13,SPX
20250930,2025-09-30 15:59:59,P,6745.0,0.03561643835616438,72.0,102.0,87.0,6688.46,2025-10-13,SPX
20250930,2025-09-30 15:59:59,C,6750.0,0.03561643835616438,20.3,24.4,22.35,6688.46,2025-10-13,SPX
20250930,2025-09-30 15:59:59,P,6750.0,0.03561643835616438,83.5,105.0,94.25,6688.46,2025-10-13,SPX
20250930,2025-09-30 15:59:59,C,6755.0,0.03561643835616438,18.6,22.8,20.700000000000003,6688.46,2025-10-13,SPX
20250930,2025-09-30 15:59:59,P,6755.0,0.03561643835616438,78.0,108.0,93.0,6688.46,2025-10-13,SPX
20250930,2025-09-30 15:59:59,C,6760.0,0.03561643835616438,17.3,21.3,19.3,6688.46,2025-10-13,SPX
20250930,2025-09-30 15:59:59,P,6760.0,0.03561643835616438,81.0,111.0,96.0,6688.46,2025-10-13,SPX
20250930,2025-09-30 15:59:59,C,6605.0,0.038356164383561646,96.0,126.0,111.0,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,P,6605.0,0.038356164383561646,32.4,36.7,34.55,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,C,6610.0,0.038356164383561646,93.0,123.0,108.0,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,P,6610.0,0.038356164383561646,35.1,36.1,35.6,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,C,6615.0,0.038356164383561646,90.0,120.0,105.0,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,P,6615.0,0.038356164383561646,36.7,37.3,37.0,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,C,6620.0,0.038356164383561646,87.0,117.0,102.0,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,P,6620.0,0.038356164383561646,37.5,38.5,38.0,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,C,6625.0,0.038356164383561646,81.0,111.0,96.0,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,P,6625.0,0.038356164383561646,37.3,41.4,39.349999999999994,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,C,6630.0,0.038356164383561646,78.0,108.0,93.0,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,P,6630.0,0.038356164383561646,40.5,41.0,40.75,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,C,6635.0,0.038356164383561646,75.0,105.0,90.0,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,P,6635.0,0.038356164383561646,39.7,44.2,41.95,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,C,6640.0,0.038356164383561646,72.0,102.0,87.0,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,P,6640.0,0.038356164383561646,42.7,43.8,43.25,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,C,6645.0,0.038356164383561646,69.0,99.0,84.0,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,P,6645.0,0.038356164383561646,42.5,47.1,44.8,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,C,6650.0,0.038356164383561646,79.1,93.0,86.05,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,P,6650.0,0.038356164383561646,45.8,46.8,46.3,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,C,6655.0,0.038356164383561646,60.0,90.0,75.0,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,P,6655.0,0.038356164383561646,45.6,50.4,48.0,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,C,6660.0,0.038356164383561646,57.0,87.0,72.0,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,P,6660.0,0.038356164383561646,49.5,50.2,49.85,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,C,6665.0,0.038356164383561646,54.0,84.0,69.0,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,P,6665.0,0.038356164383561646,51.2,51.8,51.5,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,C,6670.0,0.038356164383561646,66.0,81.0,73.5,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,P,6670.0,0.038356164383561646,50.7,55.6,53.150000000000006,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,C,6675.0,0.038356164383561646,62.9,78.0,70.45,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,P,6675.0,0.038356164383561646,52.7,57.3,55.0,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,C,6680.0,0.038356164383561646,57.1,62.3,59.7,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,P,6680.0,0.038356164383561646,54.4,59.4,56.9,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,C,6685.0,0.038356164383561646,54.1,59.4,56.75,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,P,6685.0,0.038356164383561646,56.4,61.5,58.95,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,C,6690.0,0.038356164383561646,51.2,56.4,53.8,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,P,6690.0,0.038356164383561646,58.5,63.7,61.1,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,C,6695.0,0.038356164383561646,48.4,53.6,51.0,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,P,6695.0,0.038356164383561646,48.0,78.0,63.0,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,C,6700.0,0.038356164383561646,48.3,49.0,48.65,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,P,6700.0,0.038356164383561646,51.0,65.8,58.4,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,C,6705.0,0.038356164383561646,43.1,48.1,45.6,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,P,6705.0,0.038356164383561646,54.0,84.0,69.0,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,C,6710.0,0.038356164383561646,40.6,45.6,43.1,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,P,6710.0,0.038356164383561646,54.0,84.0,69.0,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,C,6715.0,0.038356164383561646,38.1,43.1,40.6,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,P,6715.0,0.038356164383561646,57.0,87.0,72.0,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,C,6720.0,0.038356164383561646,38.1,38.9,38.5,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,P,6720.0,0.038356164383561646,60.0,90.0,75.0,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,C,6725.0,0.038356164383561646,35.8,36.6,36.2,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,P,6725.0,0.038356164383561646,63.0,93.0,78.0,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,C,6730.0,0.038356164383561646,31.3,36.1,33.7,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,P,6730.0,0.038356164383561646,66.0,96.0,81.0,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,C,6740.0,0.038356164383561646,27.2,31.9,29.549999999999997,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,P,6740.0,0.038356164383561646,77.8,102.0,89.9,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,C,6750.0,0.038356164383561646,25.6,26.4,26.0,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,P,6750.0,0.038356164383561646,78.0,108.0,93.0,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,C,6760.0,0.038356164383561646,20.2,24.4,22.299999999999997,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,P,6760.0,0.038356164383561646,84.0,114.0,99.0,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,C,6770.0,0.038356164383561646,17.1,21.2,19.15,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,P,6770.0,0.038356164383561646,97.8,120.0,108.9,6688.46,2025-10-14,SPX
20250930,2025-09-30 15:59:59,C,6605.0,0.0410958904109589,102.0,135.3,118.65,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,P,6605.0,0.0410958904109589,36.5,41.2,38.85,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,C,6610.0,0.0410958904109589,99.0,129.0,114.0,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,P,6610.0,0.0410958904109589,37.7,42.4,40.05,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,C,6615.0,0.0410958904109589,93.0,123.0,108.0,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,P,6615.0,0.0410958904109589,38.9,43.7,41.3,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,C,6620.0,0.0410958904109589,90.0,120.0,105.0,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,P,6620.0,0.0410958904109589,41.9,42.9,42.4,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,C,6625.0,0.0410958904109589,87.0,117.0,102.0,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,P,6625.0,0.0410958904109589,43.7,44.2,43.95,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,C,6630.0,0.0410958904109589,84.0,114.0,99.0,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,P,6630.0,0.0410958904109589,42.7,47.6,45.150000000000006,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,C,6635.0,0.0410958904109589,81.0,111.0,96.0,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,P,6635.0,0.0410958904109589,44.0,49.0,46.5,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,C,6640.0,0.0410958904109589,75.4,105.0,90.2,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,P,6640.0,0.0410958904109589,47.3,48.4,47.849999999999994,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,C,6645.0,0.0410958904109589,72.0,102.0,87.0,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,P,6645.0,0.0410958904109589,46.9,52.0,49.45,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,C,6650.0,0.0410958904109589,69.0,99.0,84.0,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,P,6650.0,0.0410958904109589,50.4,51.6,51.0,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,C,6655.0,0.0410958904109589,66.0,96.0,81.0,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,P,6655.0,0.0410958904109589,50.1,55.3,52.7,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,C,6660.0,0.0410958904109589,63.0,93.0,78.0,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,P,6660.0,0.0410958904109589,53.6,54.9,54.25,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,C,6665.0,0.0410958904109589,74.3,90.0,82.15,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,P,6665.0,0.0410958904109589,55.4,56.5,55.95,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,C,6670.0,0.0410958904109589,71.0,71.7,71.35,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,P,6670.0,0.0410958904109589,55.2,60.6,57.900000000000006,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,C,6675.0,0.0410958904109589,54.0,84.0,69.0,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,P,6675.0,0.0410958904109589,57.2,62.3,59.75,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,C,6680.0,0.0410958904109589,62.0,67.8,64.9,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,P,6680.0,0.0410958904109589,59.0,64.5,61.75,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,C,6685.0,0.0410958904109589,59.0,64.8,61.9,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,P,6685.0,0.0410958904109589,60.9,66.5,63.7,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,C,6690.0,0.0410958904109589,56.1,61.9,59.0,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,P,6690.0,0.0410958904109589,63.0,68.6,65.8,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,C,6695.0,0.0410958904109589,53.3,59.0,56.15,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,P,6695.0,0.0410958904109589,54.0,69.6,61.8,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,C,6700.0,0.0410958904109589,53.4,54.2,53.8,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,P,6700.0,0.0410958904109589,68.6,71.2,69.9,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,C,6705.0,0.0410958904109589,47.9,53.5,50.7,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,P,6705.0,0.0410958904109589,57.0,87.0,72.0,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,C,6710.0,0.0410958904109589,48.1,48.6,48.35,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,P,6710.0,0.0410958904109589,60.0,90.0,75.0,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,C,6720.0,0.0410958904109589,40.4,45.8,43.099999999999994,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,P,6720.0,0.0410958904109589,66.0,96.0,81.0,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,C,6725.0,0.0410958904109589,40.7,41.5,41.1,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,P,6725.0,0.0410958904109589,69.0,99.0,84.0,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,C,6730.0,0.0410958904109589,38.4,39.2,38.8,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,P,6730.0,0.0410958904109589,69.0,99.0,84.0,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,C,6740.0,0.0410958904109589,34.0,34.9,34.45,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,P,6740.0,0.0410958904109589,75.0,105.0,90.0,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,C,6750.0,0.0410958904109589,30.0,30.8,30.4,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,P,6750.0,0.0410958904109589,81.0,111.0,96.0,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,C,6760.0,0.0410958904109589,26.3,27.2,26.75,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,P,6760.0,0.0410958904109589,87.0,117.0,102.0,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,C,6770.0,0.0410958904109589,23.0,23.8,23.4,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,P,6770.0,0.0410958904109589,96.0,126.0,111.0,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,C,6775.0,0.0410958904109589,19.5,23.6,21.55,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,P,6775.0,0.0410958904109589,99.0,129.0,114.0,6688.46,2025-10-15,SPX
20250930,2025-09-30 15:59:59,C,6605.0,0.043835616438356165,103.1,138.3,120.7,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,P,6605.0,0.043835616438356165,41.4,42.3,41.849999999999994,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,C,6610.0,0.043835616438356165,102.0,135.0,118.5,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,P,6610.0,0.043835616438356165,40.8,45.5,43.15,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,C,6615.0,0.043835616438356165,99.0,129.0,114.0,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,P,6615.0,0.043835616438356165,42.0,46.8,44.4,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,C,6620.0,0.043835616438356165,96.0,126.0,111.0,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,P,6620.0,0.043835616438356165,43.3,48.1,45.7,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,C,6625.0,0.043835616438356165,90.0,120.0,105.0,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,P,6625.0,0.043835616438356165,44.8,49.3,47.05,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,C,6630.0,0.043835616438356165,87.0,117.0,102.0,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,P,6630.0,0.043835616438356165,47.7,48.7,48.2,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,C,6635.0,0.043835616438356165,84.0,114.0,99.0,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,P,6635.0,0.043835616438356165,47.3,51.0,49.15,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,C,6640.0,0.043835616438356165,81.0,111.0,96.0,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,P,6640.0,0.043835616438356165,48.8,53.7,51.25,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,C,6645.0,0.043835616438356165,78.0,108.0,93.0,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,P,6645.0,0.043835616438356165,52.1,53.1,52.6,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,C,6650.0,0.043835616438356165,72.0,102.0,87.0,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,P,6650.0,0.043835616438356165,52.0,56.7,54.35,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,C,6655.0,0.043835616438356165,72.9,89.8,81.35,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,P,6655.0,0.043835616438356165,55.7,56.2,55.95,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,C,6660.0,0.043835616438356165,66.0,96.0,81.0,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,P,6660.0,0.043835616438356165,55.0,60.2,57.6,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,C,6665.0,0.043835616438356165,63.0,93.0,78.0,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,P,6665.0,0.043835616438356165,56.7,62.0,59.35,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,C,6670.0,0.043835616438356165,75.1,90.0,82.55,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,P,6670.0,0.043835616438356165,60.9,61.4,61.15,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,C,6675.0,0.043835616438356165,57.0,87.0,72.0,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,P,6675.0,0.043835616438356165,62.3,63.3,62.8,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,C,6680.0,0.043835616438356165,66.3,71.8,69.05,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,P,6680.0,0.043835616438356165,64.2,65.2,64.7,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,C,6685.0,0.043835616438356165,63.2,68.8,66.0,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,P,6685.0,0.043835616438356165,64.2,69.7,66.95,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,C,6690.0,0.043835616438356165,60.2,65.8,63.0,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,P,6690.0,0.043835616438356165,66.2,71.8,69.0,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,C,6695.0,0.043835616438356165,57.3,62.9,60.099999999999994,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,P,6695.0,0.043835616438356165,57.0,87.0,72.0,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,C,6700.0,0.043835616438356165,57.3,58.1,57.7,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,P,6700.0,0.043835616438356165,57.0,87.0,72.0,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,C,6705.0,0.043835616438356165,53.5,56.2,54.85,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,P,6705.0,0.043835616438356165,70.4,90.0,80.2,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,C,6710.0,0.043835616438356165,49.2,54.7,51.95,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,P,6710.0,0.043835616438356165,63.0,93.0,78.0,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,C,6720.0,0.043835616438356165,44.2,49.6,46.900000000000006,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,P,6720.0,0.043835616438356165,69.0,99.0,84.0,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,C,6725.0,0.043835616438356165,42.1,46.9,44.5,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,P,6725.0,0.043835616438356165,72.0,102.0,87.0,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,C,6730.0,0.043835616438356165,39.6,44.8,42.2,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,P,6730.0,0.043835616438356165,72.0,102.0,87.0,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,C,6740.0,0.043835616438356165,36.5,39.2,37.85,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,P,6740.0,0.043835616438356165,78.0,108.0,93.0,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,C,6750.0,0.043835616438356165,32.5,35.9,34.2,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,P,6750.0,0.043835616438356165,84.0,114.0,99.0,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,C,6760.0,0.043835616438356165,29.6,30.5,30.05,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,P,6760.0,0.043835616438356165,90.0,120.0,105.0,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,C,6770.0,0.043835616438356165,24.0,28.5,26.25,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,P,6770.0,0.043835616438356165,104.9,126.0,115.45,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,C,6775.0,0.043835616438356165,22.5,26.7,24.6,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,P,6775.0,0.043835616438356165,99.0,129.0,114.0,6688.46,2025-10-16,SPX
20250930,2025-09-30 15:59:59,C,6655.0,0.04657534246575343,72.0,91.1,81.55,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,C,6655.0,0.04657534246575343,89.5,98.4,93.95,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,P,6655.0,0.04657534246575343,56.4,57.6,57.0,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,P,6655.0,0.04657534246575343,57.7,58.8,58.25,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,C,6660.0,0.04657534246575343,82.8,99.0,90.9,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,C,6660.0,0.04657534246575343,86.1,94.8,90.44999999999999,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,P,6660.0,0.04657534246575343,57.9,59.3,58.599999999999994,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,P,6660.0,0.04657534246575343,59.4,60.5,59.95,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,C,6665.0,0.04657534246575343,81.3,95.0,88.15,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,C,6665.0,0.04657534246575343,83.0,83.8,83.4,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,P,6665.0,0.04657534246575343,59.6,61.0,60.3,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,P,6665.0,0.04657534246575343,61.1,62.2,61.650000000000006,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,C,6670.0,0.04657534246575343,78.1,93.0,85.55,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,C,6670.0,0.04657534246575343,79.8,80.6,80.19999999999999,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,P,6670.0,0.04657534246575343,61.4,62.8,62.099999999999994,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,P,6670.0,0.04657534246575343,63.2,63.9,63.55,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,C,6675.0,0.04657534246575343,74.9,90.0,82.45,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,C,6675.0,0.04657534246575343,76.6,84.1,80.35,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,P,6675.0,0.04657534246575343,63.3,64.6,63.949999999999996,6688.46,2025-10-17,SPX
20250930,2025-09-30 15:59:59,P,6675.0,0.04657534246575343,64.7,65.8,65.25,6688.46,2025-10-17,SPX
