asof,timestamp,cp,K,T,bid,ask,mid,S,expiry,symbol
20250915,2025-09-15 15:59:59,C,6625.0,0.030136986301369864,50.5,51.2,50.85,6615.28,2025-09-26,SPX
20250915,2025-09-15 15:59:59,P,6625.0,0.030136986301369864,54.9,55.6,55.25,6615.28,2025-09-26,SPX
20250915,2025-09-15 15:59:59,C,6630.0,0.030136986301369864,47.7,48.7,48.2,6615.28,2025-09-26,SPX
20250915,2025-09-15 15:59:59,P,6630.0,0.030136986301369864,57.2,57.9,57.55,6615.28,2025-09-26,SPX
20250915,2025-09-15 15:59:59,C,6635.0,0.030136986301369864,45.1,46.0,45.55,6615.28,2025-09-26,SPX
20250915,2025-09-15 15:59:59,P,6635.0,0.030136986301369864,59.3,60.4,59.849999999999994,6615.28,2025-09-26,SPX
20250915,2025-09-15 15:59:59,C,6640.0,0.030136986301369864,42.5,43.5,43.0,6615.28,2025-09-26,SPX
20250915,2025-09-15 15:59:59,P,6640.0,0.030136986301369864,61.7,62.8,62.25,6615.28,2025-09-26,SPX
20250915,2025-09-15 15:59:59,C,6645.0,0.030136986301369864,40.0,41.0,40.5,6615.28,2025-09-26,SPX
20250915,2025-09-15 15:59:59,P,6645.0,0.030136986301369864,64.3,65.3,64.8,6615.28,2025-09-26,SPX
20250915,2025-09-15 15:59:59,C,6650.0,0.030136986301369864,37.7,38.3,38.0,6615.28,2025-09-26,SPX
20250915,2025-09-15 15:59:59,P,6650.0,0.030136986301369864,66.9,67.9,67.4,6615.28,2025-09-26,SPX
20250915,2025-09-15 15:59:59,C,6655.0,0.030136986301369864,35.3,36.2,35.75,6615.28,2025-09-26,SPX
20250915,2025-09-15 15:59:59,P,6655.0,0.030136986301369864,69.6,70.5,70.05,6615.28,2025-09-26,SPX
20250915,2025-09-15 15:59:59,C,6660.0,0.030136986301369864,33.1,34.0,33.55,6615.28,2025-09-26,SPX
20250915,2025-09-15 15:59:59,P,6660.0,0.030136986301369864,72.4,73.3,72.85,6615.28,2025-09-26,SPX
20250915,2025-09-15 15:59:59,C,6665.0,0.030136986301369864,31.0,31.9,31.45,6615.28,2025-09-26,SPX
20250915,2025-09-15 15:59:59,P,6665.0,0.030136986301369864,75.2,76.2,75.7,6615.28,2025-09-26,SPX
20250915,2025-09-15 15:59:59,C,6670.0,0.030136986301369864,29.1,29.6,29.35,6615.28,2025-09-26,SPX
20250915,2025-09-15 15:59:59,P,6670.0,0.030136986301369864,78.2,79.1,78.65,6615.28,2025-09-26,SPX
20250915,2025-09-15 15:59:59,C,6675.0,0.030136986301369864,27.2,27.7,27.45,6615.28,2025-09-26,SPX
20250915,2025-09-15 15:59:59,P,6675.0,0.030136986301369864,81.0,82.2,81.6,6615.28,2025-09-26,SPX
20250915,2025-09-15 15:59:59,C,6680.0,0.030136986301369864,25.3,25.8,25.55,6615.28,2025-09-26,SPX
20250915,2025-09-15 15:59:59,P,6680.0,0.030136986301369864,79.1,89.1,84.1,6615.28,2025-09-26,SPX
20250915,2025-09-15 15:59:59,C,6685.0,0.030136986301369864,23.5,24.3,23.9,6615.28,2025-09-26,SPX
20250915,2025-09-15 15:59:59,P,6685.0,0.030136986301369864,82.3,92.3,87.3,6615.28,2025-09-26,SPX
20250915,2025-09-15 15:59:59,C,6690.0,0.030136986301369864,21.9,22.4,22.15,6615.28,2025-09-26,SPX
20250915,2025-09-15 15:59:59,P,6690.0,0.030136986301369864,85.6,95.6,90.6,6615.28,2025-09-26,SPX
20250915,2025-09-15 15:59:59,C,6535.0,0.038356164383561646,110.3,123.7,117.0,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,P,6535.0,0.038356164383561646,30.1,31.0,30.55,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,C,6540.0,0.038356164383561646,112.3,113.3,112.8,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,P,6540.0,0.038356164383561646,31.1,32.0,31.55,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,C,6545.0,0.038356164383561646,108.5,109.6,109.05,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,P,6545.0,0.038356164383561646,32.2,33.2,32.7,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,C,6550.0,0.038356164383561646,104.6,105.6,105.1,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,P,6550.0,0.038356164383561646,33.4,34.3,33.849999999999994,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,C,6555.0,0.038356164383561646,100.8,102.0,101.4,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,P,6555.0,0.038356164383561646,34.6,35.5,35.05,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,C,6560.0,0.038356164383561646,97.1,98.1,97.6,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,P,6560.0,0.038356164383561646,35.9,36.8,36.349999999999994,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,C,6565.0,0.038356164383561646,93.4,94.6,94.0,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,P,6565.0,0.038356164383561646,37.4,37.9,37.65,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,C,6570.0,0.038356164383561646,89.8,91.0,90.4,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,P,6570.0,0.038356164383561646,38.6,39.5,39.05,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,C,6575.0,0.038356164383561646,86.3,87.4,86.85,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,P,6575.0,0.038356164383561646,40.0,41.0,40.5,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,C,6580.0,0.038356164383561646,82.8,83.8,83.3,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,P,6580.0,0.038356164383561646,41.5,42.5,42.0,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,C,6585.0,0.038356164383561646,79.4,80.5,79.95,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,P,6585.0,0.038356164383561646,43.0,44.0,43.5,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,C,6590.0,0.038356164383561646,76.0,77.0,76.5,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,P,6590.0,0.038356164383561646,44.7,45.7,45.2,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,C,6595.0,0.038356164383561646,72.7,73.7,73.2,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,P,6595.0,0.038356164383561646,46.4,47.4,46.9,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,C,6600.0,0.038356164383561646,69.5,70.6,70.05,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,P,6600.0,0.038356164383561646,48.1,49.1,48.6,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,C,6605.0,0.038356164383561646,66.3,67.3,66.8,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,P,6605.0,0.038356164383561646,50.1,50.7,50.400000000000006,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,C,6610.0,0.038356164383561646,63.2,64.0,63.6,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,P,6610.0,0.038356164383561646,52.0,52.7,52.35,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,C,6615.0,0.038356164383561646,60.2,61.4,60.8,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,P,6615.0,0.038356164383561646,53.8,54.9,54.349999999999994,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,C,6620.0,0.038356164383561646,57.3,58.0,57.65,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,P,6620.0,0.038356164383561646,55.9,56.9,56.4,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,C,6625.0,0.038356164383561646,54.4,55.6,55.0,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,P,6625.0,0.038356164383561646,58.0,59.1,58.55,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,C,6630.0,0.038356164383561646,51.6,52.7,52.150000000000006,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,P,6630.0,0.038356164383561646,60.3,61.3,60.8,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,C,6635.0,0.038356164383561646,49.0,50.0,49.5,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,P,6635.0,0.038356164383561646,62.6,63.6,63.1,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,C,6640.0,0.038356164383561646,46.4,47.4,46.9,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,P,6640.0,0.038356164383561646,64.8,66.0,65.4,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,C,6645.0,0.038356164383561646,43.9,44.9,44.4,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,P,6645.0,0.038356164383561646,67.3,68.4,67.85,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,C,6650.0,0.038356164383561646,41.4,42.4,41.9,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,P,6650.0,0.038356164383561646,70.0,71.0,70.5,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,C,6660.0,0.038356164383561646,36.8,37.8,37.3,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,P,6660.0,0.038356164383561646,75.2,76.4,75.80000000000001,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,C,6670.0,0.038356164383561646,32.5,33.5,33.0,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,P,6670.0,0.038356164383561646,80.9,82.1,81.5,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,C,6675.0,0.038356164383561646,30.5,31.5,31.0,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,P,6675.0,0.038356164383561646,84.0,85.1,84.55,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,C,6680.0,0.038356164383561646,28.6,29.6,29.1,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,P,6680.0,0.038356164383561646,81.8,91.8,86.8,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,C,6690.0,0.038356164383561646,25.0,26.0,25.5,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,P,6690.0,0.038356164383561646,88.2,98.2,93.2,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,C,6700.0,0.038356164383561646,21.8,22.7,22.25,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,P,6700.0,0.038356164383561646,94.9,104.9,99.9,6615.28,2025-09-29,SPX
20250915,2025-09-15 15:59:59,C,6545.0,0.0410958904109589,111.5,112.5,112.0,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,P,6545.0,0.0410958904109589,35.5,36.0,35.75,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,C,6550.0,0.0410958904109589,107.8,108.8,108.3,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,P,6550.0,0.0410958904109589,36.7,37.2,36.95,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,C,6555.0,0.0410958904109589,104.0,105.0,104.5,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,P,6555.0,0.0410958904109589,37.9,38.4,38.15,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,C,6560.0,0.0410958904109589,100.3,101.3,100.8,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,P,6560.0,0.0410958904109589,39.0,40.0,39.5,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,C,6565.0,0.0410958904109589,96.7,97.7,97.2,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,P,6565.0,0.0410958904109589,40.4,41.3,40.849999999999994,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,C,6570.0,0.0410958904109589,93.1,94.1,93.6,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,P,6570.0,0.0410958904109589,41.8,42.7,42.25,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,C,6575.0,0.0410958904109589,89.6,90.6,90.1,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,P,6575.0,0.0410958904109589,43.3,44.2,43.75,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,C,6580.0,0.0410958904109589,86.1,87.1,86.6,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,P,6580.0,0.0410958904109589,44.8,45.7,45.25,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,C,6585.0,0.0410958904109589,82.7,83.7,83.2,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,P,6585.0,0.0410958904109589,46.5,47.0,46.75,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,C,6590.0,0.0410958904109589,79.3,80.5,79.9,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,P,6590.0,0.0410958904109589,48.0,49.0,48.5,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,C,6595.0,0.0410958904109589,76.1,76.7,76.4,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,P,6595.0,0.0410958904109589,49.7,50.7,50.2,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,C,6600.0,0.0410958904109589,72.9,73.5,73.2,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,P,6600.0,0.0410958904109589,51.6,52.2,51.900000000000006,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,C,6605.0,0.0410958904109589,69.6,70.7,70.15,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,P,6605.0,0.0410958904109589,53.3,54.3,53.8,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,C,6610.0,0.0410958904109589,66.7,67.7,67.2,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,P,6610.0,0.0410958904109589,55.2,56.2,55.7,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,C,6615.0,0.0410958904109589,63.7,64.2,63.95,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,P,6615.0,0.0410958904109589,57.2,58.2,57.7,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,C,6620.0,0.0410958904109589,60.7,61.3,61.0,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,P,6620.0,0.0410958904109589,59.4,60.0,59.7,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,C,6625.0,0.0410958904109589,57.9,58.4,58.15,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,P,6625.0,0.0410958904109589,61.4,62.4,61.9,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,C,6630.0,0.0410958904109589,55.1,55.6,55.35,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,P,6630.0,0.0410958904109589,63.6,64.6,64.1,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,C,6635.0,0.0410958904109589,52.4,52.9,52.65,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,P,6635.0,0.0410958904109589,65.9,66.9,66.4,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,C,6640.0,0.0410958904109589,49.8,50.3,50.05,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,P,6640.0,0.0410958904109589,68.3,69.3,68.8,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,C,6645.0,0.0410958904109589,47.2,48.2,47.7,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,P,6645.0,0.0410958904109589,70.7,71.7,71.2,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,C,6650.0,0.0410958904109589,44.8,45.3,45.05,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,P,6650.0,0.0410958904109589,73.3,74.3,73.8,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,C,6655.0,0.0410958904109589,42.4,43.4,42.9,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,P,6655.0,0.0410958904109589,75.9,76.9,76.4,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,C,6660.0,0.0410958904109589,40.1,41.1,40.6,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,P,6660.0,0.0410958904109589,78.6,79.6,79.1,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,C,6665.0,0.0410958904109589,37.9,38.8,38.349999999999994,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,P,6665.0,0.0410958904109589,81.3,82.3,81.8,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,C,6670.0,0.0410958904109589,35.7,36.7,36.2,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,P,6670.0,0.0410958904109589,84.2,85.2,84.7,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,C,6675.0,0.0410958904109589,33.7,34.3,34.0,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,P,6675.0,0.0410958904109589,87.0,88.2,87.6,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,C,6680.0,0.0410958904109589,31.7,32.7,32.2,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,P,6680.0,0.0410958904109589,90.1,91.1,90.6,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,C,6685.0,0.0410958904109589,29.9,30.8,30.35,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,P,6685.0,0.0410958904109589,88.0,98.0,93.0,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,C,6690.0,0.0410958904109589,28.0,29.0,28.5,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,P,6690.0,0.0410958904109589,91.1,101.1,96.1,6615.28,2025-09-30,SPX
20250915,2025-09-15 15:59:59,C,6535.0,0.043835616438356165,123.2,124.3,123.75,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,P,6535.0,0.043835616438356165,35.1,36.1,35.6,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,C,6540.0,0.043835616438356165,119.2,120.5,119.85,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,P,6540.0,0.043835616438356165,36.2,37.2,36.7,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,C,6545.0,0.043835616438356165,115.4,116.6,116.0,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,P,6545.0,0.043835616438356165,37.4,38.4,37.9,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,C,6550.0,0.043835616438356165,111.7,112.7,112.2,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,P,6550.0,0.043835616438356165,38.8,39.3,39.05,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,C,6555.0,0.043835616438356165,107.9,109.1,108.5,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,P,6555.0,0.043835616438356165,39.8,40.9,40.349999999999994,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,C,6560.0,0.043835616438356165,104.2,105.4,104.80000000000001,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,P,6560.0,0.043835616438356165,41.1,42.2,41.650000000000006,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,C,6565.0,0.043835616438356165,100.5,101.8,101.15,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,P,6565.0,0.043835616438356165,42.5,43.5,43.0,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,C,6570.0,0.043835616438356165,97.0,98.2,97.6,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,P,6570.0,0.043835616438356165,43.9,44.9,44.4,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,C,6575.0,0.043835616438356165,93.5,94.7,94.1,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,P,6575.0,0.043835616438356165,45.4,46.4,45.9,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,C,6580.0,0.043835616438356165,89.9,91.2,90.55000000000001,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,P,6580.0,0.043835616438356165,46.9,47.9,47.4,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,C,6585.0,0.043835616438356165,86.6,87.8,87.19999999999999,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,P,6585.0,0.043835616438356165,48.4,49.5,48.95,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,C,6590.0,0.043835616438356165,83.2,84.3,83.75,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,P,6590.0,0.043835616438356165,50.1,51.1,50.6,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,C,6595.0,0.043835616438356165,79.9,81.0,80.45,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,P,6595.0,0.043835616438356165,51.8,52.8,52.3,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,C,6600.0,0.043835616438356165,76.7,77.4,77.05000000000001,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,P,6600.0,0.043835616438356165,53.6,54.2,53.900000000000006,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,C,6605.0,0.043835616438356165,73.5,74.6,74.05,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,P,6605.0,0.043835616438356165,55.3,56.4,55.849999999999994,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,C,6610.0,0.043835616438356165,70.4,71.5,70.95,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,P,6610.0,0.043835616438356165,57.2,58.3,57.75,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,C,6615.0,0.043835616438356165,67.4,68.6,68.0,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,P,6615.0,0.043835616438356165,59.2,60.3,59.75,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,C,6620.0,0.043835616438356165,64.4,65.5,64.95,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,P,6620.0,0.043835616438356165,61.2,62.3,61.75,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,C,6625.0,0.043835616438356165,61.5,62.6,62.05,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,P,6625.0,0.043835616438356165,63.3,64.4,63.85,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,C,6630.0,0.043835616438356165,58.7,59.8,59.25,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,P,6630.0,0.043835616438356165,65.5,66.6,66.05,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,C,6635.0,0.043835616438356165,56.0,57.2,56.6,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,P,6635.0,0.043835616438356165,67.7,68.8,68.25,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,C,6640.0,0.043835616438356165,53.3,54.4,53.849999999999994,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,P,6640.0,0.043835616438356165,70.1,71.2,70.65,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,C,6645.0,0.043835616438356165,50.7,51.8,51.25,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,P,6645.0,0.043835616438356165,72.3,73.5,72.9,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,C,6650.0,0.043835616438356165,48.2,49.4,48.8,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,P,6650.0,0.043835616438356165,74.9,76.1,75.5,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,C,6660.0,0.043835616438356165,43.4,44.6,44.0,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,P,6660.0,0.043835616438356165,80.1,81.2,80.65,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,C,6670.0,0.043835616438356165,38.9,40.0,39.45,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,P,6670.0,0.043835616438356165,85.6,86.6,86.1,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,C,6675.0,0.043835616438356165,36.8,37.8,37.3,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,P,6675.0,0.043835616438356165,88.3,89.5,88.9,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,C,6680.0,0.043835616438356165,34.7,35.8,35.25,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,P,6680.0,0.043835616438356165,91.4,92.5,91.95,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,C,6690.0,0.043835616438356165,30.9,31.9,31.4,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,P,6690.0,0.043835616438356165,92.2,102.2,97.2,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,C,6700.0,0.043835616438356165,27.4,28.3,27.85,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,P,6700.0,0.043835616438356165,98.6,108.6,103.6,6615.28,2025-10-01,SPX
20250915,2025-09-15 15:59:59,C,6535.0,0.04657534246575343,126.2,127.5,126.85,6615.28,2025-10-02,SPX
20250915,2025-09-15 15:59:59,P,6535.0,0.04657534246575343,37.4,38.4,37.9,6615.28,2025-10-02,SPX
20250915,2025-09-15 15:59:59,C,6540.0,0.04657534246575343,122.3,123.6,122.94999999999999,6615.28,2025-10-02,SPX
20250915,2025-09-15 15:59:59,P,6540.0,0.04657534246575343,38.5,39.6,39.05,6615.28,2025-10-02,SPX
20250915,2025-09-15 15:59:59,C,6545.0,0.04657534246575343,118.5,119.8,119.15,6615.28,2025-10-02,SPX
20250915,2025-09-15 15:59:59,P,6545.0,0.04657534246575343,39.7,40.7,40.2,6615.28,2025-10-02,SPX
20250915,2025-09-15 15:59:59,C,6550.0,0.04657534246575343,114.8,116.0,115.4,6615.28,2025-10-02,SPX
20250915,2025-09-15 15:59:59,P,6550.0,0.04657534246575343,41.1,41.6,41.35,6615.28,2025-10-02,SPX
20250915,2025-09-15 15:59:59,C,6555.0,0.04657534246575343,111.0,112.3,111.65,6615.28,2025-10-02,SPX
20250915,2025-09-15 15:59:59,P,6555.0,0.04657534246575343,42.1,43.2,42.650000000000006,6615.28,2025-10-02,SPX
20250915,2025-09-15 15:59:59,C,6560.0,0.04657534246575343,107.4,108.6,108.0,6615.28,2025-10-02,SPX
20250915,2025-09-15 15:59:59,P,6560.0,0.04657534246575343,43.4,44.5,43.95,6615.28,2025-10-02,SPX
20250915,2025-09-15 15:59:59,C,6565.0,0.04657534246575343,103.7,105.0,104.35,6615.28,2025-10-02,SPX
20250915,2025-09-15 15:59:59,P,6565.0,0.04657534246575343,44.8,45.9,45.349999999999994,6615.28,2025-10-02,SPX
20250915,2025-09-15 15:59:59,C,6570.0,0.04657534246575343,100.1,101.4,100.75,6615.28,2025-10-02,SPX
20250915,2025-09-15 15:59:59,P,6570.0,0.04657534246575343,46.2,47.3,46.75,6615.28,2025-10-02,SPX
20250915,2025-09-15 15:59:59,C,6575.0,0.04657534246575343,96.6,97.9,97.25,6615.28,2025-10-02,SPX
20250915,2025-09-15 15:59:59,P,6575.0,0.04657534246575343,47.7,48.8,48.25,6615.28,2025-10-02,SPX
20250915,2025-09-15 15:59:59,C,6580.0,0.04657534246575343,93.1,94.4,93.75,6615.28,2025-10-02,SPX
