asof,timestamp,cp,K,T,bid,ask,mid,S,expiry,symbol
20251002,2025-10-02 15:59:59,C,6715.0,0.03561643835616438,61.1,61.9,61.5,6715.35,2025-10-15,SPX
20251002,2025-10-02 15:59:59,P,6715.0,0.03561643835616438,52.5,53.5,53.0,6715.35,2025-10-15,SPX
20251002,2025-10-02 15:59:59,C,6720.0,0.03561643835616438,58.0,58.9,58.45,6715.35,2025-10-15,SPX
20251002,2025-10-02 15:59:59,P,6720.0,0.03561643835616438,54.4,55.4,54.9,6715.35,2025-10-15,SPX
20251002,2025-10-02 15:59:59,C,6725.0,0.03561643835616438,55.1,55.7,55.400000000000006,6715.35,2025-10-15,SPX
20251002,2025-10-02 15:59:59,P,6725.0,0.03561643835616438,56.2,57.4,56.8,6715.35,2025-10-15,SPX
20251002,2025-10-02 15:59:59,C,6730.0,0.03561643835616438,52.1,53.0,52.55,6715.35,2025-10-15,SPX
20251002,2025-10-02 15:59:59,P,6730.0,0.03561643835616438,58.5,59.5,59.0,6715.35,2025-10-15,SPX
20251002,2025-10-02 15:59:59,C,6735.0,0.03561643835616438,49.3,50.2,49.75,6715.35,2025-10-15,SPX
20251002,2025-10-02 15:59:59,P,6735.0,0.03561643835616438,60.6,61.6,61.1,6715.35,2025-10-15,SPX
20251002,2025-10-02 15:59:59,C,6740.0,0.03561643835616438,46.6,47.2,46.900000000000006,6715.35,2025-10-15,SPX
20251002,2025-10-02 15:59:59,P,6740.0,0.03561643835616438,62.9,63.9,63.4,6715.35,2025-10-15,SPX
20251002,2025-10-02 15:59:59,C,6745.0,0.03561643835616438,43.9,44.7,44.3,6715.35,2025-10-15,SPX
20251002,2025-10-02 15:59:59,P,6745.0,0.03561643835616438,65.1,66.2,65.65,6715.35,2025-10-15,SPX
20251002,2025-10-02 15:59:59,C,6750.0,0.03561643835616438,41.4,41.9,41.65,6715.35,2025-10-15,SPX
20251002,2025-10-02 15:59:59,P,6750.0,0.03561643835616438,67.5,68.8,68.15,6715.35,2025-10-15,SPX
20251002,2025-10-02 15:59:59,C,6755.0,0.03561643835616438,38.8,39.7,39.25,6715.35,2025-10-15,SPX
20251002,2025-10-02 15:59:59,P,6755.0,0.03561643835616438,70.0,71.2,70.6,6715.35,2025-10-15,SPX
20251002,2025-10-02 15:59:59,C,6760.0,0.03561643835616438,36.5,37.0,36.75,6715.35,2025-10-15,SPX
20251002,2025-10-02 15:59:59,P,6760.0,0.03561643835616438,72.6,73.8,73.19999999999999,6715.35,2025-10-15,SPX
20251002,2025-10-02 15:59:59,C,6770.0,0.03561643835616438,31.9,32.7,32.3,6715.35,2025-10-15,SPX
20251002,2025-10-02 15:59:59,P,6770.0,0.03561643835616438,78.1,79.3,78.69999999999999,6715.35,2025-10-15,SPX
20251002,2025-10-02 15:59:59,C,6775.0,0.03561643835616438,29.9,30.3,30.1,6715.35,2025-10-15,SPX
20251002,2025-10-02 15:59:59,P,6775.0,0.03561643835616438,81.0,82.2,81.6,6715.35,2025-10-15,SPX
20251002,2025-10-02 15:59:59,C,6780.0,0.03561643835616438,27.7,28.6,28.15,6715.35,2025-10-15,SPX
20251002,2025-10-02 15:59:59,P,6780.0,0.03561643835616438,84.0,85.1,84.55,6715.35,2025-10-15,SPX
20251002,2025-10-02 15:59:59,C,6790.0,0.03561643835616438,23.9,24.8,24.35,6715.35,2025-10-15,SPX
20251002,2025-10-02 15:59:59,P,6790.0,0.03561643835616438,85.6,95.6,90.6,6715.35,2025-10-15,SPX
20251002,2025-10-02 15:59:59,C,6635.0,0.038356164383561646,115.8,131.8,123.80000000000001,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,P,6635.0,0.038356164383561646,34.1,34.6,34.35,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,C,6640.0,0.038356164383561646,118.7,120.0,119.35,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,P,6640.0,0.038356164383561646,34.9,35.8,35.349999999999994,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,C,6645.0,0.038356164383561646,114.9,116.1,115.5,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,P,6645.0,0.038356164383561646,36.2,36.7,36.45,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,C,6650.0,0.038356164383561646,110.9,112.2,111.55000000000001,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,P,6650.0,0.038356164383561646,37.3,37.8,37.55,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,C,6655.0,0.038356164383561646,107.2,108.4,107.80000000000001,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,P,6655.0,0.038356164383561646,38.3,39.2,38.75,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,C,6660.0,0.038356164383561646,103.4,104.6,104.0,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,P,6660.0,0.038356164383561646,39.5,40.4,39.95,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,C,6665.0,0.038356164383561646,99.6,100.9,100.25,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,P,6665.0,0.038356164383561646,40.7,41.6,41.150000000000006,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,C,6670.0,0.038356164383561646,95.9,97.2,96.55000000000001,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,P,6670.0,0.038356164383561646,42.0,42.9,42.45,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,C,6675.0,0.038356164383561646,92.3,93.5,92.9,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,P,6675.0,0.038356164383561646,43.5,44.3,43.9,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,C,6680.0,0.038356164383561646,89.0,89.7,89.35,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,P,6680.0,0.038356164383561646,44.9,45.5,45.2,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,C,6685.0,0.038356164383561646,85.2,86.4,85.80000000000001,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,P,6685.0,0.038356164383561646,46.2,47.1,46.650000000000006,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,C,6690.0,0.038356164383561646,81.7,82.9,82.30000000000001,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,P,6690.0,0.038356164383561646,47.7,48.6,48.150000000000006,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,C,6695.0,0.038356164383561646,78.3,79.5,78.9,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,P,6695.0,0.038356164383561646,49.2,50.2,49.7,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,C,6700.0,0.038356164383561646,75.2,75.9,75.55000000000001,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,P,6700.0,0.038356164383561646,50.9,51.8,51.349999999999994,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,C,6705.0,0.038356164383561646,71.6,72.8,72.19999999999999,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,P,6705.0,0.038356164383561646,52.6,53.5,53.05,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,C,6710.0,0.038356164383561646,68.7,69.6,69.15,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,P,6710.0,0.038356164383561646,54.6,55.2,54.900000000000006,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,C,6715.0,0.038356164383561646,65.6,66.2,65.9,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,P,6715.0,0.038356164383561646,56.4,57.0,56.7,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,C,6720.0,0.038356164383561646,62.5,63.1,62.8,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,P,6720.0,0.038356164383561646,58.1,59.1,58.6,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,C,6725.0,0.038356164383561646,59.5,60.1,59.8,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,P,6725.0,0.038356164383561646,60.1,61.0,60.55,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,C,6730.0,0.038356164383561646,56.5,57.4,56.95,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,P,6730.0,0.038356164383561646,62.1,63.1,62.6,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,C,6735.0,0.038356164383561646,53.6,54.6,54.1,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,P,6735.0,0.038356164383561646,64.2,65.2,64.7,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,C,6740.0,0.038356164383561646,50.8,51.8,51.3,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,P,6740.0,0.038356164383561646,66.4,67.4,66.9,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,C,6745.0,0.038356164383561646,48.1,49.1,48.6,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,P,6745.0,0.038356164383561646,68.5,69.8,69.15,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,C,6750.0,0.038356164383561646,45.5,46.5,46.0,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,P,6750.0,0.038356164383561646,70.9,72.1,71.5,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,C,6755.0,0.038356164383561646,43.0,43.9,43.45,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,P,6755.0,0.038356164383561646,73.4,74.6,74.0,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,C,6760.0,0.038356164383561646,40.5,41.5,41.0,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,P,6760.0,0.038356164383561646,75.9,77.2,76.55000000000001,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,C,6770.0,0.038356164383561646,35.9,36.8,36.349999999999994,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,P,6770.0,0.038356164383561646,81.3,82.5,81.9,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,C,6775.0,0.038356164383561646,33.9,34.3,34.099999999999994,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,P,6775.0,0.038356164383561646,84.1,85.3,84.69999999999999,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,C,6780.0,0.038356164383561646,31.6,32.5,32.05,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,P,6780.0,0.038356164383561646,86.9,88.2,87.55000000000001,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,C,6790.0,0.038356164383561646,27.8,28.3,28.05,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,P,6790.0,0.038356164383561646,88.5,98.5,93.5,6715.35,2025-10-16,SPX
20251002,2025-10-02 15:59:59,C,6680.0,0.0410958904109589,92.9,93.9,93.4,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,C,6680.0,0.0410958904109589,94.3,95.2,94.75,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,P,6680.0,0.0410958904109589,46.2,47.1,46.650000000000006,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,P,6680.0,0.0410958904109589,47.8,48.5,48.15,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,C,6685.0,0.0410958904109589,89.3,90.3,89.8,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,C,6685.0,0.0410958904109589,90.5,91.8,91.15,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,P,6685.0,0.0410958904109589,47.6,48.5,48.05,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,P,6685.0,0.0410958904109589,49.3,49.9,49.599999999999994,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,C,6690.0,0.0410958904109589,85.8,86.8,86.3,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,C,6690.0,0.0410958904109589,87.1,88.3,87.69999999999999,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,P,6690.0,0.0410958904109589,49.1,50.0,49.55,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,P,6690.0,0.0410958904109589,50.8,51.4,51.099999999999994,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,C,6695.0,0.0410958904109589,82.4,83.3,82.85,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,C,6695.0,0.0410958904109589,84.0,84.7,84.35,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,P,6695.0,0.0410958904109589,50.7,51.6,51.150000000000006,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,P,6695.0,0.0410958904109589,52.3,53.1,52.7,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,C,6700.0,0.0410958904109589,79.0,80.0,79.5,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,C,6700.0,0.0410958904109589,80.6,81.3,80.94999999999999,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,P,6700.0,0.0410958904109589,52.3,53.2,52.75,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,P,6700.0,0.0410958904109589,53.9,54.6,54.25,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,C,6705.0,0.0410958904109589,75.7,76.7,76.2,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,C,6705.0,0.0410958904109589,77.3,78.0,77.65,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,P,6705.0,0.0410958904109589,54.0,54.8,54.4,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,P,6705.0,0.0410958904109589,55.6,56.3,55.95,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,C,6710.0,0.0410958904109589,72.5,73.4,72.95,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,C,6710.0,0.0410958904109589,74.1,74.7,74.4,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,P,6710.0,0.0410958904109589,55.7,56.6,56.150000000000006,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,P,6710.0,0.0410958904109589,57.4,58.0,57.7,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,C,6715.0,0.0410958904109589,69.3,70.2,69.75,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,C,6715.0,0.0410958904109589,70.9,71.5,71.2,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,P,6715.0,0.0410958904109589,57.5,58.4,57.95,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,P,6715.0,0.0410958904109589,59.2,59.9,59.55,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,C,6720.0,0.0410958904109589,66.1,67.1,66.6,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,C,6720.0,0.0410958904109589,67.8,68.4,68.1,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,P,6720.0,0.0410958904109589,59.3,60.2,59.75,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,P,6720.0,0.0410958904109589,61.0,61.7,61.35,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,C,6725.0,0.0410958904109589,63.1,64.0,63.55,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,C,6725.0,0.0410958904109589,64.7,65.4,65.05000000000001,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,P,6725.0,0.0410958904109589,61.3,62.2,61.75,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,P,6725.0,0.0410958904109589,63.0,63.7,63.35,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,C,6730.0,0.0410958904109589,60.1,61.1,60.6,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,C,6730.0,0.0410958904109589,61.7,62.4,62.05,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,P,6730.0,0.0410958904109589,63.3,64.2,63.75,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,P,6730.0,0.0410958904109589,65.0,65.7,65.35,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,C,6735.0,0.0410958904109589,57.2,58.2,57.7,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,C,6735.0,0.0410958904109589,58.8,59.7,59.25,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,P,6735.0,0.0410958904109589,65.4,66.3,65.85,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,P,6735.0,0.0410958904109589,66.9,67.8,67.35,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,C,6740.0,0.0410958904109589,54.4,55.3,54.849999999999994,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,C,6740.0,0.0410958904109589,55.9,56.7,56.3,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,P,6740.0,0.0410958904109589,67.5,68.5,68.0,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,P,6740.0,0.0410958904109589,69.0,70.0,69.5,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,C,6745.0,0.0410958904109589,51.7,52.5,52.1,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,C,6745.0,0.0410958904109589,53.3,53.9,53.599999999999994,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,P,6745.0,0.0410958904109589,69.8,70.8,70.3,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,P,6745.0,0.0410958904109589,71.3,72.2,71.75,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,C,6750.0,0.0410958904109589,49.0,49.8,49.4,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,C,6750.0,0.0410958904109589,50.6,51.2,50.900000000000006,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,P,6750.0,0.0410958904109589,72.1,73.1,72.6,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,P,6750.0,0.0410958904109589,73.7,74.5,74.1,6715.35,2025-10-17,SPX
20251002,2025-10-02 15:59:59,C,6635.0,0.049315068493150684,132.2,133.5,132.85,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,P,6635.0,0.049315068493150684,40.0,40.9,40.45,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,C,6640.0,0.049315068493150684,128.3,129.6,128.95,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,P,6640.0,0.049315068493150684,41.2,42.0,41.6,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,C,6645.0,0.049315068493150684,124.4,125.7,125.05000000000001,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,P,6645.0,0.049315068493150684,42.3,43.2,42.75,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,C,6650.0,0.049315068493150684,120.6,121.9,121.25,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,P,6650.0,0.049315068493150684,43.7,44.3,44.0,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,C,6655.0,0.049315068493150684,116.8,118.1,117.44999999999999,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,P,6655.0,0.049315068493150684,44.6,45.5,45.05,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,C,6660.0,0.049315068493150684,112.9,114.3,113.6,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,P,6660.0,0.049315068493150684,45.9,46.8,46.349999999999994,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,C,6665.0,0.049315068493150684,109.3,110.6,109.94999999999999,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,P,6665.0,0.049315068493150684,47.1,48.1,47.6,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,C,6670.0,0.049315068493150684,105.6,107.0,106.3,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,P,6670.0,0.049315068493150684,48.5,49.4,48.95,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,C,6675.0,0.049315068493150684,102.0,103.3,102.65,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,P,6675.0,0.049315068493150684,49.8,50.8,50.3,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,C,6680.0,0.049315068493150684,98.4,99.8,99.1,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,P,6680.0,0.049315068493150684,51.5,52.1,51.8,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,C,6685.0,0.049315068493150684,94.9,96.2,95.55000000000001,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,P,6685.0,0.049315068493150684,52.7,53.7,53.2,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,C,6690.0,0.049315068493150684,91.5,92.8,92.15,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,P,6690.0,0.049315068493150684,54.2,55.2,54.7,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,C,6695.0,0.049315068493150684,88.0,89.3,88.65,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,P,6695.0,0.049315068493150684,55.8,56.8,56.3,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,C,6700.0,0.049315068493150684,85.0,85.7,85.35,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,P,6700.0,0.049315068493150684,57.7,58.4,58.05,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,C,6705.0,0.049315068493150684,81.4,82.7,82.05000000000001,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,P,6705.0,0.049315068493150684,59.4,60.0,59.7,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,C,6710.0,0.049315068493150684,78.1,79.4,78.75,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,P,6710.0,0.049315068493150684,60.9,61.8,61.349999999999994,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,C,6715.0,0.049315068493150684,75.2,76.2,75.7,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,P,6715.0,0.049315068493150684,62.7,63.6,63.150000000000006,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,C,6720.0,0.049315068493150684,72.1,73.1,72.6,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,P,6720.0,0.049315068493150684,64.5,65.5,65.0,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,C,6725.0,0.049315068493150684,69.1,70.0,69.55,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,P,6725.0,0.049315068493150684,66.5,67.4,66.95,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,C,6730.0,0.049315068493150684,66.1,67.1,66.6,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,P,6730.0,0.049315068493150684,68.4,69.4,68.9,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,C,6735.0,0.049315068493150684,63.1,64.1,63.599999999999994,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,P,6735.0,0.049315068493150684,70.5,71.5,71.0,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,C,6740.0,0.049315068493150684,60.3,61.3,60.8,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,P,6740.0,0.049315068493150684,72.6,73.6,73.1,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,C,6745.0,0.049315068493150684,57.5,58.5,58.0,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,P,6745.0,0.049315068493150684,74.8,75.8,75.3,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,C,6750.0,0.049315068493150684,54.9,55.5,55.2,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,P,6750.0,0.049315068493150684,76.8,78.2,77.5,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,C,6755.0,0.049315068493150684,52.1,53.1,52.6,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,P,6755.0,0.049315068493150684,79.2,80.5,79.85,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,C,6760.0,0.049315068493150684,49.6,50.5,50.05,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,P,6760.0,0.049315068493150684,81.6,82.9,82.25,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,C,6770.0,0.049315068493150684,44.7,45.6,45.150000000000006,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,P,6770.0,0.049315068493150684,86.7,88.0,87.35,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,C,6775.0,0.049315068493150684,42.5,43.1,42.8,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,P,6775.0,0.049315068493150684,89.4,90.8,90.1,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,C,6780.0,0.049315068493150684,40.0,41.0,40.5,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,P,6780.0,0.049315068493150684,92.1,93.4,92.75,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,C,6790.0,0.049315068493150684,35.7,36.7,36.2,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,P,6790.0,0.049315068493150684,97.8,99.2,98.5,6715.35,2025-10-20,SPX
20251002,2025-10-02 15:59:59,C,6635.0,0.052054794520547946,135.3,136.8,136.05,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,P,6635.0,0.052054794520547946,42.6,43.6,43.1,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,C,6640.0,0.052054794520547946,131.5,132.9,132.2,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,P,6640.0,0.052054794520547946,43.6,44.7,44.150000000000006,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,C,6645.0,0.052054794520547946,127.6,129.1,128.35,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,P,6645.0,0.052054794520547946,44.7,45.8,45.25,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,C,6650.0,0.052054794520547946,123.9,125.2,124.55000000000001,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,P,6650.0,0.052054794520547946,46.3,46.9,46.599999999999994,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,C,6655.0,0.052054794520547946,120.1,121.5,120.8,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,P,6655.0,0.052054794520547946,47.2,48.2,47.7,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,C,6660.0,0.052054794520547946,116.4,117.7,117.05000000000001,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,P,6660.0,0.052054794520547946,48.8,49.5,49.15,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,C,6665.0,0.052054794520547946,112.7,114.1,113.4,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,P,6665.0,0.052054794520547946,49.8,50.9,50.349999999999994,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,C,6670.0,0.052054794520547946,108.9,110.4,109.65,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,P,6670.0,0.052054794520547946,51.1,52.1,51.6,6715.35,2025-10-21,SPX
20251002,2025-10-02 15:59:59,C,6675.0,0.052054794520547946,105.5,106.8,106.15,6715.35,2025-10-21,SPX
