asof,timestamp,cp,K,T,bid,ask,mid,S,expiry,symbol
20250916,2025-09-16 15:59:59,C,6610.0,0.03561643835616438,62.8,63.9,63.349999999999994,6606.76,2025-09-29,SPX
20250916,2025-09-16 15:59:59,P,6610.0,0.03561643835616438,55.4,56.4,55.9,6606.76,2025-09-29,SPX
20250916,2025-09-16 15:59:59,C,6615.0,0.03561643835616438,59.8,60.9,60.349999999999994,6606.76,2025-09-29,SPX
20250916,2025-09-16 15:59:59,P,6615.0,0.03561643835616438,57.4,58.4,57.9,6606.76,2025-09-29,SPX
20250916,2025-09-16 15:59:59,C,6620.0,0.03561643835616438,57.0,58.0,57.5,6606.76,2025-09-29,SPX
20250916,2025-09-16 15:59:59,P,6620.0,0.03561643835616438,59.6,60.6,60.1,6606.76,2025-09-29,SPX
20250916,2025-09-16 15:59:59,C,6625.0,0.03561643835616438,54.4,55.3,54.849999999999994,6606.76,2025-09-29,SPX
20250916,2025-09-16 15:59:59,P,6625.0,0.03561643835616438,61.8,62.8,62.3,6606.76,2025-09-29,SPX
20250916,2025-09-16 15:59:59,C,6630.0,0.03561643835616438,51.5,52.5,52.0,6606.76,2025-09-29,SPX
20250916,2025-09-16 15:59:59,P,6630.0,0.03561643835616438,64.0,65.1,64.55,6606.76,2025-09-29,SPX
20250916,2025-09-16 15:59:59,C,6635.0,0.03561643835616438,48.8,49.9,49.349999999999994,6606.76,2025-09-29,SPX
20250916,2025-09-16 15:59:59,P,6635.0,0.03561643835616438,66.4,67.2,66.80000000000001,6606.76,2025-09-29,SPX
20250916,2025-09-16 15:59:59,C,6640.0,0.03561643835616438,46.5,47.4,46.95,6606.76,2025-09-29,SPX
20250916,2025-09-16 15:59:59,P,6640.0,0.03561643835616438,68.8,69.9,69.35,6606.76,2025-09-29,SPX
20250916,2025-09-16 15:59:59,C,6645.0,0.03561643835616438,43.9,44.9,44.4,6606.76,2025-09-29,SPX
20250916,2025-09-16 15:59:59,P,6645.0,0.03561643835616438,71.4,72.5,71.95,6606.76,2025-09-29,SPX
20250916,2025-09-16 15:59:59,C,6650.0,0.03561643835616438,41.6,42.3,41.95,6606.76,2025-09-29,SPX
20250916,2025-09-16 15:59:59,P,6650.0,0.03561643835616438,73.9,75.0,74.45,6606.76,2025-09-29,SPX
20250916,2025-09-16 15:59:59,C,6660.0,0.03561643835616438,37.0,38.0,37.5,6606.76,2025-09-29,SPX
20250916,2025-09-16 15:59:59,P,6660.0,0.03561643835616438,79.4,80.5,79.95,6606.76,2025-09-29,SPX
20250916,2025-09-16 15:59:59,C,6670.0,0.03561643835616438,32.8,33.8,33.3,6606.76,2025-09-29,SPX
20250916,2025-09-16 15:59:59,P,6670.0,0.03561643835616438,85.2,86.3,85.75,6606.76,2025-09-29,SPX
20250916,2025-09-16 15:59:59,C,6675.0,0.03561643835616438,30.8,31.8,31.3,6606.76,2025-09-29,SPX
20250916,2025-09-16 15:59:59,P,6675.0,0.03561643835616438,88.2,89.3,88.75,6606.76,2025-09-29,SPX
20250916,2025-09-16 15:59:59,C,6680.0,0.03561643835616438,28.9,29.9,29.4,6606.76,2025-09-29,SPX
20250916,2025-09-16 15:59:59,P,6680.0,0.03561643835616438,91.3,92.4,91.85,6606.76,2025-09-29,SPX
20250916,2025-09-16 15:59:59,C,6535.0,0.038356164383561646,113.3,126.2,119.75,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,P,6535.0,0.038356164383561646,35.7,36.5,36.1,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,C,6540.0,0.038356164383561646,107.6,123.6,115.6,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,P,6540.0,0.038356164383561646,36.9,37.7,37.3,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,C,6545.0,0.038356164383561646,103.8,119.8,111.8,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,P,6545.0,0.038356164383561646,38.1,38.9,38.5,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,C,6550.0,0.038356164383561646,106.5,107.7,107.1,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,P,6550.0,0.038356164383561646,39.4,40.0,39.7,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,C,6555.0,0.038356164383561646,103.0,104.0,103.5,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,P,6555.0,0.038356164383561646,40.7,41.6,41.150000000000006,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,C,6560.0,0.038356164383561646,99.4,100.4,99.9,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,P,6560.0,0.038356164383561646,42.0,42.8,42.4,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,C,6565.0,0.038356164383561646,95.5,96.8,96.15,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,P,6565.0,0.038356164383561646,43.5,44.4,43.95,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,C,6570.0,0.038356164383561646,92.3,93.3,92.8,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,P,6570.0,0.038356164383561646,44.9,45.7,45.3,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,C,6575.0,0.038356164383561646,88.8,89.8,89.3,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,P,6575.0,0.038356164383561646,46.5,47.4,46.95,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,C,6580.0,0.038356164383561646,85.0,86.4,85.7,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,P,6580.0,0.038356164383561646,48.0,49.0,48.5,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,C,6585.0,0.038356164383561646,82.1,83.1,82.6,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,P,6585.0,0.038356164383561646,49.7,50.5,50.1,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,C,6590.0,0.038356164383561646,78.7,79.8,79.25,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,P,6590.0,0.038356164383561646,51.4,52.2,51.8,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,C,6595.0,0.038356164383561646,75.6,76.6,76.1,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,P,6595.0,0.038356164383561646,53.2,54.0,53.6,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,C,6600.0,0.038356164383561646,72.4,73.4,72.9,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,P,6600.0,0.038356164383561646,55.0,55.7,55.35,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,C,6605.0,0.038356164383561646,69.3,70.3,69.8,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,P,6605.0,0.038356164383561646,56.9,57.8,57.349999999999994,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,C,6610.0,0.038356164383561646,66.3,67.3,66.8,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,P,6610.0,0.038356164383561646,58.9,59.6,59.25,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,C,6615.0,0.038356164383561646,63.4,64.4,63.900000000000006,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,P,6615.0,0.038356164383561646,60.9,61.8,61.349999999999994,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,C,6620.0,0.038356164383561646,60.5,61.5,61.0,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,P,6620.0,0.038356164383561646,63.0,63.9,63.45,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,C,6625.0,0.038356164383561646,57.7,58.7,58.2,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,P,6625.0,0.038356164383561646,65.3,66.0,65.65,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,C,6630.0,0.038356164383561646,55.0,56.0,55.5,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,P,6630.0,0.038356164383561646,67.5,68.5,68.0,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,C,6635.0,0.038356164383561646,52.3,53.3,52.8,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,P,6635.0,0.038356164383561646,69.8,70.8,70.3,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,C,6640.0,0.038356164383561646,49.8,50.7,50.25,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,P,6640.0,0.038356164383561646,72.2,73.2,72.7,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,C,6645.0,0.038356164383561646,47.3,48.2,47.75,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,P,6645.0,0.038356164383561646,74.7,75.7,75.2,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,C,6650.0,0.038356164383561646,44.9,45.8,45.349999999999994,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,P,6650.0,0.038356164383561646,77.3,78.3,77.8,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,C,6655.0,0.038356164383561646,42.6,43.5,43.05,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,P,6655.0,0.038356164383561646,80.0,81.0,80.5,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,C,6660.0,0.038356164383561646,40.3,41.2,40.75,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,P,6660.0,0.038356164383561646,82.7,83.7,83.2,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,C,6665.0,0.038356164383561646,38.1,39.0,38.55,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,P,6665.0,0.038356164383561646,85.5,86.5,86.0,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,C,6670.0,0.038356164383561646,36.0,37.0,36.5,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,P,6670.0,0.038356164383561646,88.3,89.4,88.85,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,C,6675.0,0.038356164383561646,34.0,34.9,34.45,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,P,6675.0,0.038356164383561646,91.3,92.4,91.85,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,C,6680.0,0.038356164383561646,32.0,32.9,32.45,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,P,6680.0,0.038356164383561646,94.4,95.4,94.9,6606.76,2025-09-30,SPX
20250916,2025-09-16 15:59:59,C,6525.0,0.0410958904109589,123.0,139.0,131.0,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,P,6525.0,0.0410958904109589,35.8,36.6,36.2,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,C,6530.0,0.0410958904109589,119.1,135.1,127.1,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,P,6530.0,0.0410958904109589,36.9,37.7,37.3,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,C,6535.0,0.0410958904109589,115.2,131.2,123.19999999999999,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,P,6535.0,0.0410958904109589,38.0,38.9,38.45,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,C,6540.0,0.0410958904109589,114.3,125.7,120.0,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,P,6540.0,0.0410958904109589,39.2,40.0,39.6,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,C,6545.0,0.0410958904109589,107.6,123.6,115.6,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,P,6545.0,0.0410958904109589,40.4,41.3,40.849999999999994,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,C,6550.0,0.0410958904109589,110.0,111.6,110.8,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,P,6550.0,0.0410958904109589,41.7,42.3,42.0,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,C,6555.0,0.0410958904109589,106.8,107.9,107.35,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,P,6555.0,0.0410958904109589,43.0,44.0,43.5,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,C,6560.0,0.0410958904109589,103.2,104.3,103.75,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,P,6560.0,0.0410958904109589,44.3,45.2,44.75,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,C,6565.0,0.0410958904109589,99.6,100.7,100.15,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,P,6565.0,0.0410958904109589,45.7,46.6,46.150000000000006,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,C,6570.0,0.0410958904109589,96.1,97.2,96.65,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,P,6570.0,0.0410958904109589,47.2,48.1,47.650000000000006,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,C,6575.0,0.0410958904109589,92.6,93.7,93.15,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,P,6575.0,0.0410958904109589,48.7,49.6,49.150000000000006,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,C,6580.0,0.0410958904109589,89.2,90.3,89.75,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,P,6580.0,0.0410958904109589,50.3,51.2,50.75,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,C,6585.0,0.0410958904109589,85.9,87.0,86.45,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,P,6585.0,0.0410958904109589,51.9,53.0,52.45,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,C,6590.0,0.0410958904109589,82.6,83.7,83.15,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,P,6590.0,0.0410958904109589,53.6,54.7,54.150000000000006,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,C,6595.0,0.0410958904109589,79.3,80.4,79.85,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,P,6595.0,0.0410958904109589,55.4,56.3,55.849999999999994,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,C,6600.0,0.0410958904109589,76.2,77.2,76.7,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,P,6600.0,0.0410958904109589,57.2,57.9,57.55,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,C,6605.0,0.0410958904109589,73.0,74.2,73.6,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,P,6605.0,0.0410958904109589,59.1,60.0,59.55,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,C,6610.0,0.0410958904109589,70.0,71.1,70.55,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,P,6610.0,0.0410958904109589,61.0,62.1,61.55,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,C,6615.0,0.0410958904109589,67.0,68.2,67.6,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,P,6615.0,0.0410958904109589,63.0,64.1,63.55,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,C,6620.0,0.0410958904109589,64.1,65.2,64.65,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,P,6620.0,0.0410958904109589,65.1,66.2,65.65,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,C,6625.0,0.0410958904109589,61.2,62.4,61.8,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,P,6625.0,0.0410958904109589,67.3,68.2,67.75,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,C,6630.0,0.0410958904109589,58.5,59.6,59.05,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,P,6630.0,0.0410958904109589,69.4,70.4,69.9,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,C,6635.0,0.0410958904109589,55.8,56.9,56.349999999999994,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,P,6635.0,0.0410958904109589,71.8,72.9,72.35,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,C,6640.0,0.0410958904109589,53.2,54.3,53.75,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,P,6640.0,0.0410958904109589,74.2,75.3,74.75,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,C,6645.0,0.0410958904109589,50.7,51.7,51.2,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,P,6645.0,0.0410958904109589,76.6,77.7,77.15,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,C,6650.0,0.0410958904109589,48.2,49.3,48.75,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,P,6650.0,0.0410958904109589,79.1,80.4,79.75,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,C,6660.0,0.0410958904109589,43.5,44.5,44.0,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,P,6660.0,0.0410958904109589,84.4,85.5,84.95,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,C,6670.0,0.0410958904109589,39.1,40.2,39.650000000000006,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,P,6670.0,0.0410958904109589,90.0,91.1,90.55,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,C,6675.0,0.0410958904109589,37.0,38.0,37.5,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,P,6675.0,0.0410958904109589,92.9,94.0,93.45,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,C,6680.0,0.0410958904109589,35.0,36.0,35.5,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,P,6680.0,0.0410958904109589,95.8,97.0,96.4,6606.76,2025-10-01,SPX
20250916,2025-09-16 15:59:59,C,6525.0,0.043835616438356165,126.1,142.1,134.1,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,P,6525.0,0.043835616438356165,38.0,38.9,38.45,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,C,6530.0,0.043835616438356165,122.2,138.2,130.2,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,P,6530.0,0.043835616438356165,39.1,40.0,39.55,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,C,6535.0,0.043835616438356165,120.9,131.5,126.2,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,P,6535.0,0.043835616438356165,40.2,41.1,40.650000000000006,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,C,6540.0,0.043835616438356165,114.5,130.5,122.5,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,P,6540.0,0.043835616438356165,41.4,42.3,41.849999999999994,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,C,6545.0,0.043835616438356165,117.4,118.5,117.95,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,P,6545.0,0.043835616438356165,42.6,43.6,43.1,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,C,6550.0,0.043835616438356165,113.6,114.8,114.19999999999999,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,P,6550.0,0.043835616438356165,43.9,44.8,44.349999999999994,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,C,6555.0,0.043835616438356165,110.0,111.1,110.55,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,P,6555.0,0.043835616438356165,45.2,46.3,45.75,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,C,6560.0,0.043835616438356165,106.2,107.5,106.85,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,P,6560.0,0.043835616438356165,46.6,47.5,47.05,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,C,6565.0,0.043835616438356165,102.8,104.0,103.4,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,P,6565.0,0.043835616438356165,48.0,49.1,48.55,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,C,6570.0,0.043835616438356165,99.3,100.4,99.85,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,P,6570.0,0.043835616438356165,49.5,50.4,49.95,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,C,6575.0,0.043835616438356165,95.8,97.0,96.4,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,P,6575.0,0.043835616438356165,51.0,52.1,51.55,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,C,6580.0,0.043835616438356165,92.4,93.6,93.0,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,P,6580.0,0.043835616438356165,52.6,53.5,53.05,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,C,6585.0,0.043835616438356165,89.0,90.2,89.6,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,P,6585.0,0.043835616438356165,54.2,55.3,54.75,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,C,6590.0,0.043835616438356165,85.7,86.9,86.30000000000001,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,P,6590.0,0.043835616438356165,55.9,57.0,56.45,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,C,6595.0,0.043835616438356165,82.4,83.6,83.0,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,P,6595.0,0.043835616438356165,57.6,58.6,58.1,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,C,6600.0,0.043835616438356165,79.3,80.4,79.85,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,P,6600.0,0.043835616438356165,59.4,60.4,59.9,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,C,6605.0,0.043835616438356165,76.1,77.3,76.69999999999999,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,P,6605.0,0.043835616438356165,61.3,62.3,61.8,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,C,6610.0,0.043835616438356165,73.1,74.2,73.65,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,P,6610.0,0.043835616438356165,63.2,64.1,63.65,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,C,6615.0,0.043835616438356165,70.1,71.3,70.69999999999999,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,P,6615.0,0.043835616438356165,65.2,66.2,65.7,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,C,6620.0,0.043835616438356165,67.2,68.3,67.75,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,P,6620.0,0.043835616438356165,67.3,68.3,67.8,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,C,6625.0,0.043835616438356165,64.5,65.5,65.0,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,P,6625.0,0.043835616438356165,69.3,70.4,69.85,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,C,6630.0,0.043835616438356165,61.5,62.7,62.1,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,P,6630.0,0.043835616438356165,71.6,72.8,72.19999999999999,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,C,6635.0,0.043835616438356165,58.8,60.0,59.4,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,P,6635.0,0.043835616438356165,73.9,75.0,74.45,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,C,6640.0,0.043835616438356165,56.1,57.3,56.7,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,P,6640.0,0.043835616438356165,76.2,77.4,76.80000000000001,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,C,6645.0,0.043835616438356165,53.6,54.7,54.150000000000006,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,P,6645.0,0.043835616438356165,78.6,79.8,79.19999999999999,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,C,6650.0,0.043835616438356165,51.1,52.2,51.650000000000006,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,P,6650.0,0.043835616438356165,81.0,82.1,81.55,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,C,6660.0,0.043835616438356165,46.3,47.4,46.849999999999994,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,P,6660.0,0.043835616438356165,86.3,87.5,86.9,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,C,6670.0,0.043835616438356165,41.8,42.9,42.349999999999994,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,P,6670.0,0.043835616438356165,91.8,92.9,92.35,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,C,6675.0,0.043835616438356165,39.7,40.8,40.25,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,P,6675.0,0.043835616438356165,94.5,95.6,95.05,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,C,6680.0,0.043835616438356165,37.6,38.7,38.150000000000006,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,P,6680.0,0.043835616438356165,97.5,98.7,98.1,6606.76,2025-10-02,SPX
20250916,2025-09-16 15:59:59,C,6535.0,0.04657534246575343,123.8,139.8,131.8,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,P,6535.0,0.04657534246575343,44.0,44.8,44.4,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,C,6540.0,0.04657534246575343,126.5,127.8,127.15,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,P,6540.0,0.04657534246575343,45.2,46.0,45.6,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,C,6545.0,0.04657534246575343,122.9,124.0,123.45,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,P,6545.0,0.04657534246575343,46.4,47.2,46.8,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,C,6550.0,0.04657534246575343,119.2,120.3,119.75,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,P,6550.0,0.04657534246575343,47.7,48.5,48.1,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,C,6555.0,0.04657534246575343,115.5,116.7,116.1,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,P,6555.0,0.04657534246575343,49.0,49.9,49.45,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,C,6560.0,0.04657534246575343,111.5,113.1,112.3,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,P,6560.0,0.04657534246575343,50.4,51.3,50.849999999999994,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,C,6565.0,0.04657534246575343,108.2,109.5,108.85,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,P,6565.0,0.04657534246575343,51.9,52.7,52.3,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,C,6570.0,0.04657534246575343,104.8,106.0,105.4,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,P,6570.0,0.04657534246575343,53.3,54.0,53.65,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,C,6575.0,0.04657534246575343,101.4,102.5,101.95,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,P,6575.0,0.04657534246575343,54.9,55.7,55.3,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,C,6580.0,0.04657534246575343,98.0,99.1,98.55,6606.76,2025-10-03,SPX
20250916,2025-09-16 15:59:59,P,6580.0,0.04657534246575343,56.3,57.3,56.8,6606.76,2025-10-03,SPX
