asof,timestamp,cp,K,T,bid,ask,mid,S,expiry,symbol
20250925,2025-09-25 15:59:59,P,6610.0,0.03561643835616438,56.8,57.8,57.3,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,C,6615.0,0.03561643835616438,60.1,61.0,60.55,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,P,6615.0,0.03561643835616438,58.9,59.9,59.4,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,C,6620.0,0.03561643835616438,57.3,57.9,57.599999999999994,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,P,6620.0,0.03561643835616438,61.0,62.0,61.5,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,C,6625.0,0.03561643835616438,54.5,55.0,54.75,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,P,6625.0,0.03561643835616438,63.2,64.2,63.7,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,C,6630.0,0.03561643835616438,51.6,52.6,52.1,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,P,6630.0,0.03561643835616438,65.5,66.2,65.85,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,C,6635.0,0.03561643835616438,49.0,49.9,49.45,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,P,6635.0,0.03561643835616438,67.8,68.7,68.25,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,C,6640.0,0.03561643835616438,46.4,47.3,46.849999999999994,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,P,6640.0,0.03561643835616438,70.2,71.1,70.65,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,C,6645.0,0.03561643835616438,43.9,44.8,44.349999999999994,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,P,6645.0,0.03561643835616438,72.6,73.7,73.15,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,C,6650.0,0.03561643835616438,41.6,42.1,41.85,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,P,6650.0,0.03561643835616438,75.2,76.2,75.7,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,C,6655.0,0.03561643835616438,39.3,40.0,39.65,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,P,6655.0,0.03561643835616438,77.8,78.8,78.3,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,C,6660.0,0.03561643835616438,36.8,37.7,37.25,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,P,6660.0,0.03561643835616438,80.5,81.6,81.05,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,C,6665.0,0.03561643835616438,34.9,35.3,35.099999999999994,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,P,6665.0,0.03561643835616438,83.3,84.2,83.75,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,C,6670.0,0.03561643835616438,32.5,33.4,32.95,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,P,6670.0,0.03561643835616438,86.2,87.2,86.7,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,C,6675.0,0.03561643835616438,30.7,31.4,31.049999999999997,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,P,6675.0,0.03561643835616438,89.2,90.2,89.7,6604.72,2025-10-08,SPX
20250925,2025-09-25 15:59:59,C,6530.0,0.038356164383561646,122.0,123.2,122.6,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,P,6530.0,0.038356164383561646,35.5,36.5,36.0,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,C,6535.0,0.038356164383561646,118.2,119.3,118.75,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,P,6535.0,0.038356164383561646,37.0,37.4,37.2,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,C,6540.0,0.038356164383561646,114.4,115.6,115.0,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,P,6540.0,0.038356164383561646,37.9,38.7,38.3,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,C,6545.0,0.038356164383561646,110.7,111.8,111.25,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,P,6545.0,0.038356164383561646,39.2,40.1,39.650000000000006,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,C,6550.0,0.038356164383561646,107.0,108.1,107.55,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,P,6550.0,0.038356164383561646,40.5,41.2,40.85,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,C,6555.0,0.038356164383561646,103.5,104.5,104.0,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,P,6555.0,0.038356164383561646,41.9,42.6,42.25,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,C,6560.0,0.038356164383561646,99.8,100.9,100.35,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,P,6560.0,0.038356164383561646,43.3,44.2,43.75,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,C,6565.0,0.038356164383561646,96.3,97.4,96.85,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,P,6565.0,0.038356164383561646,44.7,45.7,45.2,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,C,6570.0,0.038356164383561646,92.9,94.0,93.45,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,P,6570.0,0.038356164383561646,46.2,47.2,46.7,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,C,6575.0,0.038356164383561646,89.4,90.4,89.9,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,P,6575.0,0.038356164383561646,47.7,48.7,48.2,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,C,6580.0,0.038356164383561646,86.2,87.1,86.65,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,P,6580.0,0.038356164383561646,49.4,50.1,49.75,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,C,6585.0,0.038356164383561646,82.6,83.7,83.15,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,P,6585.0,0.038356164383561646,50.9,52.0,51.45,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,C,6590.0,0.038356164383561646,79.6,80.5,80.05,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,P,6590.0,0.038356164383561646,52.7,53.5,53.1,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,C,6595.0,0.038356164383561646,76.1,77.2,76.65,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,P,6595.0,0.038356164383561646,54.5,55.3,54.9,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,C,6600.0,0.038356164383561646,73.3,74.1,73.69999999999999,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,P,6600.0,0.038356164383561646,56.3,57.1,56.7,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,C,6605.0,0.038356164383561646,70.2,71.0,70.6,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,P,6605.0,0.038356164383561646,58.1,59.2,58.650000000000006,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,C,6610.0,0.038356164383561646,67.1,68.0,67.55,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,P,6610.0,0.038356164383561646,60.2,61.0,60.6,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,C,6615.0,0.038356164383561646,63.8,65.0,64.4,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,P,6615.0,0.038356164383561646,62.2,63.2,62.7,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,C,6620.0,0.038356164383561646,61.2,62.1,61.650000000000006,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,P,6620.0,0.038356164383561646,64.3,65.3,64.8,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,C,6625.0,0.038356164383561646,58.2,59.2,58.7,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,P,6625.0,0.038356164383561646,66.4,67.5,66.95,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,C,6630.0,0.038356164383561646,55.4,56.5,55.95,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,P,6630.0,0.038356164383561646,68.7,69.8,69.25,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,C,6635.0,0.038356164383561646,52.7,53.8,53.25,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,P,6635.0,0.038356164383561646,70.9,72.0,71.45,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,C,6640.0,0.038356164383561646,50.3,51.1,50.7,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,P,6640.0,0.038356164383561646,73.3,74.5,73.9,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,C,6645.0,0.038356164383561646,47.6,48.6,48.1,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,P,6645.0,0.038356164383561646,75.7,76.8,76.25,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,C,6650.0,0.038356164383561646,45.3,45.8,45.55,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,P,6650.0,0.038356164383561646,78.2,79.3,78.75,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,C,6655.0,0.038356164383561646,42.9,43.7,43.3,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,P,6655.0,0.038356164383561646,80.8,81.9,81.35,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,C,6660.0,0.038356164383561646,40.3,41.3,40.8,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,P,6660.0,0.038356164383561646,83.5,84.5,84.0,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,C,6665.0,0.038356164383561646,38.3,39.1,38.7,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,P,6665.0,0.038356164383561646,86.2,87.3,86.75,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,C,6670.0,0.038356164383561646,35.7,36.9,36.3,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,P,6670.0,0.038356164383561646,89.0,90.1,89.55,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,C,6675.0,0.038356164383561646,34.1,34.8,34.45,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,P,6675.0,0.038356164383561646,91.9,93.0,92.45,6604.72,2025-10-09,SPX
20250925,2025-09-25 15:59:59,C,6530.0,0.0410958904109589,127.6,128.5,128.05,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,P,6530.0,0.0410958904109589,38.5,39.2,38.85,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,C,6535.0,0.0410958904109589,123.6,124.8,124.19999999999999,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,P,6535.0,0.0410958904109589,39.7,40.6,40.150000000000006,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,C,6540.0,0.0410958904109589,119.9,120.9,120.4,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,P,6540.0,0.0410958904109589,40.9,41.6,41.25,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,C,6545.0,0.0410958904109589,116.2,117.2,116.7,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,P,6545.0,0.0410958904109589,42.2,42.9,42.55,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,C,6550.0,0.0410958904109589,112.5,113.6,113.05,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,P,6550.0,0.0410958904109589,43.7,44.2,43.95,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,C,6555.0,0.0410958904109589,108.8,109.9,109.35,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,P,6555.0,0.0410958904109589,44.9,45.6,45.25,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,C,6560.0,0.0410958904109589,105.3,106.3,105.8,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,P,6560.0,0.0410958904109589,46.3,47.0,46.65,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,C,6565.0,0.0410958904109589,101.8,102.8,102.3,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,P,6565.0,0.0410958904109589,47.7,48.7,48.2,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,C,6570.0,0.0410958904109589,98.4,99.3,98.85,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,P,6570.0,0.0410958904109589,49.2,49.9,49.55,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,C,6575.0,0.0410958904109589,95.0,95.8,95.4,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,P,6575.0,0.0410958904109589,50.7,51.5,51.1,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,C,6580.0,0.0410958904109589,91.6,92.4,92.0,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,P,6580.0,0.0410958904109589,52.3,53.1,52.7,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,C,6585.0,0.0410958904109589,88.3,89.1,88.69999999999999,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,P,6585.0,0.0410958904109589,53.9,54.7,54.3,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,C,6590.0,0.0410958904109589,85.0,85.8,85.4,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,P,6590.0,0.0410958904109589,55.6,56.4,56.0,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,C,6595.0,0.0410958904109589,81.7,82.5,82.1,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,P,6595.0,0.0410958904109589,57.4,58.2,57.8,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,C,6600.0,0.0410958904109589,78.5,79.4,78.95,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,P,6600.0,0.0410958904109589,59.2,60.0,59.6,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,C,6605.0,0.0410958904109589,75.4,76.2,75.80000000000001,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,P,6605.0,0.0410958904109589,61.0,62.1,61.55,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,C,6610.0,0.0410958904109589,72.3,72.9,72.6,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,P,6610.0,0.0410958904109589,63.2,63.7,63.45,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,C,6615.0,0.0410958904109589,69.3,70.1,69.69999999999999,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,P,6615.0,0.0410958904109589,64.9,65.7,65.30000000000001,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,C,6620.0,0.0410958904109589,66.2,67.2,66.7,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,P,6620.0,0.0410958904109589,67.0,67.8,67.4,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,C,6625.0,0.0410958904109589,63.5,64.3,63.9,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,P,6625.0,0.0410958904109589,69.1,69.9,69.5,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,C,6630.0,0.0410958904109589,60.7,61.5,61.1,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,P,6630.0,0.0410958904109589,71.2,72.1,71.65,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,C,6635.0,0.0410958904109589,57.7,58.7,58.2,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,P,6635.0,0.0410958904109589,73.5,74.3,73.9,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,C,6640.0,0.0410958904109589,55.0,56.0,55.5,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,P,6640.0,0.0410958904109589,75.8,76.6,76.19999999999999,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,C,6645.0,0.0410958904109589,52.6,53.4,53.0,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,P,6645.0,0.0410958904109589,78.1,79.1,78.6,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,C,6650.0,0.0410958904109589,50.1,50.9,50.5,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,P,6650.0,0.0410958904109589,80.6,81.7,81.15,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,C,6655.0,0.0410958904109589,47.6,48.4,48.0,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,P,6655.0,0.0410958904109589,83.1,84.2,83.65,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,C,6660.0,0.0410958904109589,45.2,46.0,45.6,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,P,6660.0,0.0410958904109589,85.7,86.7,86.2,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,C,6665.0,0.0410958904109589,42.9,43.6,43.25,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,P,6665.0,0.0410958904109589,88.3,89.5,88.9,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,C,6670.0,0.0410958904109589,40.6,41.3,40.95,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,P,6670.0,0.0410958904109589,91.0,92.2,91.6,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,C,6675.0,0.0410958904109589,38.5,39.2,38.85,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,P,6675.0,0.0410958904109589,93.8,94.9,94.35,6604.72,2025-10-10,SPX
20250925,2025-09-25 15:59:59,C,6530.0,0.049315068493150684,131.3,132.3,131.8,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,P,6530.0,0.049315068493150684,42.3,43.3,42.8,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,C,6535.0,0.049315068493150684,127.4,128.6,128.0,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,P,6535.0,0.049315068493150684,43.5,44.5,44.0,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,C,6540.0,0.049315068493150684,123.6,124.8,124.19999999999999,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,P,6540.0,0.049315068493150684,44.8,45.5,45.15,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,C,6545.0,0.049315068493150684,119.9,121.1,120.5,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,P,6545.0,0.049315068493150684,46.1,47.1,46.6,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,C,6550.0,0.049315068493150684,116.3,117.5,116.9,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,P,6550.0,0.049315068493150684,47.4,48.4,47.9,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,C,6555.0,0.049315068493150684,112.8,113.9,113.35,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,P,6555.0,0.049315068493150684,48.8,49.8,49.3,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,C,6560.0,0.049315068493150684,109.1,110.3,109.69999999999999,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,P,6560.0,0.049315068493150684,50.2,51.2,50.7,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,C,6565.0,0.049315068493150684,105.7,106.8,106.25,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,P,6565.0,0.049315068493150684,51.6,52.7,52.150000000000006,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,C,6570.0,0.049315068493150684,102.2,103.3,102.75,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,P,6570.0,0.049315068493150684,53.1,53.9,53.5,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,C,6575.0,0.049315068493150684,98.6,99.8,99.19999999999999,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,P,6575.0,0.049315068493150684,54.7,55.7,55.2,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,C,6580.0,0.049315068493150684,95.3,96.4,95.85,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,P,6580.0,0.049315068493150684,56.3,57.3,56.8,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,C,6585.0,0.049315068493150684,92.0,93.1,92.55,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,P,6585.0,0.049315068493150684,57.9,59.0,58.45,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,C,6590.0,0.049315068493150684,88.7,89.8,89.25,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,P,6590.0,0.049315068493150684,59.6,60.4,60.0,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,C,6595.0,0.049315068493150684,85.3,86.6,85.94999999999999,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,P,6595.0,0.049315068493150684,61.3,62.4,61.849999999999994,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,C,6600.0,0.049315068493150684,82.5,83.4,82.95,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,P,6600.0,0.049315068493150684,63.1,64.0,63.55,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,C,6605.0,0.049315068493150684,79.1,80.2,79.65,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,P,6605.0,0.049315068493150684,65.0,65.8,65.4,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,C,6610.0,0.049315068493150684,76.1,77.2,76.65,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,P,6610.0,0.049315068493150684,66.9,68.0,67.45,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,C,6615.0,0.049315068493150684,73.0,74.1,73.55,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,P,6615.0,0.049315068493150684,68.9,70.0,69.45,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,C,6620.0,0.049315068493150684,70.1,71.2,70.65,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,P,6620.0,0.049315068493150684,70.9,72.0,71.45,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,C,6625.0,0.049315068493150684,67.4,68.0,67.7,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,P,6625.0,0.049315068493150684,73.0,74.1,73.55,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,C,6630.0,0.049315068493150684,64.3,65.4,64.85,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,P,6630.0,0.049315068493150684,75.1,76.2,75.65,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,C,6635.0,0.049315068493150684,61.6,62.7,62.150000000000006,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,P,6635.0,0.049315068493150684,77.3,78.5,77.9,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,C,6640.0,0.049315068493150684,59.1,59.9,59.5,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,P,6640.0,0.049315068493150684,79.6,80.7,80.15,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,C,6645.0,0.049315068493150684,56.2,57.3,56.75,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,P,6645.0,0.049315068493150684,82.0,83.1,82.55,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,C,6650.0,0.049315068493150684,53.9,54.7,54.3,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,P,6650.0,0.049315068493150684,84.4,85.5,84.95,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,C,6655.0,0.049315068493150684,51.1,52.2,51.650000000000006,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,P,6655.0,0.049315068493150684,86.8,88.0,87.4,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,C,6660.0,0.049315068493150684,48.7,49.7,49.2,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,P,6660.0,0.049315068493150684,89.4,90.6,90.0,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,C,6665.0,0.049315068493150684,46.3,47.4,46.849999999999994,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,P,6665.0,0.049315068493150684,92.0,93.2,92.6,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,C,6670.0,0.049315068493150684,44.3,44.7,44.5,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,P,6670.0,0.049315068493150684,94.6,95.9,95.25,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,C,6675.0,0.049315068493150684,41.8,42.8,42.3,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,P,6675.0,0.049315068493150684,97.4,98.5,97.95,6604.72,2025-10-13,SPX
20250925,2025-09-25 15:59:59,C,6530.0,0.052054794520547946,134.8,136.1,135.45,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,P,6530.0,0.052054794520547946,45.1,46.2,45.650000000000006,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,C,6535.0,0.052054794520547946,131.2,132.5,131.85,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,P,6535.0,0.052054794520547946,46.4,47.4,46.9,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,C,6540.0,0.052054794520547946,127.4,128.6,128.0,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,P,6540.0,0.052054794520547946,47.6,48.7,48.150000000000006,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,C,6545.0,0.052054794520547946,123.6,124.9,124.25,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,P,6545.0,0.052054794520547946,48.9,50.0,49.45,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,C,6550.0,0.052054794520547946,120.1,121.3,120.69999999999999,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,P,6550.0,0.052054794520547946,50.3,51.1,50.7,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,C,6555.0,0.052054794520547946,116.5,117.6,117.05,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,P,6555.0,0.052054794520547946,51.6,52.7,52.150000000000006,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,C,6560.0,0.052054794520547946,112.8,114.1,113.44999999999999,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,P,6560.0,0.052054794520547946,53.0,54.1,53.55,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,C,6565.0,0.052054794520547946,109.4,110.5,109.95,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,P,6565.0,0.052054794520547946,54.5,55.6,55.05,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,C,6570.0,0.052054794520547946,105.9,107.0,106.45,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,P,6570.0,0.052054794520547946,56.0,57.1,56.55,6604.72,2025-10-14,SPX
20250925,2025-09-25 15:59:59,C,6575.0,0.052054794520547946,102.3,103.6,102.94999999999999,6604.72,2025-10-14,SPX
