asof,timestamp,cp,K,T,bid,ask,mid,S,expiry,symbol
20250911,2025-09-11 15:59:59,C,6595.0,0.03561643835616438,48.5,49.8,49.15,6587.47,2025-09-24,SPX
20250911,2025-09-11 15:59:59,P,6595.0,0.03561643835616438,50.6,51.8,51.2,6587.47,2025-09-24,SPX
20250911,2025-09-11 15:59:59,C,6600.0,0.03561643835616438,45.7,47.0,46.35,6587.47,2025-09-24,SPX
20250911,2025-09-11 15:59:59,P,6600.0,0.03561643835616438,52.8,54.0,53.4,6587.47,2025-09-24,SPX
20250911,2025-09-11 15:59:59,C,6605.0,0.03561643835616438,43.0,44.3,43.65,6587.47,2025-09-24,SPX
20250911,2025-09-11 15:59:59,P,6605.0,0.03561643835616438,55.1,56.3,55.7,6587.47,2025-09-24,SPX
20250911,2025-09-11 15:59:59,C,6610.0,0.03561643835616438,40.4,41.7,41.05,6587.47,2025-09-24,SPX
20250911,2025-09-11 15:59:59,P,6610.0,0.03561643835616438,57.5,58.7,58.1,6587.47,2025-09-24,SPX
20250911,2025-09-11 15:59:59,C,6615.0,0.03561643835616438,37.9,39.2,38.55,6587.47,2025-09-24,SPX
20250911,2025-09-11 15:59:59,P,6615.0,0.03561643835616438,60.0,61.2,60.6,6587.47,2025-09-24,SPX
20250911,2025-09-11 15:59:59,C,6620.0,0.03561643835616438,35.5,36.8,36.15,6587.47,2025-09-24,SPX
20250911,2025-09-11 15:59:59,P,6620.0,0.03561643835616438,59.4,67.2,63.3,6587.47,2025-09-24,SPX
20250911,2025-09-11 15:59:59,C,6625.0,0.03561643835616438,33.3,34.5,33.9,6587.47,2025-09-24,SPX
20250911,2025-09-11 15:59:59,P,6625.0,0.03561643835616438,62.2,69.8,66.0,6587.47,2025-09-24,SPX
20250911,2025-09-11 15:59:59,C,6630.0,0.03561643835616438,31.1,32.3,31.7,6587.47,2025-09-24,SPX
20250911,2025-09-11 15:59:59,P,6630.0,0.03561643835616438,65.0,72.8,68.9,6587.47,2025-09-24,SPX
20250911,2025-09-11 15:59:59,C,6635.0,0.03561643835616438,29.0,30.1,29.55,6587.47,2025-09-24,SPX
20250911,2025-09-11 15:59:59,P,6635.0,0.03561643835616438,67.5,75.7,71.6,6587.47,2025-09-24,SPX
20250911,2025-09-11 15:59:59,C,6640.0,0.03561643835616438,27.4,27.8,27.6,6587.47,2025-09-24,SPX
20250911,2025-09-11 15:59:59,P,6640.0,0.03561643835616438,70.4,78.8,74.6,6587.47,2025-09-24,SPX
20250911,2025-09-11 15:59:59,C,6645.0,0.03561643835616438,25.1,26.2,25.65,6587.47,2025-09-24,SPX
20250911,2025-09-11 15:59:59,P,6645.0,0.03561643835616438,73.4,81.9,77.65,6587.47,2025-09-24,SPX
20250911,2025-09-11 15:59:59,C,6650.0,0.03561643835616438,23.2,24.4,23.799999999999997,6587.47,2025-09-24,SPX
20250911,2025-09-11 15:59:59,P,6650.0,0.03561643835616438,76.7,84.9,80.80000000000001,6587.47,2025-09-24,SPX
20250911,2025-09-11 15:59:59,C,6655.0,0.03561643835616438,21.5,22.6,22.05,6587.47,2025-09-24,SPX
20250911,2025-09-11 15:59:59,P,6655.0,0.03561643835616438,79.7,88.5,84.1,6587.47,2025-09-24,SPX
20250911,2025-09-11 15:59:59,C,6660.0,0.03561643835616438,19.9,21.0,20.45,6587.47,2025-09-24,SPX
20250911,2025-09-11 15:59:59,P,6660.0,0.03561643835616438,83.0,91.9,87.45,6587.47,2025-09-24,SPX
20250911,2025-09-11 15:59:59,C,6500.0,0.038356164383561646,115.4,123.9,119.65,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,P,6500.0,0.038356164383561646,25.4,26.5,25.95,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,C,6505.0,0.038356164383561646,111.2,120.0,115.6,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,P,6505.0,0.038356164383561646,26.3,27.5,26.9,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,C,6510.0,0.038356164383561646,107.9,116.0,111.95,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,P,6510.0,0.038356164383561646,27.3,28.5,27.9,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,C,6515.0,0.038356164383561646,103.3,112.0,107.65,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,P,6515.0,0.038356164383561646,28.3,29.5,28.9,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,C,6520.0,0.038356164383561646,99.4,108.1,103.75,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,P,6520.0,0.038356164383561646,29.7,30.6,30.15,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,C,6525.0,0.038356164383561646,95.8,104.0,99.9,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,P,6525.0,0.038356164383561646,30.5,31.8,31.15,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,C,6530.0,0.038356164383561646,91.9,100.3,96.1,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,P,6530.0,0.038356164383561646,31.7,33.0,32.35,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,C,6535.0,0.038356164383561646,88.1,96.5,92.3,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,P,6535.0,0.038356164383561646,32.9,34.2,33.55,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,C,6540.0,0.038356164383561646,84.5,92.8,88.65,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,P,6540.0,0.038356164383561646,34.7,35.1,34.900000000000006,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,C,6545.0,0.038356164383561646,81.2,89.1,85.15,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,P,6545.0,0.038356164383561646,35.6,36.9,36.25,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,C,6550.0,0.038356164383561646,77.6,85.3,81.44999999999999,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,P,6550.0,0.038356164383561646,37.0,38.4,37.7,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,C,6555.0,0.038356164383561646,73.9,81.9,77.9,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,P,6555.0,0.038356164383561646,38.5,39.8,39.15,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,C,6560.0,0.038356164383561646,70.5,78.4,74.45,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,P,6560.0,0.038356164383561646,40.5,41.0,40.75,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,C,6565.0,0.038356164383561646,67.2,75.0,71.1,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,P,6565.0,0.038356164383561646,41.7,43.0,42.35,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,C,6570.0,0.038356164383561646,64.0,71.7,67.85,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,P,6570.0,0.038356164383561646,43.4,44.8,44.099999999999994,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,C,6575.0,0.038356164383561646,61.0,68.2,64.6,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,P,6575.0,0.038356164383561646,45.2,46.5,45.85,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,C,6580.0,0.038356164383561646,57.7,65.2,61.45,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,P,6580.0,0.038356164383561646,47.0,48.4,47.7,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,C,6585.0,0.038356164383561646,54.7,62.1,58.400000000000006,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,P,6585.0,0.038356164383561646,48.9,50.3,49.599999999999994,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,C,6590.0,0.038356164383561646,51.8,59.0,55.4,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,P,6590.0,0.038356164383561646,50.9,52.3,51.599999999999994,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,C,6595.0,0.038356164383561646,51.6,53.0,52.3,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,P,6595.0,0.038356164383561646,53.0,54.4,53.7,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,C,6600.0,0.038356164383561646,49.3,49.8,49.55,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,P,6600.0,0.038356164383561646,55.3,56.6,55.95,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,C,6610.0,0.038356164383561646,43.5,44.9,44.2,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,P,6610.0,0.038356164383561646,59.9,61.3,60.599999999999994,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,C,6620.0,0.038356164383561646,38.5,39.9,39.2,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,P,6620.0,0.038356164383561646,64.9,66.3,65.6,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,C,6625.0,0.038356164383561646,36.7,37.2,36.95,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,P,6625.0,0.038356164383561646,64.7,72.2,68.45,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,C,6630.0,0.038356164383561646,34.4,34.9,34.65,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,P,6630.0,0.038356164383561646,67.2,75.2,71.2,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,C,6640.0,0.038356164383561646,29.8,31.1,30.450000000000003,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,P,6640.0,0.038356164383561646,72.8,81.1,76.94999999999999,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,C,6650.0,0.038356164383561646,26.3,26.8,26.55,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,P,6650.0,0.038356164383561646,79.0,87.1,83.05,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,C,6660.0,0.038356164383561646,22.5,23.7,23.1,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,P,6660.0,0.038356164383561646,85.2,93.9,89.55000000000001,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,C,6670.0,0.038356164383561646,19.3,20.5,19.9,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,P,6670.0,0.038356164383561646,91.9,100.8,96.35,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,C,6675.0,0.038356164383561646,17.9,19.1,18.5,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,P,6675.0,0.038356164383561646,95.6,104.2,99.9,6587.47,2025-09-25,SPX
20250911,2025-09-11 15:59:59,C,6515.0,0.0410958904109589,107.5,116.3,111.9,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,P,6515.0,0.0410958904109589,30.7,31.9,31.299999999999997,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,C,6520.0,0.0410958904109589,103.7,112.1,107.9,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,P,6520.0,0.0410958904109589,31.8,33.0,32.4,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,C,6525.0,0.0410958904109589,100.1,108.2,104.15,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,P,6525.0,0.0410958904109589,32.9,34.2,33.55,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,C,6530.0,0.0410958904109589,96.1,104.6,100.35,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,P,6530.0,0.0410958904109589,34.1,35.4,34.75,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,C,6535.0,0.0410958904109589,93.1,100.6,96.85,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,P,6535.0,0.0410958904109589,35.4,36.7,36.05,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,C,6540.0,0.0410958904109589,88.8,97.1,92.94999999999999,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,P,6540.0,0.0410958904109589,36.7,38.0,37.35,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,C,6545.0,0.0410958904109589,85.2,93.2,89.2,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,P,6545.0,0.0410958904109589,38.1,39.4,38.75,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,C,6550.0,0.0410958904109589,81.9,89.6,85.75,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,P,6550.0,0.0410958904109589,39.9,40.4,40.15,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,C,6555.0,0.0410958904109589,78.2,86.2,82.2,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,P,6555.0,0.0410958904109589,41.0,42.3,41.65,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,C,6560.0,0.0410958904109589,74.8,82.6,78.69999999999999,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,P,6560.0,0.0410958904109589,42.5,43.8,43.15,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,C,6565.0,0.0410958904109589,71.5,79.3,75.4,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,P,6565.0,0.0410958904109589,44.2,45.4,44.8,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,C,6570.0,0.0410958904109589,68.2,75.9,72.05000000000001,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,P,6570.0,0.0410958904109589,45.8,47.2,46.5,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,C,6575.0,0.0410958904109589,65.3,72.5,68.9,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,P,6575.0,0.0410958904109589,47.6,48.9,48.25,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,C,6580.0,0.0410958904109589,65.2,65.9,65.55000000000001,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,P,6580.0,0.0410958904109589,49.4,50.8,50.099999999999994,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,C,6585.0,0.0410958904109589,58.9,66.3,62.599999999999994,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,P,6585.0,0.0410958904109589,51.7,52.3,52.0,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,C,6590.0,0.0410958904109589,56.0,60.7,58.35,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,P,6590.0,0.0410958904109589,53.7,54.3,54.0,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,C,6595.0,0.0410958904109589,55.9,57.2,56.55,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,P,6595.0,0.0410958904109589,55.4,56.7,56.05,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,C,6600.0,0.0410958904109589,53.4,54.0,53.7,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,P,6600.0,0.0410958904109589,57.5,58.9,58.2,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,C,6605.0,0.0410958904109589,50.3,51.6,50.95,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,P,6605.0,0.0410958904109589,59.7,61.1,60.400000000000006,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,C,6610.0,0.0410958904109589,48.0,48.6,48.3,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,P,6610.0,0.0410958904109589,62.1,63.4,62.75,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,C,6615.0,0.0410958904109589,45.0,46.4,45.7,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,P,6615.0,0.0410958904109589,64.5,65.8,65.15,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,C,6620.0,0.0410958904109589,42.9,43.5,43.2,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,P,6620.0,0.0410958904109589,67.0,70.2,68.6,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,C,6625.0,0.0410958904109589,40.5,41.1,40.8,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,P,6625.0,0.0410958904109589,67.2,74.0,70.6,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,C,6630.0,0.0410958904109589,38.2,38.8,38.5,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,P,6630.0,0.0410958904109589,69.8,77.0,73.4,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,C,6635.0,0.0410958904109589,35.6,36.9,36.25,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,P,6635.0,0.0410958904109589,71.8,79.8,75.8,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,C,6640.0,0.0410958904109589,33.9,34.4,34.15,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,P,6640.0,0.0410958904109589,74.5,82.7,78.6,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,C,6645.0,0.0410958904109589,31.4,32.7,32.05,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,P,6645.0,0.0410958904109589,78.1,85.5,81.8,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,C,6650.0,0.0410958904109589,29.9,30.4,30.15,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,P,6650.0,0.0410958904109589,80.6,88.5,84.55,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,C,6655.0,0.0410958904109589,27.6,28.8,28.200000000000003,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,P,6655.0,0.0410958904109589,83.3,91.9,87.6,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,C,6660.0,0.0410958904109589,26.2,26.7,26.45,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,P,6660.0,0.0410958904109589,86.5,95.1,90.8,6587.47,2025-09-26,SPX
20250911,2025-09-11 15:59:59,C,6500.0,0.049315068493150684,123.3,131.8,127.55000000000001,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,P,6500.0,0.049315068493150684,30.5,31.7,31.1,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,C,6505.0,0.049315068493150684,119.1,128.0,123.55,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,P,6505.0,0.049315068493150684,31.4,32.7,32.05,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,C,6510.0,0.049315068493150684,115.2,124.0,119.6,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,P,6510.0,0.049315068493150684,32.6,33.8,33.2,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,C,6515.0,0.049315068493150684,111.3,120.1,115.69999999999999,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,P,6515.0,0.049315068493150684,33.6,34.8,34.2,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,C,6520.0,0.049315068493150684,107.5,116.2,111.85,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,P,6520.0,0.049315068493150684,34.7,36.0,35.35,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,C,6525.0,0.049315068493150684,103.9,112.1,108.0,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,P,6525.0,0.049315068493150684,35.9,37.2,36.55,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,C,6530.0,0.049315068493150684,100.0,108.5,104.25,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,P,6530.0,0.049315068493150684,37.1,38.4,37.75,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,C,6535.0,0.049315068493150684,96.3,104.7,100.5,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,P,6535.0,0.049315068493150684,38.4,39.7,39.05,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,C,6540.0,0.049315068493150684,92.7,101.0,96.85,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,P,6540.0,0.049315068493150684,39.7,41.1,40.400000000000006,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,C,6545.0,0.049315068493150684,89.1,97.4,93.25,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,P,6545.0,0.049315068493150684,41.1,42.4,41.75,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,C,6550.0,0.049315068493150684,85.8,93.5,89.65,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,P,6550.0,0.049315068493150684,42.5,43.9,43.2,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,C,6555.0,0.049315068493150684,82.1,88.8,85.44999999999999,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,P,6555.0,0.049315068493150684,44.0,45.4,44.7,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,C,6560.0,0.049315068493150684,78.7,86.7,82.7,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,P,6560.0,0.049315068493150684,45.6,47.0,46.3,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,C,6565.0,0.049315068493150684,75.4,83.3,79.35,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,P,6565.0,0.049315068493150684,47.2,48.6,47.900000000000006,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,C,6570.0,0.049315068493150684,72.1,80.0,76.05,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,P,6570.0,0.049315068493150684,48.9,50.3,49.599999999999994,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,C,6575.0,0.049315068493150684,69.2,76.4,72.80000000000001,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,P,6575.0,0.049315068493150684,50.6,52.0,51.3,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,C,6580.0,0.049315068493150684,65.8,73.4,69.6,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,P,6580.0,0.049315068493150684,52.5,53.9,53.2,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,C,6585.0,0.049315068493150684,62.8,70.3,66.55,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,P,6585.0,0.049315068493150684,54.4,55.8,55.099999999999994,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,C,6590.0,0.049315068493150684,59.8,64.1,61.949999999999996,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,P,6590.0,0.049315068493150684,56.3,57.8,57.05,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,C,6595.0,0.049315068493150684,59.6,61.0,60.3,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,P,6595.0,0.049315068493150684,58.4,59.8,59.099999999999994,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,C,6600.0,0.049315068493150684,56.7,58.2,57.45,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,P,6600.0,0.049315068493150684,60.5,61.9,61.2,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,C,6610.0,0.049315068493150684,51.3,52.7,52.0,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,P,6610.0,0.049315068493150684,65.0,66.5,65.75,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,C,6620.0,0.049315068493150684,46.1,47.5,46.8,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,P,6620.0,0.049315068493150684,69.9,71.3,70.6,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,C,6625.0,0.049315068493150684,43.7,45.1,44.400000000000006,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,P,6625.0,0.049315068493150684,72.4,73.8,73.1,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,C,6630.0,0.049315068493150684,41.4,42.7,42.05,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,P,6630.0,0.049315068493150684,71.9,78.6,75.25,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,C,6640.0,0.049315068493150684,36.9,38.3,37.599999999999994,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,P,6640.0,0.049315068493150684,77.3,85.4,81.35,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,C,6650.0,0.049315068493150684,32.8,34.1,33.45,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,P,6650.0,0.049315068493150684,83.2,91.1,87.15,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,C,6660.0,0.049315068493150684,29.0,30.3,29.65,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,P,6660.0,0.049315068493150684,89.0,97.6,93.3,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,C,6670.0,0.049315068493150684,25.6,26.8,26.200000000000003,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,P,6670.0,0.049315068493150684,95.3,104.1,99.69999999999999,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,C,6675.0,0.049315068493150684,23.9,25.2,24.549999999999997,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,P,6675.0,0.049315068493150684,98.8,107.3,103.05,6587.47,2025-09-29,SPX
20250911,2025-09-11 15:59:59,C,6515.0,0.052054794520547946,114.3,122.8,118.55,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,P,6515.0,0.052054794520547946,36.5,37.8,37.15,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,C,6520.0,0.052054794520547946,110.5,118.9,114.7,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,P,6520.0,0.052054794520547946,37.6,38.9,38.25,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,C,6525.0,0.052054794520547946,106.9,111.2,109.05000000000001,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,P,6525.0,0.052054794520547946,38.8,40.1,39.45,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,C,6530.0,0.052054794520547946,103.0,111.3,107.15,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,P,6530.0,0.052054794520547946,40.1,41.4,40.75,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,C,6535.0,0.052054794520547946,99.4,107.5,103.45,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,P,6535.0,0.052054794520547946,41.4,42.7,42.05,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,C,6540.0,0.052054794520547946,95.8,103.9,99.85,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,P,6540.0,0.052054794520547946,42.8,44.1,43.45,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,C,6545.0,0.052054794520547946,92.2,100.2,96.2,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,P,6545.0,0.052054794520547946,44.2,45.5,44.85,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,C,6550.0,0.052054794520547946,88.9,96.5,92.7,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,P,6550.0,0.052054794520547946,46.0,46.6,46.3,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,C,6555.0,0.052054794520547946,85.3,93.1,89.19999999999999,6587.47,2025-09-30,SPX
20250911,2025-09-11 15:59:59,P,6555.0,0.052054794520547946,47.1,48.5,47.8,6587.47,2025-09-30,SPX
