asof,timestamp,cp,K,T,bid,ask,mid,S,expiry,symbol
20250909,2025-09-09 15:59:59,P,6465.0,0.03561643835616438,31.0,32.3,31.65,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,C,6470.0,0.03561643835616438,87.0,98.8,92.9,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,P,6470.0,0.03561643835616438,32.1,33.4,32.75,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,C,6475.0,0.03561643835616438,83.2,97.3,90.25,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,P,6475.0,0.03561643835616438,33.4,34.7,34.05,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,C,6480.0,0.03561643835616438,79.5,93.4,86.45,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,P,6480.0,0.03561643835616438,34.6,36.0,35.3,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,C,6485.0,0.03561643835616438,75.8,89.5,82.65,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,P,6485.0,0.03561643835616438,36.0,37.3,36.65,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,C,6490.0,0.03561643835616438,70.8,85.8,78.3,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,P,6490.0,0.03561643835616438,37.4,38.7,38.05,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,C,6495.0,0.03561643835616438,67.5,82.0,74.75,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,P,6495.0,0.03561643835616438,38.8,40.2,39.5,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,C,6500.0,0.03561643835616438,64.2,78.4,71.30000000000001,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,P,6500.0,0.03561643835616438,40.4,41.7,41.05,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,C,6505.0,0.03561643835616438,61.0,74.8,67.9,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,P,6505.0,0.03561643835616438,42.0,43.3,42.65,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,C,6510.0,0.03561643835616438,60.6,71.3,65.95,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,P,6510.0,0.03561643835616438,43.6,45.0,44.3,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,C,6515.0,0.03561643835616438,54.8,67.8,61.3,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,P,6515.0,0.03561643835616438,45.4,46.8,46.099999999999994,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,C,6520.0,0.03561643835616438,57.7,59.2,58.45,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,P,6520.0,0.03561643835616438,47.2,48.1,47.650000000000006,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,C,6525.0,0.03561643835616438,54.7,56.1,55.400000000000006,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,P,6525.0,0.03561643835616438,49.1,50.5,49.8,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,C,6530.0,0.03561643835616438,51.7,53.1,52.400000000000006,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,P,6530.0,0.03561643835616438,51.1,52.5,51.8,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,C,6535.0,0.03561643835616438,48.7,50.1,49.400000000000006,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,P,6535.0,0.03561643835616438,53.2,54.6,53.900000000000006,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,C,6540.0,0.03561643835616438,45.9,47.3,46.599999999999994,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,P,6540.0,0.03561643835616438,55.3,56.7,56.0,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,C,6545.0,0.03561643835616438,43.2,44.5,43.85,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,P,6545.0,0.03561643835616438,57.6,59.0,58.3,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,C,6550.0,0.03561643835616438,40.5,41.9,41.2,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,P,6550.0,0.03561643835616438,53.6,66.3,59.95,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,C,6555.0,0.03561643835616438,37.9,39.3,38.599999999999994,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,P,6555.0,0.03561643835616438,55.6,69.2,62.400000000000006,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,C,6560.0,0.03561643835616438,35.5,36.8,36.15,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,P,6560.0,0.03561643835616438,57.6,72.0,64.8,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,C,6565.0,0.03561643835616438,33.1,34.4,33.75,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,P,6565.0,0.03561643835616438,59.8,74.6,67.19999999999999,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,C,6570.0,0.03561643835616438,30.8,32.2,31.5,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,P,6570.0,0.03561643835616438,62.0,78.0,70.0,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,C,6575.0,0.03561643835616438,28.6,30.0,29.3,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,P,6575.0,0.03561643835616438,64.4,80.6,72.5,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,C,6580.0,0.03561643835616438,26.5,27.9,27.2,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,P,6580.0,0.03561643835616438,67.0,83.7,75.35,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,C,6590.0,0.03561643835616438,22.7,23.9,23.299999999999997,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,P,6590.0,0.03561643835616438,75.7,85.7,80.7,6512.610000000001,2025-09-22,SPX
20250909,2025-09-09 15:59:59,C,6440.0,0.038356164383561646,113.4,129.4,121.4,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,P,6440.0,0.038356164383561646,27.8,29.2,28.5,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,C,6445.0,0.038356164383561646,109.3,125.3,117.3,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,P,6445.0,0.038356164383561646,28.7,30.2,29.45,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,C,6450.0,0.038356164383561646,101.3,122.2,111.75,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,P,6450.0,0.038356164383561646,30.1,30.7,30.4,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,C,6455.0,0.038356164383561646,100.0,116.0,108.0,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,P,6455.0,0.038356164383561646,30.8,32.2,31.5,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,C,6460.0,0.038356164383561646,96.8,111.9,104.35,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,P,6460.0,0.038356164383561646,31.9,33.3,32.599999999999994,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,C,6465.0,0.038356164383561646,92.7,107.8,100.25,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,P,6465.0,0.038356164383561646,33.0,34.5,33.75,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,C,6470.0,0.038356164383561646,89.8,103.8,96.8,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,P,6470.0,0.038356164383561646,34.2,35.6,34.900000000000006,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,C,6475.0,0.038356164383561646,85.3,99.9,92.6,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,P,6475.0,0.038356164383561646,35.4,36.9,36.15,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,C,6480.0,0.038356164383561646,80.7,96.0,88.35,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,P,6480.0,0.038356164383561646,36.7,38.2,37.45,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,C,6485.0,0.038356164383561646,77.3,92.2,84.75,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,P,6485.0,0.038356164383561646,38.0,39.5,38.75,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,C,6490.0,0.038356164383561646,73.8,88.4,81.1,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,P,6490.0,0.038356164383561646,39.4,40.9,40.15,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,C,6495.0,0.038356164383561646,70.5,84.6,77.55,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,P,6495.0,0.038356164383561646,40.9,42.4,41.65,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,C,6500.0,0.038356164383561646,73.7,80.9,77.30000000000001,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,P,6500.0,0.038356164383561646,42.4,43.9,43.15,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,C,6505.0,0.038356164383561646,65.2,77.2,71.2,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,P,6505.0,0.038356164383561646,44.0,45.5,44.75,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,C,6510.0,0.038356164383561646,67.0,73.8,70.4,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,P,6510.0,0.038356164383561646,45.7,47.2,46.45,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,C,6515.0,0.038356164383561646,60.7,70.5,65.6,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,P,6515.0,0.038356164383561646,47.4,48.9,48.15,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,C,6520.0,0.038356164383561646,60.5,61.4,60.95,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,P,6520.0,0.038356164383561646,49.2,50.8,50.0,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,C,6525.0,0.038356164383561646,57.4,58.9,58.15,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,P,6525.0,0.038356164383561646,51.1,52.6,51.85,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,C,6530.0,0.038356164383561646,54.3,55.9,55.099999999999994,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,P,6530.0,0.038356164383561646,53.1,54.6,53.85,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,C,6535.0,0.038356164383561646,51.4,53.0,52.2,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,P,6535.0,0.038356164383561646,55.1,56.7,55.900000000000006,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,C,6540.0,0.038356164383561646,48.5,50.1,49.3,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,P,6540.0,0.038356164383561646,57.2,58.8,58.0,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,C,6545.0,0.038356164383561646,45.8,46.7,46.25,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,P,6545.0,0.038356164383561646,59.5,61.0,60.25,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,C,6550.0,0.038356164383561646,43.1,44.6,43.85,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,P,6550.0,0.038356164383561646,55.7,68.1,61.9,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,C,6555.0,0.038356164383561646,40.5,42.0,41.25,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,P,6555.0,0.038356164383561646,57.7,70.6,64.15,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,C,6560.0,0.038356164383561646,38.0,39.5,38.75,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,P,6560.0,0.038356164383561646,59.7,73.3,66.5,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,C,6565.0,0.038356164383561646,35.6,37.1,36.35,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,P,6565.0,0.038356164383561646,61.8,76.1,68.94999999999999,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,C,6570.0,0.038356164383561646,33.3,34.7,34.0,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,P,6570.0,0.038356164383561646,64.0,78.9,71.45,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,C,6575.0,0.038356164383561646,31.0,32.5,31.75,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,P,6575.0,0.038356164383561646,66.3,82.0,74.15,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,C,6580.0,0.038356164383561646,28.9,30.3,29.6,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,P,6580.0,0.038356164383561646,68.8,85.1,76.94999999999999,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,C,6590.0,0.038356164383561646,24.9,26.3,25.6,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,P,6590.0,0.038356164383561646,77.2,87.2,82.2,6512.610000000001,2025-09-23,SPX
20250909,2025-09-09 15:59:59,C,6440.0,0.0410958904109589,116.3,132.3,124.30000000000001,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,P,6440.0,0.0410958904109589,29.9,31.4,30.65,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,C,6445.0,0.0410958904109589,112.3,128.3,120.30000000000001,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,P,6445.0,0.0410958904109589,30.9,32.2,31.55,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,C,6450.0,0.0410958904109589,109.3,121.3,115.3,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,P,6450.0,0.0410958904109589,31.9,33.3,32.599999999999994,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,C,6455.0,0.0410958904109589,102.1,118.6,110.35,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,P,6455.0,0.0410958904109589,33.0,34.4,33.7,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,C,6460.0,0.0410958904109589,100.0,114.6,107.3,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,P,6460.0,0.0410958904109589,34.3,35.1,34.7,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,C,6465.0,0.0410958904109589,94.7,110.5,102.6,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,P,6465.0,0.0410958904109589,35.2,36.7,35.95,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,C,6470.0,0.0410958904109589,91.1,106.5,98.8,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,P,6470.0,0.0410958904109589,36.4,37.8,37.099999999999994,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,C,6475.0,0.0410958904109589,89.0,102.6,95.8,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,P,6475.0,0.0410958904109589,37.7,39.1,38.400000000000006,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,C,6480.0,0.0410958904109589,85.3,98.8,92.05,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,P,6480.0,0.0410958904109589,38.9,40.4,39.65,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,C,6485.0,0.0410958904109589,80.5,94.9,87.7,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,P,6485.0,0.0410958904109589,40.3,41.7,41.0,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,C,6490.0,0.0410958904109589,79.3,91.1,85.19999999999999,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,P,6490.0,0.0410958904109589,41.7,43.1,42.400000000000006,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,C,6495.0,0.0410958904109589,73.7,87.5,80.6,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,P,6495.0,0.0410958904109589,43.1,44.6,43.85,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,C,6500.0,0.0410958904109589,70.4,83.8,77.1,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,P,6500.0,0.0410958904109589,44.6,46.1,45.35,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,C,6505.0,0.0410958904109589,67.1,80.2,73.65,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,P,6505.0,0.0410958904109589,46.2,47.7,46.95,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,C,6510.0,0.0410958904109589,63.9,76.7,70.3,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,P,6510.0,0.0410958904109589,47.9,49.4,48.65,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,C,6515.0,0.0410958904109589,61.8,73.3,67.55,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,P,6515.0,0.0410958904109589,49.6,51.1,50.35,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,C,6520.0,0.0410958904109589,63.3,64.9,64.1,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,P,6520.0,0.0410958904109589,51.4,52.9,52.15,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,C,6525.0,0.0410958904109589,60.2,61.7,60.95,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,P,6525.0,0.0410958904109589,53.2,54.8,54.0,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,C,6530.0,0.0410958904109589,57.2,58.7,57.95,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,P,6530.0,0.0410958904109589,55.2,56.7,55.95,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,C,6535.0,0.0410958904109589,54.2,55.7,54.95,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,P,6535.0,0.0410958904109589,57.2,58.7,57.95,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,C,6540.0,0.0410958904109589,51.3,52.8,52.05,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,P,6540.0,0.0410958904109589,59.3,60.8,60.05,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,C,6545.0,0.0410958904109589,48.5,50.0,49.25,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,P,6545.0,0.0410958904109589,61.5,63.0,62.25,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,C,6550.0,0.0410958904109589,45.8,47.3,46.55,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,P,6550.0,0.0410958904109589,58.0,70.0,64.0,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,C,6555.0,0.0410958904109589,43.2,44.7,43.95,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,P,6555.0,0.0410958904109589,60.0,72.5,66.25,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,C,6560.0,0.0410958904109589,40.6,42.1,41.35,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,P,6560.0,0.0410958904109589,62.0,75.1,68.55,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,C,6565.0,0.0410958904109589,38.2,39.6,38.900000000000006,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,P,6565.0,0.0410958904109589,64.1,77.8,70.94999999999999,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,C,6570.0,0.0410958904109589,35.8,37.2,36.5,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,P,6570.0,0.0410958904109589,66.2,80.6,73.4,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,C,6575.0,0.0410958904109589,33.5,35.0,34.25,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,P,6575.0,0.0410958904109589,68.4,83.6,76.0,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,C,6580.0,0.0410958904109589,31.3,32.3,31.799999999999997,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,P,6580.0,0.0410958904109589,70.8,86.6,78.69999999999999,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,C,6590.0,0.0410958904109589,27.2,28.6,27.9,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,P,6590.0,0.0410958904109589,78.9,88.9,83.9,6512.610000000001,2025-09-24,SPX
20250909,2025-09-09 15:59:59,C,6440.0,0.043835616438356165,120.6,135.1,127.85,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,P,6440.0,0.043835616438356165,32.0,33.6,32.8,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,C,6445.0,0.043835616438356165,112.8,129.4,121.1,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,P,6445.0,0.043835616438356165,33.1,34.6,33.85,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,C,6450.0,0.043835616438356165,109.0,125.3,117.15,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,P,6450.0,0.043835616438356165,34.1,35.2,34.650000000000006,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,C,6455.0,0.043835616438356165,105.3,121.2,113.25,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,P,6455.0,0.043835616438356165,35.1,36.7,35.900000000000006,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,C,6460.0,0.043835616438356165,101.5,117.1,109.3,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,P,6460.0,0.043835616438356165,36.2,37.8,37.0,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,C,6465.0,0.043835616438356165,97.9,113.1,105.5,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,P,6465.0,0.043835616438356165,37.4,38.9,38.15,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,C,6470.0,0.043835616438356165,94.7,109.2,101.95,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,P,6470.0,0.043835616438356165,38.6,40.1,39.35,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,C,6475.0,0.043835616438356165,91.9,105.3,98.6,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,P,6475.0,0.043835616438356165,39.8,41.4,40.599999999999994,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,C,6480.0,0.043835616438356165,87.1,101.4,94.25,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,P,6480.0,0.043835616438356165,41.1,42.7,41.900000000000006,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,C,6485.0,0.043835616438356165,83.7,95.5,89.6,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,P,6485.0,0.043835616438356165,42.5,44.0,43.25,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,C,6490.0,0.043835616438356165,80.2,93.9,87.05000000000001,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,P,6490.0,0.043835616438356165,43.9,45.5,44.7,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,C,6495.0,0.043835616438356165,76.8,90.2,83.5,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,P,6495.0,0.043835616438356165,45.3,46.9,46.099999999999994,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,C,6500.0,0.043835616438356165,72.3,87.6,79.94999999999999,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,P,6500.0,0.043835616438356165,46.8,48.4,47.599999999999994,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,C,6505.0,0.043835616438356165,70.2,81.5,75.85,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,P,6505.0,0.043835616438356165,48.4,49.8,49.099999999999994,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,C,6510.0,0.043835616438356165,67.0,79.5,73.25,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,P,6510.0,0.043835616438356165,50.0,51.7,50.85,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,C,6515.0,0.043835616438356165,69.4,71.0,70.2,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,P,6515.0,0.043835616438356165,51.7,53.4,52.55,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,C,6520.0,0.043835616438356165,66.2,67.8,67.0,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,P,6520.0,0.043835616438356165,53.5,55.2,54.35,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,C,6525.0,0.043835616438356165,63.0,64.7,63.85,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,P,6525.0,0.043835616438356165,55.4,57.0,56.2,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,C,6530.0,0.043835616438356165,60.0,61.6,60.8,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,P,6530.0,0.043835616438356165,57.3,58.9,58.099999999999994,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,C,6535.0,0.043835616438356165,57.0,58.6,57.8,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,P,6535.0,0.043835616438356165,59.3,60.9,60.099999999999994,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,C,6540.0,0.043835616438356165,54.1,55.7,54.900000000000006,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,P,6540.0,0.043835616438356165,61.4,63.0,62.2,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,C,6545.0,0.043835616438356165,51.2,52.9,52.05,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,P,6545.0,0.043835616438356165,63.5,65.2,64.35,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,C,6550.0,0.043835616438356165,48.5,50.1,49.3,6512.610000000001,2025-09-25,SPX
20250909,2025-09-09 15:59:59,P,6550.0,0.043835616438356165,65.7,67.4,66.55000000000001,6512.610000000001,2025-09-25,SPX
