asof,timestamp,cp,K,T,bid,ask,mid,S,expiry,symbol
20250912,2025-09-12 15:59:59,P,6590.0,0.03287671232876712,46.7,47.7,47.2,6584.29,2025-09-24,SPX
20250912,2025-09-12 15:59:59,C,6595.0,0.03287671232876712,43.8,44.8,44.3,6584.29,2025-09-24,SPX
20250912,2025-09-12 15:59:59,P,6595.0,0.03287671232876712,48.9,49.9,49.4,6584.29,2025-09-24,SPX
20250912,2025-09-12 15:59:59,C,6600.0,0.03287671232876712,41.1,42.1,41.6,6584.29,2025-09-24,SPX
20250912,2025-09-12 15:59:59,P,6600.0,0.03287671232876712,51.1,52.1,51.6,6584.29,2025-09-24,SPX
20250912,2025-09-12 15:59:59,C,6605.0,0.03287671232876712,38.4,39.4,38.9,6584.29,2025-09-24,SPX
20250912,2025-09-12 15:59:59,P,6605.0,0.03287671232876712,53.5,54.5,54.0,6584.29,2025-09-24,SPX
20250912,2025-09-12 15:59:59,C,6610.0,0.03287671232876712,35.9,36.9,36.4,6584.29,2025-09-24,SPX
20250912,2025-09-12 15:59:59,P,6610.0,0.03287671232876712,56.0,57.0,56.5,6584.29,2025-09-24,SPX
20250912,2025-09-12 15:59:59,C,6615.0,0.03287671232876712,33.5,34.5,34.0,6584.29,2025-09-24,SPX
20250912,2025-09-12 15:59:59,P,6615.0,0.03287671232876712,58.5,59.6,59.05,6584.29,2025-09-24,SPX
20250912,2025-09-12 15:59:59,C,6620.0,0.03287671232876712,31.2,32.2,31.700000000000003,6584.29,2025-09-24,SPX
20250912,2025-09-12 15:59:59,P,6620.0,0.03287671232876712,61.2,62.2,61.7,6584.29,2025-09-24,SPX
20250912,2025-09-12 15:59:59,C,6625.0,0.03287671232876712,28.5,30.0,29.25,6584.29,2025-09-24,SPX
20250912,2025-09-12 15:59:59,P,6625.0,0.03287671232876712,64.0,65.0,64.5,6584.29,2025-09-24,SPX
20250912,2025-09-12 15:59:59,C,6630.0,0.03287671232876712,26.9,27.8,27.35,6584.29,2025-09-24,SPX
20250912,2025-09-12 15:59:59,P,6630.0,0.03287671232876712,66.9,67.9,67.4,6584.29,2025-09-24,SPX
20250912,2025-09-12 15:59:59,C,6635.0,0.03287671232876712,24.9,25.8,25.35,6584.29,2025-09-24,SPX
20250912,2025-09-12 15:59:59,P,6635.0,0.03287671232876712,69.8,70.9,70.35,6584.29,2025-09-24,SPX
20250912,2025-09-12 15:59:59,C,6640.0,0.03287671232876712,22.9,24.0,23.45,6584.29,2025-09-24,SPX
20250912,2025-09-12 15:59:59,P,6640.0,0.03287671232876712,72.9,73.9,73.4,6584.29,2025-09-24,SPX
20250912,2025-09-12 15:59:59,C,6645.0,0.03287671232876712,21.1,22.2,21.65,6584.29,2025-09-24,SPX
20250912,2025-09-12 15:59:59,P,6645.0,0.03287671232876712,76.1,77.1,76.6,6584.29,2025-09-24,SPX
20250912,2025-09-12 15:59:59,C,6650.0,0.03287671232876712,19.4,20.3,19.85,6584.29,2025-09-24,SPX
20250912,2025-09-12 15:59:59,P,6650.0,0.03287671232876712,72.7,89.7,81.2,6584.29,2025-09-24,SPX
20250912,2025-09-12 15:59:59,C,6655.0,0.03287671232876712,17.8,18.7,18.25,6584.29,2025-09-24,SPX
20250912,2025-09-12 15:59:59,P,6655.0,0.03287671232876712,78.3,88.3,83.3,6584.29,2025-09-24,SPX
20250912,2025-09-12 15:59:59,C,6495.0,0.03561643835616438,110.8,126.8,118.8,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,P,6495.0,0.03561643835616438,23.0,24.0,23.5,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,C,6500.0,0.03561643835616438,106.7,122.7,114.7,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,P,6500.0,0.03561643835616438,23.9,24.9,24.4,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,C,6505.0,0.03561643835616438,102.6,118.6,110.6,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,P,6505.0,0.03561643835616438,24.8,25.8,25.3,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,C,6510.0,0.03561643835616438,100.1,114.6,107.35,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,P,6510.0,0.03561643835616438,25.8,26.7,26.25,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,C,6515.0,0.03561643835616438,97.6,107.6,102.6,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,P,6515.0,0.03561643835616438,26.8,27.7,27.25,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,C,6520.0,0.03561643835616438,93.7,103.7,98.7,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,P,6520.0,0.03561643835616438,27.8,28.8,28.3,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,C,6525.0,0.03561643835616438,89.8,99.8,94.8,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,P,6525.0,0.03561643835616438,28.9,29.9,29.4,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,C,6530.0,0.03561643835616438,81.4,91.5,86.45,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,P,6530.0,0.03561643835616438,29.8,31.1,30.450000000000003,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,C,6535.0,0.03561643835616438,86.7,87.7,87.2,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,P,6535.0,0.03561643835616438,31.3,32.3,31.799999999999997,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,C,6540.0,0.03561643835616438,83.0,84.0,83.5,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,P,6540.0,0.03561643835616438,32.6,33.6,33.1,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,C,6545.0,0.03561643835616438,79.3,80.4,79.85,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,P,6545.0,0.03561643835616438,33.9,35.0,34.45,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,C,6550.0,0.03561643835616438,75.7,76.8,76.25,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,P,6550.0,0.03561643835616438,35.3,36.4,35.849999999999994,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,C,6555.0,0.03561643835616438,72.2,73.3,72.75,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,P,6555.0,0.03561643835616438,36.6,37.9,37.25,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,C,6560.0,0.03561643835616438,68.8,69.9,69.35,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,P,6560.0,0.03561643835616438,38.4,39.5,38.95,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,C,6565.0,0.03561643835616438,65.4,66.5,65.95,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,P,6565.0,0.03561643835616438,39.7,41.1,40.400000000000006,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,C,6570.0,0.03561643835616438,62.2,63.2,62.7,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,P,6570.0,0.03561643835616438,41.7,43.2,42.45,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,C,6575.0,0.03561643835616438,59.0,60.1,59.55,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,P,6575.0,0.03561643835616438,43.5,44.6,44.05,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,C,6580.0,0.03561643835616438,55.9,56.9,56.4,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,P,6580.0,0.03561643835616438,45.4,46.5,45.95,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,C,6585.0,0.03561643835616438,52.8,53.9,53.349999999999994,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,P,6585.0,0.03561643835616438,47.4,48.5,47.95,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,C,6590.0,0.03561643835616438,49.9,51.0,50.45,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,P,6590.0,0.03561643835616438,49.4,50.5,49.95,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,C,6595.0,0.03561643835616438,47.1,48.1,47.6,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,P,6595.0,0.03561643835616438,51.3,52.7,52.0,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,C,6600.0,0.03561643835616438,44.3,45.4,44.849999999999994,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,P,6600.0,0.03561643835616438,53.8,54.9,54.349999999999994,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,C,6610.0,0.03561643835616438,39.1,40.2,39.650000000000006,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,P,6610.0,0.03561643835616438,58.6,59.7,59.150000000000006,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,C,6620.0,0.03561643835616438,34.3,35.4,34.849999999999994,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,P,6620.0,0.03561643835616438,63.8,64.9,64.35,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,C,6625.0,0.03561643835616438,32.1,33.1,32.6,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,P,6625.0,0.03561643835616438,66.5,67.7,67.1,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,C,6630.0,0.03561643835616438,29.9,30.9,30.4,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,P,6630.0,0.03561643835616438,60.8,77.4,69.1,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,C,6640.0,0.03561643835616438,25.8,26.9,26.35,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,P,6640.0,0.03561643835616438,75.3,76.3,75.8,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,C,6650.0,0.03561643835616438,22.2,23.2,22.7,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,P,6650.0,0.03561643835616438,81.6,82.7,82.15,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,C,6660.0,0.03561643835616438,18.9,19.9,19.4,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,P,6660.0,0.03561643835616438,83.9,93.9,88.9,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,C,6670.0,0.03561643835616438,16.0,16.9,16.45,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,P,6670.0,0.03561643835616438,90.9,100.9,95.9,6584.29,2025-09-25,SPX
20250912,2025-09-12 15:59:59,C,6510.0,0.038356164383561646,102.9,118.9,110.9,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,P,6510.0,0.038356164383561646,28.1,29.1,28.6,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,C,6515.0,0.038356164383561646,97.6,114.6,106.1,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,P,6515.0,0.038356164383561646,28.8,30.3,29.55,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,C,6520.0,0.038356164383561646,98.0,108.0,103.0,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,P,6520.0,0.038356164383561646,30.2,31.2,30.7,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,C,6525.0,0.038356164383561646,98.6,99.7,99.15,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,P,6525.0,0.038356164383561646,31.4,32.3,31.849999999999998,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,C,6530.0,0.038356164383561646,94.8,104.0,99.4,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,P,6530.0,0.038356164383561646,32.5,33.5,33.0,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,C,6535.0,0.038356164383561646,91.1,92.1,91.6,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,P,6535.0,0.038356164383561646,33.8,34.8,34.3,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,C,6540.0,0.038356164383561646,87.4,88.4,87.9,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,P,6540.0,0.038356164383561646,35.1,36.1,35.6,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,C,6545.0,0.038356164383561646,83.7,84.8,84.25,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,P,6545.0,0.038356164383561646,36.4,37.4,36.9,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,C,6550.0,0.038356164383561646,80.2,81.2,80.7,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,P,6550.0,0.038356164383561646,37.8,38.9,38.349999999999994,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,C,6555.0,0.038356164383561646,76.6,77.7,77.15,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,P,6555.0,0.038356164383561646,39.3,40.3,39.8,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,C,6560.0,0.038356164383561646,73.2,74.3,73.75,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,P,6560.0,0.038356164383561646,40.8,41.9,41.349999999999994,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,C,6565.0,0.038356164383561646,69.8,70.9,70.35,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,P,6565.0,0.038356164383561646,42.5,43.5,43.0,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,C,6570.0,0.038356164383561646,58.1,74.7,66.4,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,P,6570.0,0.038356164383561646,44.2,45.3,44.75,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,C,6575.0,0.038356164383561646,63.3,64.6,63.949999999999996,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,P,6575.0,0.038356164383561646,45.6,47.0,46.3,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,C,6580.0,0.038356164383561646,60.2,61.3,60.75,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,P,6580.0,0.038356164383561646,47.8,48.8,48.3,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,C,6585.0,0.038356164383561646,57.1,58.2,57.650000000000006,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,P,6585.0,0.038356164383561646,49.7,50.8,50.25,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,C,6590.0,0.038356164383561646,54.2,55.2,54.7,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,P,6590.0,0.038356164383561646,51.7,52.8,52.25,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,C,6595.0,0.038356164383561646,51.2,52.4,51.8,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,P,6595.0,0.038356164383561646,53.8,54.9,54.349999999999994,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,C,6600.0,0.038356164383561646,48.5,49.6,49.05,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,P,6600.0,0.038356164383561646,56.0,57.1,56.55,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,C,6605.0,0.038356164383561646,45.8,46.9,46.349999999999994,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,P,6605.0,0.038356164383561646,58.3,59.4,58.849999999999994,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,C,6610.0,0.038356164383561646,43.2,44.2,43.7,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,P,6610.0,0.038356164383561646,52.9,61.8,57.349999999999994,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,C,6615.0,0.038356164383561646,40.7,41.7,41.2,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,P,6615.0,0.038356164383561646,63.2,64.3,63.75,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,C,6620.0,0.038356164383561646,38.2,39.3,38.75,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,P,6620.0,0.038356164383561646,65.7,66.9,66.30000000000001,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,C,6625.0,0.038356164383561646,35.9,36.9,36.4,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,P,6625.0,0.038356164383561646,68.4,69.5,68.95,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,C,6630.0,0.038356164383561646,33.7,34.7,34.2,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,P,6630.0,0.038356164383561646,71.1,72.2,71.65,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,C,6635.0,0.038356164383561646,31.5,32.5,32.0,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,P,6635.0,0.038356164383561646,74.0,75.0,74.5,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,C,6640.0,0.038356164383561646,29.4,30.5,29.95,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,P,6640.0,0.038356164383561646,76.9,78.0,77.45,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,C,6645.0,0.038356164383561646,27.5,28.5,28.0,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,P,6645.0,0.038356164383561646,79.9,81.0,80.45,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,C,6650.0,0.038356164383561646,25.2,26.8,26.0,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,P,6650.0,0.038356164383561646,83.0,84.2,83.6,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,C,6655.0,0.038356164383561646,23.8,25.0,24.4,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,P,6655.0,0.038356164383561646,86.2,87.3,86.75,6584.29,2025-09-26,SPX
20250912,2025-09-12 15:59:59,C,6495.0,0.04657534246575343,122.3,131.6,126.94999999999999,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,P,6495.0,0.04657534246575343,28.1,29.1,28.6,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,C,6500.0,0.04657534246575343,112.4,132.6,122.5,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,P,6500.0,0.04657534246575343,28.6,30.1,29.35,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,C,6505.0,0.04657534246575343,110.5,126.5,118.5,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,P,6505.0,0.04657534246575343,30.0,31.1,30.55,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,C,6510.0,0.04657534246575343,106.6,122.6,114.6,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,P,6510.0,0.04657534246575343,31.0,32.1,31.55,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,C,6515.0,0.04657534246575343,102.6,118.6,110.6,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,P,6515.0,0.04657534246575343,32.1,33.2,32.650000000000006,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,C,6520.0,0.04657534246575343,106.2,107.3,106.75,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,P,6520.0,0.04657534246575343,33.2,34.3,33.75,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,C,6525.0,0.04657534246575343,102.3,103.5,102.9,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,P,6525.0,0.04657534246575343,34.3,35.4,34.849999999999994,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,C,6530.0,0.04657534246575343,98.6,99.7,99.15,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,P,6530.0,0.04657534246575343,35.6,36.7,36.150000000000006,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,C,6535.0,0.04657534246575343,94.8,96.0,95.4,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,P,6535.0,0.04657534246575343,36.8,37.9,37.349999999999994,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,C,6540.0,0.04657534246575343,82.7,99.2,90.95,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,P,6540.0,0.04657534246575343,38.1,39.2,38.650000000000006,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,C,6545.0,0.04657534246575343,79.4,94.9,87.15,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,P,6545.0,0.04657534246575343,39.5,40.6,40.05,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,C,6550.0,0.04657534246575343,84.0,85.1,84.55,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,P,6550.0,0.04657534246575343,40.9,42.0,41.45,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,C,6555.0,0.04657534246575343,80.5,81.6,81.05,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,P,6555.0,0.04657534246575343,42.4,43.5,42.95,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,C,6560.0,0.04657534246575343,77.1,78.2,77.65,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,P,6560.0,0.04657534246575343,44.0,45.1,44.55,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,C,6565.0,0.04657534246575343,73.7,74.9,74.30000000000001,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,P,6565.0,0.04657534246575343,45.2,46.8,46.0,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,C,6570.0,0.04657534246575343,70.4,71.6,71.0,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,P,6570.0,0.04657534246575343,47.3,48.5,47.9,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,C,6575.0,0.04657534246575343,67.2,68.4,67.80000000000001,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,P,6575.0,0.04657534246575343,49.1,50.2,49.650000000000006,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,C,6580.0,0.04657534246575343,64.1,65.2,64.65,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,P,6580.0,0.04657534246575343,50.9,52.1,51.5,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,C,6585.0,0.04657534246575343,61.0,62.2,61.6,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,P,6585.0,0.04657534246575343,52.9,54.0,53.45,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,C,6590.0,0.04657534246575343,58.0,59.2,58.6,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,P,6590.0,0.04657534246575343,54.9,56.0,55.45,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,C,6595.0,0.04657534246575343,55.1,56.5,55.8,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,P,6595.0,0.04657534246575343,57.0,58.2,57.6,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,C,6600.0,0.04657534246575343,52.3,53.5,52.9,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,P,6600.0,0.04657534246575343,59.1,60.3,59.7,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,C,6610.0,0.04657534246575343,47.0,48.1,47.55,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,P,6610.0,0.04657534246575343,63.8,64.9,64.35,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,C,6620.0,0.04657534246575343,41.5,43.1,42.3,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,P,6620.0,0.04657534246575343,68.7,69.9,69.30000000000001,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,C,6625.0,0.04657534246575343,39.6,40.7,40.150000000000006,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,P,6625.0,0.04657534246575343,71.3,72.5,71.9,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,C,6630.0,0.04657534246575343,37.3,38.4,37.849999999999994,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,P,6630.0,0.04657534246575343,74.0,75.2,74.6,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,C,6640.0,0.04657534246575343,33.0,34.1,33.55,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,P,6640.0,0.04657534246575343,79.7,80.8,80.25,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,C,6650.0,0.04657534246575343,29.0,30.2,29.6,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,P,6650.0,0.04657534246575343,85.7,86.8,86.25,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,C,6660.0,0.04657534246575343,25.3,26.4,25.85,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,P,6660.0,0.04657534246575343,92.0,93.2,92.6,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,C,6670.0,0.04657534246575343,22.0,23.1,22.55,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,P,6670.0,0.04657534246575343,94.3,104.3,99.3,6584.29,2025-09-29,SPX
20250912,2025-09-12 15:59:59,C,6510.0,0.049315068493150684,109.5,125.5,117.5,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,P,6510.0,0.049315068493150684,33.9,34.9,34.4,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,C,6515.0,0.049315068493150684,113.1,114.2,113.65,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,P,6515.0,0.049315068493150684,35.0,36.0,35.5,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,C,6520.0,0.049315068493150684,109.2,110.3,109.75,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,P,6520.0,0.049315068493150684,36.2,37.2,36.7,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,C,6525.0,0.049315068493150684,105.5,106.5,106.0,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,P,6525.0,0.049315068493150684,37.3,38.4,37.849999999999994,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,C,6530.0,0.049315068493150684,101.7,102.8,102.25,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,P,6530.0,0.049315068493150684,38.6,39.6,39.1,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,C,6535.0,0.049315068493150684,98.0,99.1,98.55,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,P,6535.0,0.049315068493150684,39.9,40.9,40.4,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,C,6540.0,0.049315068493150684,94.4,95.4,94.9,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,P,6540.0,0.049315068493150684,41.2,42.3,41.75,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,C,6545.0,0.049315068493150684,90.8,91.9,91.35,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,P,6545.0,0.049315068493150684,42.6,43.7,43.150000000000006,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,C,6550.0,0.049315068493150684,87.2,88.3,87.75,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,P,6550.0,0.049315068493150684,44.1,45.1,44.6,6584.29,2025-09-30,SPX
20250912,2025-09-12 15:59:59,C,6555.0,0.049315068493150684,83.8,84.9,84.35,6584.29,2025-09-30,SPX
